idx,og Index,data (B),bandwidth (GB/s)
0,1,16875520,11.976574187889094
1,3,16875520,11.790212643469367
2,5,16875520,11.652135606655357
3,6,16875520,12.086368858165192
4,7,16875520,12.23299901124169
5,9,16875520,12.292021758575379
6,11,16875520,12.02956580130122
7,13,16875520,11.735899968009791
8,15,16875520,12.135598095758604
9,17,16875520,11.882662761058457
10,19,16875520,12.021347831166352
11,24,16875520,11.944556316759165
12,25,16875520,10.813052409810709
13,26,16875520,11.577694398077922
14,27,16875520,11.563731499456264
15,29,16875520,12.054321707253656
16,31,16875520,12.163869483359619
17,33,16875520,11.582780179676845
18,35,16875520,12.28743931102173
19,37,16875520,12.157428626386174
20,39,16875520,11.473155343436197
21,41,16875520,11.16467638321943
22,43,16875520,12.029299976904456
23,45,16875520,12.113576262572607
24,47,16875520,11.955667272165655
25,49,16875520,11.855681981042734
26,51,16875520,12.174540375664078
27,57,16875520,12.258306335623901
28,59,16875520,12.12248686142503
29,61,16875520,11.67535286153216
30,63,16875520,11.95674307646199
31,65,16875520,11.826170807392478
32,67,16875520,11.800757602775313
33,68,16875520,11.384493953755081
34,69,16875520,11.346763901794851
35,71,16875520,11.842628077146292
36,73,16875520,12.097450473667799
37,75,16875520,11.950248840773064
38,77,16875520,11.139912995834626
39,79,16875520,12.006833189492939
40,80,16875520,11.833061853277359
41,81,16875520,11.936454045183833
42,83,16875520,12.010396590647053
43,89,16875520,12.285721773923477
44,91,16875520,12.311822779416872
45,93,16875520,12.043860425415295
46,95,16875520,11.92781473617547
47,97,16875520,11.5082150779909
48,99,16875520,12.197066722946113
49,101,16875520,11.932132826884406
50,103,16875520,12.208069737579802
51,105,16875520,12.175383611969675
52,107,16875520,12.271427615715087
53,108,16875520,12.080277862883944
54,109,16875520,12.280286072729073
55,111,16875520,12.247488162940641
56,113,16875520,11.984194843155692
57,115,16875520,11.806842510319736
58,121,16875520,11.766266056536299
59,123,16875520,12.16443064289648
60,125,16875520,12.073916564831535
61,127,16875520,11.902231908283346
62,129,16875520,11.43708374533805
63,131,16875520,12.054597249564976
64,133,16875520,12.201581999334808
65,135,16875520,10.844620494962147
66,137,16875520,11.437827916657913
67,139,16875520,11.48640765927498
68,141,16875520,12.304354039495212
69,143,16875520,12.255172794427354
70,145,16875520,11.619018111339468
71,146,16875520,12.07363150051119
72,147,16875520,12.00492844927425
73,153,16875520,12.179320259702019
74,155,16875520,12.189736521997913
75,157,16875520,12.009841005279897
76,158,16875520,12.0474372410327
77,159,16875520,12.204123311724565
78,161,16875520,12.081661640850294
79,163,16875520,11.868480888290618
80,164,16875520,12.116916201630762
81,165,16875520,12.25545759560778
82,167,16875520,12.202711340832376
83,169,16875520,12.223075296169569
84,171,16875520,12.12555290817485
85,172,16875520,11.99236207787298
86,173,16875520,10.166808846989873
87,175,16875520,11.962718583147371
88,177,16875520,12.225625570511614
89,179,16875520,12.26286707534364
90,185,16875520,12.237540935579219
91,187,16875520,12.078885756229472
92,188,16875520,12.058180446271118
93,189,16875520,12.294887524370449
94,190,16875520,12.057077697344166
95,191,16875520,11.89471510303854
96,193,16875520,12.123880326799451
97,195,16875520,10.8192569787667
98,197,16875520,12.113011090510655
99,199,16875520,12.159382070237632
100,201,16875520,11.874627500015832
101,202,16875520,11.998646238904705
102,203,16875520,12.164711242081468
103,205,16875520,12.266289857853527
104,207,16875520,12.223925269388902
105,209,16875520,11.688299455047666
106,211,16875520,12.191427324716155
107,217,16875520,12.147618348349127
108,219,16875520,11.224560110572645
109,220,16875520,11.994552686270552
110,221,16875520,12.308087276419087
111,223,16875520,12.136715255183207
112,225,16875520,11.794959251855683
113,227,16875520,11.371483287635417
114,229,16875520,11.20881427351188
115,231,16875520,12.138662047763354
116,233,16875520,12.29117124151207
117,234,16875520,12.17623575063549
118,235,16875520,12.059834947931703
119,237,16875520,11.17201593891363
120,239,16875520,11.935365005810134
121,241,16875520,12.048813505107825
122,243,16875520,11.681301011102258
123,248,16875520,11.819544406498553
124,249,16875520,11.554855628667484
125,251,16875520,12.29948449438104
126,253,16875520,12.111350659267787
127,255,16875520,11.773095660169513
128,257,16875520,12.104409599164516
129,259,16875520,12.101900961811522
130,260,16875520,12.151825814075233
131,261,16875520,11.941048770339844
132,263,16875520,11.222656631870299
133,265,16875520,12.114689370988815
134,267,16875520,10.37380190122109
135,269,16875520,11.871152546116688
136,271,16875520,12.281430031119275
137,273,16875520,11.167040544206884
138,275,16875520,12.0988468630718
139,281,16875520,10.058795199107342
140,283,16875520,10.472485362243741
141,285,16875520,11.974398637621514
142,287,16875520,11.633371547063208
143,289,16875520,11.115259216324272
144,291,16875520,11.577694398077922
145,293,16875520,11.91191875157056
146,295,16875520,11.641589443628504
147,297,16875520,11.470168624974766
148,299,16875520,12.143413795212584
149,301,16875520,12.14342253346804
150,303,16875520,11.77073066956828
151,305,16875520,11.922421515792925
152,307,16875520,12.300336162384216
153,313,16875520,12.187201197089317
154,315,16875520,12.249195025854986
155,317,16875520,11.537933505263187
156,319,16875520,12.136994577178118
157,320,16875520,11.999738324881037
158,321,16875520,10.088428704655778
159,323,16875520,12.052117822158358
160,325,16875520,11.941589558808127
161,327,16875520,12.233282782737794
162,329,16875520,11.903314909333039
163,331,16875520,12.32074866958267
164,333,16875520,12.31787083677919
165,335,16875520,12.332264448218508
166,337,16875520,11.970593325899381
167,339,16875520,11.645445580698208
168,345,16875520,11.897675389244691
169,347,16875520,12.16920259024763
170,349,16875520,11.456953732305916
171,350,16875520,12.0579047401289
172,351,16875520,11.16987885936381
173,352,16875520,11.959191888268093
174,353,16875520,12.08913952335514
175,355,16875520,10.550213404703719
176,356,16875520,11.767316248995016
177,357,16875520,12.008200191698338
178,359,16875520,12.196784629127988
179,361,16875520,12.063421259561084
180,363,16875520,11.884269444530517
181,365,16875520,11.674585539041379
182,367,16875520,11.751329339049004
183,369,16875520,11.724932865971645
184,371,16875520,11.361920728217765
185,376,16875520,11.60878732325091
186,377,16875520,11.979830491509313
187,379,16875520,11.584815743605551
188,381,16875520,12.049914742785983
189,382,16875520,11.871152546116688
190,383,16875520,12.274855179356475
191,384,16875520,11.933474432744303
192,385,16875520,12.061214046182126
193,387,16875520,12.249203917011387
194,389,16875520,12.218827202506972
195,391,16875520,11.507210622174854
196,393,16875520,11.500936743730223
197,394,16875520,11.894991781254493
198,395,16875520,12.27256992422149
199,397,16875520,12.164150056656162
200,399,16875520,12.237265840335251
201,401,16875520,12.194528348243319
202,403,16875520,12.152657155120018
203,408,16875520,11.784679759886256
204,409,16875520,11.210958831306012
205,411,16875520,11.817152444622153
206,413,16875520,11.641854471300178
207,415,16875520,11.78098583044141
208,417,16875520,12.16443064289648
209,419,16875520,11.733541737790018
210,421,16875520,11.557395854806598
211,423,16875520,11.998646238904705
212,425,16875520,11.567789958713687
213,427,16875520,11.373690549445216
214,428,16875520,11.982016523667925
215,429,16875520,11.557395854806598
216,431,16875520,12.103836600730583
217,432,16875520,11.967325067919125
218,433,16875520,11.476658725630278
219,435,16875520,11.833858448273082
220,440,16875520,11.561703337546803
221,441,16875520,11.806578177778151
222,443,16875520,12.103567483826547
223,445,16875520,12.03808697686761
224,447,16875520,11.890155958810245
225,449,16875520,10.11183494638346
226,451,16875520,12.168921783826036
227,453,16875520,12.317861845658845
228,454,16875520,11.956471989417697
229,455,16875520,11.244671855603539
230,456,16875520,11.669927230305055
231,457,16875520,11.37197371621954
232,459,16875520,11.710092713320089
233,460,16875520,12.191427324716155
234,461,16875520,9.63745992367938
235,462,16875520,11.084420284619437
236,465,16875520,10.800208381599443
237,467,16875520,11.792313535202203
238,473,16875520,12.015869715672341
239,475,16875520,11.236278845552036
240,477,16875520,11.798125781274033
241,479,16875520,11.189557530456208
242,481,16875520,10.544096081715946
243,483,16875520,9.822719205778316
244,485,16875520,10.820588942500361
245,487,16875520,10.980325814454805
246,489,16875520,12.167517946085317
247,491,16875520,12.031770023813259
248,493,16875520,12.1798828457681
249,495,16875520,9.462119606477666
250,496,16875520,11.194307961013832
251,499,16875520,11.512234655431527
252,505,16875520,11.02002807979887
253,507,16875520,12.292594804854241
254,509,16875520,11.603168065765074
255,510,16875520,11.735891806409303
256,511,16875520,11.360459816851469
257,513,16875520,10.844397490988985
258,514,16875520,11.896333433905655
259,515,16875520,11.793632124095238
260,517,16875520,11.863149518177652
261,519,16875520,11.477408056042032
262,521,16875520,10.720503641682575
263,522,16875520,11.193825311394333
264,523,16875520,12.275140896090406
265,525,16875520,11.793104653153641
266,526,16875520,11.9904534063562
267,527,16875520,10.71810691355343
268,1043,16883712,11.355203884670482
269,1045,16883712,11.934684691052933
270,1047,16883712,11.839868724162958
271,1049,16883712,9.324669041504432
272,1050,16883712,11.637478503313677
273,1051,16883712,9.526199470193445
274,1053,16883712,9.578079642829792
275,1055,16883712,9.974827369445928
276,1057,16883712,10.704389229491463
277,1062,16883712,11.834831054274042
278,1063,16883712,11.204729373695114
279,1065,16883712,11.09983314465136
280,1067,16883712,12.048881441665692
281,1069,16883712,11.471237846762193
282,1071,16883712,10.144169346349623
283,1073,16883712,10.977663286099014
284,1075,16883712,11.668620454437075
285,1077,16883712,11.973958111707786
286,1079,16883712,11.938195239913453
287,1081,16883712,11.818651583932128
288,1082,16883712,11.959573063442637
289,1083,16883712,10.835179122992676
290,1085,16883712,12.26454205493423
291,1087,16883712,11.697076304564252
292,1089,16883712,11.209974152349096
293,1094,16883712,11.825538808726842
294,1095,16883712,11.640302719219443
295,1097,16883712,11.559459590838541
296,1099,16883712,11.853442780397256
297,1101,16883712,12.05603969049639
298,1103,16883712,10.211708464177365
299,1104,16883712,11.489230873921846
300,1105,16883712,10.48860826019945
301,1107,16883712,12.037327473793555
302,1109,16883712,12.168370921104598
303,1111,16883712,11.346664525073773
304,1113,16883712,11.280670597997988
305,1114,16883712,11.823948736803404
306,1115,16883712,11.131447468877699
307,1117,16883712,11.224043955605636
308,1118,16883712,11.966617076605658
309,1119,16883712,11.008125183374084
310,1121,16883712,10.447479542788122
311,1127,16883712,12.32672061585008
312,1129,16883712,12.11166682448544
313,1131,16883712,12.009380621491069
314,1132,16883712,11.647240700639975
315,1133,16883712,10.45059003760271
316,1135,16883712,10.350542640316187
317,1137,16883712,10.906861155433822
318,1139,16883712,11.886556219216505
319,1141,16883712,11.72541069847388
320,1142,16883712,12.026900712266238
321,1143,16883712,11.94332131010934
322,1144,16883712,11.932795250547741
323,1145,16883712,11.491232715044012
324,1146,16883712,11.792245090671369
325,1147,16883712,12.281680387166137
326,1148,16883712,12.093899081123054
327,1149,16883712,11.534441662425321
328,1150,16883712,11.660626068339175
329,1151,16883712,10.786005551527309
330,1153,16883712,10.070400961965158
331,1158,16883712,11.547821614438169
332,1159,16883712,12.208070016109952
333,1161,16883712,11.251329970671673
334,1162,16883712,11.84944131078785
335,1163,16883712,10.277756167580687
336,1164,16883712,11.233117103451029
337,1165,16883712,10.220412116516139
338,1167,16883712,10.671257838142244
339,1169,16883712,10.163325084470085
340,1170,16883712,11.357655886217003
341,1171,16883712,11.506511880860181
342,1173,16883712,11.714476617480845
343,1175,16883712,11.676375476150298
344,1177,16883712,12.194244541964112
345,1179,16883712,11.509280725852355
346,1180,16883712,11.547316147026297
347,1181,16883712,10.53952106910171
348,1182,16883712,11.793554786411056
349,1183,16883712,10.207954649886092
350,1185,16883712,10.652090139266909
351,1191,16883712,9.746700387761805
352,1193,16883712,9.978600371632963
353,1195,16883712,10.367824561920623
354,1197,16883712,10.200849722800895
355,1199,16883712,11.137086656244435
356,1201,16883712,12.090850498852767
357,1203,16883712,11.553637671906403
358,1205,16883712,11.266217985418526
359,1206,16883712,12.165565185311149
360,1207,16883712,10.580311536709306
