idx,og Index,data (B),bandwidth (GB/s)
0,1,16809984,11.156985102324452
1,3,16809984,10.864173785583272
2,5,16809984,10.578657522401791
3,11,16818176,11.195242371332279
4,13,16818176,11.458107626599592
5,15,16818176,10.90329247720887
6,17,16818176,12.1085713792021
7,19,16818176,12.146069071107709
8,21,16818176,12.047231415022708
9,27,16818176,11.106758621054015
10,29,16818176,12.05967101206098
11,31,16818176,12.000742100200652
12,33,16818176,11.493187053796273
13,35,16818176,11.19977518108378
14,37,16818176,11.338213383778799
15,43,16818176,11.662281395187573
16,45,16818176,12.02490469122244
17,47,16818176,12.19227902903556
18,49,16818176,12.136261265324412
19,51,16818176,11.84574630308537
20,53,16818176,11.457608043268403
21,59,16818176,10.923688268297214
22,61,16818176,11.778316722611569
23,63,16818176,11.979952416907668
24,65,16818176,11.6723827291075
25,67,16818176,10.713046491510806
26,69,16818176,11.961403576150557
27,75,16818176,11.978860218178504
28,77,16818176,11.134288655630476
29,79,16818176,11.612027830462578
30,81,16818176,10.35383290351853
31,83,16818176,12.043090583601861
32,85,16818176,11.799214797062364
33,91,16818176,11.776469294882702
34,93,16818176,12.11052448146644
35,95,16818176,12.189451284742255
36,97,16818176,11.744101649869105
37,99,16818176,10.416620833519143
38,101,16818176,11.211952891357594
39,107,16818176,10.637366251604158
40,109,16818176,11.737544605064162
41,111,16818176,11.547986676490158
42,113,16818176,11.173345823326391
43,115,16818176,12.081293944905623
44,117,16818176,12.031511384675257
45,123,16818176,12.237702031300481
46,125,16818176,12.282899575310301
47,127,16818176,12.021879047638109
48,129,16818176,11.530758308428444
49,131,16818176,11.818044217770728
50,133,16818176,11.932074866636443
51,139,16818176,12.104109510169419
52,141,16818176,12.16688526511422
53,143,16818176,12.133730812629683
54,145,16818176,12.01555761948989
55,147,16818176,12.315991434990583
56,149,16818176,12.32090876923336
57,155,16818176,12.0461269149116
58,157,16818176,12.125332725799336
59,159,16818176,12.21467328741803
60,161,16818176,12.212961376133197
61,163,16818176,12.18973400014496
62,165,16818176,12.134299853607821
63,171,16818176,12.106340033573183
64,173,16818176,12.167158132334004
65,175,16818176,12.001564226036372
66,177,16818176,11.290723349291097
67,179,16818176,11.614850665302015
68,181,16818176,12.239411978749727
69,187,16818176,11.01549803703757
70,189,16818176,11.930458173604865
71,191,16818176,12.308780434967169
72,193,16818176,11.727338400390488
73,195,16818176,10.335501442948235
74,197,16818176,11.277390871698726
75,203,16818176,12.164060488408895
76,205,16818176,12.040607450808569
77,207,16818176,12.326977386118847
78,209,16818176,12.267131535855347
79,211,16818176,11.855641557050008
80,213,16818176,11.98760338825515
81,219,16818176,11.780692838705384
82,221,16818176,12.1085713792021
83,223,16818176,11.28417809464574
84,225,16818176,11.912610603798283
85,227,16818176,10.663697584810002
86,229,16818176,10.749859060582857
87,235,16818176,12.197372276325828
88,237,16818176,12.044470544423278
89,239,16818176,12.218071921540139
90,241,16818176,10.913934101761084
91,243,16818176,11.422993406954655
92,245,16818176,11.479129539167394
93,251,16818176,11.522668616095256
94,253,16818176,12.117225618103168
95,255,16818176,12.05828756614136
96,257,16818176,11.806628294473239
97,259,16818176,9.762973188386026
98,261,16818176,12.301865814659095
99,267,16818176,12.007870934944838
100,269,16818176,12.170539180071149
101,271,16818176,10.272881477060952
102,273,16818176,11.286836188903877
103,275,16818176,12.323788810955145
104,277,16818176,11.6506396423794
105,283,16818176,11.859386855384408
106,285,16818176,12.32523385307197
107,287,16818176,12.29928382907553
108,289,16818176,12.245124171890096
109,291,16818176,12.193985146666337
110,293,16818176,12.172230408689686
111,299,16818176,12.104667063961607
112,301,16818176,12.17787123364643
113,303,16818176,12.07962788987241
114,305,16818176,12.171102870723368
115,307,16818176,12.070750017943013
116,309,16818176,12.214380543184914
117,315,16818176,11.468608949621979
118,317,16818176,11.38414697295735
119,319,16818176,10.773430428568957
120,321,16818176,12.280594556229609
121,323,16818176,12.037022510671312
122,325,16818176,12.323219918593447
123,331,16818176,11.977213763752678
124,333,16818176,12.158432447594508
125,335,16818176,12.062162014843375
126,337,16818176,12.164632377778116
