idx,og Index,data (B),bandwidth (GB/s)
0,2,201424896,19.719882654767016
1,4,201424896,19.649888509933334
2,6,201424896,19.650011194439365
3,8,201424896,19.645288946579903
4,10,201424896,19.73824830097128
5,12,201424896,19.728411934742876
6,14,201424896,19.740910135567223
7,16,201424896,19.675747422370748
8,18,201424896,19.626363347239632
9,20,201424896,19.624342205446922
10,22,201424896,19.80351481722504
11,24,201424896,19.572352833661295
12,26,201424896,19.883459815598275
13,28,201424896,19.616086046126384
14,30,201424896,19.860247676174808
15,32,201424896,19.644124065690647
16,34,201424896,19.725442460240128
17,36,201424896,19.553201091465734
18,38,201424896,19.883084932429064
19,40,201424896,19.61663815106723
20,42,201424896,19.79354912251911
21,44,201424896,19.61718646597019
22,46,201424896,19.59910824376331
23,48,201424896,19.553261831343384
24,50,201424896,19.784776877106538
25,52,201424896,19.449886907189736
26,54,201424896,20.285553465817678
27,56,201424896,20.467207995003122
28,58,201424896,20.820528860828865
29,60,201424896,19.795854293395497
30,62,201424896,20.019929593024465
31,66,201523200,20.18143979948668
32,68,201523200,19.955190653609257
33,70,201523200,19.95860576417408
34,72,201523200,20.00399835380587
35,74,201523200,19.84821165547826
36,76,201523200,19.82658896981491
37,78,201523200,19.856159425323472
38,80,201523200,19.894799722906722
39,82,201523200,19.666538791953826
40,84,201523200,19.705613448730723
41,86,201523200,19.71937327206256
42,88,201523200,19.651135475713847
43,90,201523200,19.841643514183616
44,92,201523200,19.632940378750348
45,94,201523200,19.86392363826548
46,96,201523200,19.662731743499094
47,98,201523200,19.803335716338818
48,100,201523200,19.677538386067134
49,102,201523200,19.806076119108578
50,104,201523200,19.69187666311244
51,106,201523200,19.78864818145093
52,108,201523200,19.741752742391753
53,110,201523200,19.548900188113464
54,112,201523200,19.70302598749926
55,114,201523200,20.377279047500693
56,116,201523200,20.535688446188832
57,118,201523200,21.145150359336984
58,120,201523200,20.649079023893613
59,122,201523200,20.93031443891456
60,124,201523200,20.231036941636212
61,126,201523200,20.135046143913137
62,130,201621504,20.205011290450432
63,132,201621504,20.231351738621957
64,134,201621504,20.186046642014816
65,136,201621504,20.292928175627832
66,138,201621504,20.086620688885652
67,140,201621504,20.00295488326604
68,142,201621504,19.977144066514416
69,144,201621504,20.018716297726787
70,146,201621504,19.946595520844443
71,148,201621504,20.033483349837336
72,150,201621504,20.107195424186155
73,152,201621504,20.032145780314913
74,154,201621504,20.20216077942365
75,156,201621504,19.978345624584694
76,158,201621504,20.19018649296413
77,160,201621504,20.00162138707164
78,162,201621504,20.25678605308279
79,164,201621504,20.065702593912103
80,166,201621504,20.293254973757964
81,168,201621504,19.98867667064613
82,170,201621504,20.197368551543327
83,172,201621504,20.70300395656283
84,174,201621504,20.244029401316563
85,176,201621504,20.234667401031817
86,178,201621504,21.050364202411494
87,180,201621504,20.727249848982726
88,182,201621504,20.88575622147355
89,184,201621504,20.777074943139645
90,186,201621504,21.027742709204507
91,188,201621504,20.181585266611748
92,190,201621504,20.15440506213462
93,194,201719808,20.036689068074548
94,196,201719808,20.16823152575936
95,198,201719808,20.00115096956891
96,200,201719808,20.131584762016537
97,202,201719808,20.160880219351224
98,204,201719808,20.176754620143125
99,206,201719808,20.062068750145453
100,208,201719808,20.11963153072022
101,210,201719808,20.006229191151313
102,212,201719808,20.098272395815584
103,214,201719808,20.23595271732528
104,216,201719808,20.147219866783722
105,218,201719808,20.42498302219766
106,220,201719808,20.093659733092352
107,222,201719808,20.298965035573033
108,224,201719808,20.106477916244458
109,226,201719808,20.461776853216737
110,228,201719808,20.11321401130178
111,230,201719808,20.352312464592522
112,232,201719808,20.136665116718298
113,234,201719808,20.61278942439865
114,236,201719808,20.526472988511596
115,238,201719808,20.899472632823205
116,240,201719808,20.690390959730628
117,242,201719808,21.041717027440523
118,244,201719808,20.701466344999318
119,246,201719808,20.851288678469245
120,248,201719808,20.4532145453196
121,250,201719808,20.745818436274735
122,252,201719808,20.234265917346775
123,254,201719808,20.198412442522283
124,258,201818112,20.10742578903604
125,260,201818112,20.190333539787144
126,262,201818112,20.19123848925063
127,264,201818112,20.225688809302902
128,266,201818112,20.338787999660177
129,268,201818112,20.248869380728156
130,270,201818112,20.240358460883954
131,272,201818112,20.296178134168226
132,274,201818112,20.186326881323353
133,276,201818112,20.194085164963266
134,278,201818112,20.368015598602423
135,280,201818112,20.257779900404508
136,282,201818112,20.487844276308504
137,284,201818112,20.239512024831594
138,286,201818112,20.309772924309613
139,288,201818112,20.202298350757502
140,290,201818112,21.023269670904938
141,292,201818112,21.03441820404077
142,294,201818112,20.94437712103757
143,296,201818112,21.12268972998771
144,298,201818112,21.06997600555997
145,300,201818112,20.897396571312125
146,302,201818112,21.12311420121446
147,304,201818112,20.84504207263339
148,306,201818112,21.183420517293012
149,308,201818112,20.88286570811395
150,310,201818112,21.081244609383823
151,312,201818112,20.784383739625735
152,314,201818112,21.05731321736991
153,316,201818112,20.402676291660107
154,318,201818112,20.32888867668696
155,322,201916416,20.300903090523505
156,324,201916416,20.192475549240182
157,326,201916416,20.217515976947297
158,328,201916416,20.146893335213157
159,330,201916416,20.280026009353968
160,332,201916416,20.170337689332527
161,334,201916416,20.261724880188083
162,336,201916416,20.1991981200167
163,338,201916416,20.18537000553928
164,340,201916416,20.2180990043571
165,342,201916416,20.344955077981144
166,344,201916416,20.22276443446464
167,346,201916416,20.424705876283685
168,348,201916416,20.17014426024743
169,350,201916416,20.831992036821447
170,352,201916416,21.32012880999006
171,354,201916416,21.32711872820855
172,356,201916416,21.011447342091103
173,358,201916416,21.303429225084557
174,360,201916416,21.01235694625676
175,362,201916416,21.187049437990737
176,364,201916416,20.958198177438916
177,366,201916416,21.241896175864813
178,368,201916416,20.947898439897493
179,370,201916416,21.2462591630854
180,372,201916416,20.878241357457203
181,374,201916416,21.185268842182264
182,376,201916416,20.7531961075144
183,378,201916416,21.197080604610427
184,380,201916416,20.29815821504929
185,382,201916416,20.157834895097434
186,386,202014720,20.000693042820345
187,388,202014720,20.096577911590455
188,390,202014720,19.98568456518128
189,392,202014720,20.027785039799348
190,394,202014720,20.009124288217368
191,396,202014720,20.05418802687423
192,398,202014720,20.048008504499755
193,400,202014720,20.026260246477545
194,402,202014720,20.00500286684472
195,404,202014720,20.103615640508263
196,406,202014720,20.2072856360775
197,408,202014720,20.715198566858817
198,410,202014720,20.49375391838399
199,412,202014720,20.940788636904788
200,414,202014720,21.17645726912792
201,416,202014720,20.629970937348382
202,418,202014720,21.112647414589365
203,420,202014720,20.632735371460736
204,422,202014720,21.09888787719086
205,424,202014720,20.59658871935665
206,426,202014720,21.01509887247646
207,428,202014720,20.637998693158206
208,430,202014720,21.13144800855322
209,432,202014720,20.675103472887958
210,434,202014720,21.234581085907802
211,436,202014720,20.68201235240441
212,438,202014720,21.09860581798661
213,440,202014720,20.69760815582073
214,442,202014720,21.18782678137046
215,444,202014720,20.374434650636182
216,446,202014720,20.370424299137042
217,450,202113024,20.337025894077186
218,452,202113024,20.257645816334026
219,454,202113024,20.223139003258606
220,456,202113024,20.249722197926125
221,458,202113024,20.269347731097543
222,460,202113024,20.279109658966686
223,462,202113024,20.280346840819572
224,464,202113024,20.17611122679822
225,466,202113024,21.041435422728096
226,468,202113024,20.720113802581718
227,470,202113024,21.48571924258631
228,472,202113024,20.703880851670608
229,474,202113024,21.101258529093794
230,476,202113024,20.74924525762465
231,478,202113024,21.178734274414698
232,480,202113024,20.716104139222928
233,482,202113024,20.96829778998423
234,484,202113024,20.553370082953588
235,486,202113024,20.902928031233436
236,488,202113024,20.619933814379706
237,490,202113024,20.893316667998473
238,492,202113024,20.71114517771907
239,494,202113024,20.885647751785783
240,496,202113024,20.519847027849558
241,498,202113024,20.9627303353271
242,500,202113024,20.52584871606446
243,502,202113024,20.69729983693094
244,504,202113024,20.5405342999737
245,506,202113024,20.84147138112099
246,508,202113024,20.103095478278618
247,510,202113024,19.963432430259413
248,514,202211328,20.112105078370156
249,516,202211328,20.11172101533239
250,518,202211328,20.008938012378724
251,520,202211328,20.11600855091378
252,522,202211328,20.07989483570462
253,524,202211328,20.046324838146397
254,526,202211328,21.650463954585824
255,528,202211328,21.00736930891393
256,530,202211328,21.253245668080737
257,532,202211328,20.883585182284275
258,534,202211328,21.321802631060056
259,536,202211328,20.825016632303537
260,538,202211328,20.984278550173432
261,540,202211328,20.739172440558214
262,542,202211328,21.066477891594978
263,544,202211328,20.802528095985018
264,546,202211328,20.966872020592422
265,548,202211328,20.6779585310514
266,550,202211328,20.88406831083172
267,552,202211328,20.630769098920528
268,554,202211328,20.883306962147874
269,556,202211328,20.62719985637255
270,558,202211328,20.918081437328926
271,560,202211328,20.570996072807887
272,562,202211328,20.974805814985814
273,564,202211328,20.79664244572915
274,566,202211328,20.995224632684618
275,568,202211328,20.711981917055926
276,570,202211328,21.06310734676901
277,572,202211328,20.130813890399335
278,574,202211328,20.134726634122327
279,578,202309632,20.113624338335022
280,580,202309632,20.11253656221437
281,582,202309632,20.043353403472814
282,584,202309632,20.18355002264181
283,586,202309632,20.14733965204024
284,588,202309632,20.17704408509141
285,590,202309632,21.453126355337204
286,592,202309632,20.885935700603063
287,594,202309632,21.23158664709074
288,596,202309632,20.89366858002111
289,598,202309632,21.358328390782003
290,600,202309632,20.839190398401012
291,602,202309632,21.138378843987383
292,604,202309632,20.834039902856002
293,606,202309632,21.229378760152077
294,608,202309632,20.82546139891645
295,610,202309632,21.15804526957706
296,612,202309632,20.794981319327867
297,614,202309632,21.056151678671988
298,616,202309632,20.802850194116417
299,618,202309632,21.051313958791543
300,620,202309632,20.806410249553963
301,622,202309632,21.068290816047586
302,624,202309632,20.725379564744724
303,626,202309632,21.036954127169665
304,628,202309632,20.876280339721294
305,630,202309632,20.920215255974
306,632,202309632,20.74033759520315
307,634,202309632,21.072712709167703
308,636,202309632,20.375377764984883
309,638,202309632,20.349996434142227
310,642,202407936,20.283366357648067
311,644,202407936,20.375887773527264
312,646,202407936,20.28102506943023
313,648,202407936,20.341353113250666
314,650,202407936,20.331808942732142
315,652,202407936,20.625979644668252
316,654,202407936,21.135435447037658
317,656,202407936,20.938833589248123
318,658,202407936,21.245256584144396
319,660,202407936,20.94951571669582
320,662,202407936,21.332024795609485
321,664,202407936,20.96131577222281
322,666,202407936,21.206650496880417
323,668,202407936,20.89601748259112
324,670,202407936,21.209068155769888
325,672,202407936,20.873879581206367
326,674,202407936,21.186619374068805
327,676,202407936,20.96180203120597
328,678,202407936,21.227075709521795
329,680,202407936,20.997569087229756
330,682,202407936,21.215185871911
331,684,202407936,20.914532250463196
332,686,202407936,21.153320340157972
333,688,202407936,20.893532631651965
334,690,202407936,21.22479638521495
335,692,202407936,20.84114143609398
336,694,202407936,21.09082777732335
337,696,202407936,20.892564303790333
338,698,202407936,21.144269192764558
339,700,202407936,20.331024720813442
340,702,202407936,20.15603545530689
341,706,202506240,20.233848116526588
342,708,202506240,20.203102262857307
343,710,202506240,20.957050546951816
344,712,202506240,21.173932377876444
345,714,202506240,21.413519434522858
346,716,202506240,21.17393016394286
347,718,202506240,21.26493145972483
348,720,202506240,20.99640583713201
349,722,202506240,21.32728057432123
350,724,202506240,21.01976887270561
351,726,202506240,21.417432893582646
352,728,202506240,20.919916996459428
353,730,202506240,21.258645178425397
354,732,202506240,20.938815873552887
355,734,202506240,21.337060161912213
356,736,202506240,20.88691461197331
357,738,202506240,21.281379083350444
358,740,202506240,21.02654340196497
359,742,202506240,21.276372827473477
360,744,202506240,20.982412928000837
361,746,202506240,21.252721707595697
362,748,202506240,21.009650135261666
363,750,202506240,21.254646752358564
364,752,202506240,20.907683496953716
365,754,202506240,21.232967228842394
366,756,202506240,20.868246895596133
367,758,202506240,21.08820314363873
368,760,202506240,20.916736292290658
369,762,202506240,21.24494254810179
370,764,202506240,20.427569651074574
371,766,202506240,20.360335668751066
372,770,202604544,21.341949135670447
373,772,202604544,21.201661896748547
374,774,202604544,21.197542646804337
375,776,202604544,20.844764413661554
376,778,202604544,21.337561712721136
377,780,202604544,20.94087147833552
378,782,202604544,21.256682852578663
379,784,202604544,20.87032494861596
380,786,202604544,21.212812083618903
381,788,202604544,20.873423350099007
382,790,202604544,21.365859893299643
383,792,202604544,20.897743630663253
384,794,202604544,21.167496439688144
385,796,202604544,20.86702544236896
386,798,202604544,21.20663063923055
387,800,202604544,20.86654403813157
388,802,202604544,21.18130529323166
389,804,202604544,20.887813615600475
390,806,202604544,21.106950771381324
391,808,202604544,20.876243028227943
392,810,202604544,21.13640184719246
393,812,202604544,20.932909463477593
394,814,202604544,21.12349712190987
395,816,202604544,20.837698232671645
396,818,202604544,21.177196162393468
397,820,202604544,20.85822398368112
398,822,202604544,21.033885078039052
399,824,202604544,20.806882672044978
400,826,202604544,21.08312423248899
401,828,202604544,20.193440448527518
402,830,202604544,20.11574574823634
403,834,202702848,21.306198566145568
404,836,202702848,20.960945870332882
405,838,202702848,21.123459204941675
406,840,202702848,20.931854913201143
407,842,202702848,21.256151482608843
408,844,202702848,20.896293882502626
409,846,202702848,21.275139420001878
410,848,202702848,20.92086512702822
411,850,202702848,21.3000349916724
412,852,202702848,21.021114879141695
413,854,202702848,21.422058936360575
414,856,202702848,20.972813221770984
415,858,202702848,21.250803236576616
416,860,202702848,20.977744550545978
417,862,202702848,21.358928001298167
418,864,202702848,20.840471771478956
419,866,202702848,21.240183809360346
420,868,202702848,20.867040421988012
421,870,202702848,21.256006598811986
422,872,202702848,20.881139568832673
423,874,202702848,21.215143652867773
424,876,202702848,20.780510758709674
425,878,202702848,21.084717871819407
426,880,202702848,20.672075528808126
427,882,202702848,21.111702248984397
428,884,202702848,20.632483928874606
429,886,202702848,20.828272127467645
430,888,202702848,20.684495968671847
431,890,202702848,20.909537451838855
432,892,202702848,19.824871482455087
433,894,202702848,19.770731788675988
