idx,og Index,data (B),bandwidth (GB/s)
0,2,109158400,21.58154983738471
1,4,109158400,22.232650294593043
2,6,109158400,22.17585368435188
3,8,109158400,22.34186086113622
4,10,109158400,22.14993469163637
5,12,109158400,22.881520784003328
6,14,109158400,22.512308118738698
7,16,109158400,22.77382398889082
8,18,109158400,22.28043014352065
9,20,109158400,22.64741732461532
10,22,109158400,22.430594826339114
11,24,109158400,22.63554986363727
12,26,109158400,22.17974225932717
13,28,109158400,22.545190178777965
14,30,109158400,22.195617094373016
15,32,109158400,22.510376866681185
16,34,109158400,22.371018408609483
17,36,109158400,22.695186454209775
18,38,109158400,22.304176127929278
19,40,109158400,22.78644574873964
20,42,109158400,22.48337408796409
21,44,109158400,22.629993764014383
22,46,109158400,22.444177104342074
23,48,109158400,22.572038343250963
24,50,109158400,22.34025592615901
25,52,109158400,22.614691063378416
26,54,109158400,22.38937239921763
27,56,109158400,22.599109603561587
28,58,109158400,22.477596204533473
29,60,109158400,22.46249884763799
30,62,109158400,22.491824032070895
31,66,109264896,22.014872166941252
32,68,109264896,22.630902908953534
33,70,109264896,22.238252476504954
34,72,109264896,22.943391408771557
35,74,109264896,22.472131363322255
36,76,109264896,23.292249204387684
37,78,109264896,22.60393153421603
38,80,109264896,22.97442522355221
39,82,109264896,22.382128529851332
40,84,109264896,22.913680989417315
41,86,109264896,22.738961921125185
42,88,109264896,23.0340938220969
43,90,109264896,22.36644111539797
44,92,109264896,22.96623047637344
45,94,109264896,22.347996256274993
46,96,109264896,22.893397103442467
47,98,109264896,22.248685419395194
48,100,109264896,22.79725994471818
49,102,109264896,22.344778844454915
50,104,109264896,23.02058317883027
51,106,109264896,22.665755043246797
52,108,109264896,22.87055419362617
53,110,109264896,22.552880791920295
54,112,109264896,22.91521394229509
55,114,109264896,22.62625405871049
56,116,109264896,22.942004011626285
57,118,109264896,22.359854747265768
58,120,109264896,22.661843860545684
59,122,109264896,22.296919791823115
60,124,109264896,22.71279475837297
61,126,109264896,22.601247749750076
62,130,109371392,22.281263502891107
63,132,109371392,22.71861103540876
64,134,109371392,22.595602332376934
65,136,109371392,22.92017167381974
66,138,109371392,22.615936370975213
67,140,109371392,23.157618011938396
68,142,109371392,22.739469744852133
69,144,109371392,22.991403086278574
70,146,109371392,22.496254854209177
71,148,109371392,22.95094871597403
72,150,109371392,22.948945383799806
73,152,109371392,23.054366888810943
74,154,109371392,22.475548775964352
75,156,109371392,22.93354682068174
76,158,109371392,22.433942449065324
77,160,109371392,22.898515247930796
78,162,109371392,22.52338431731764
79,164,109371392,22.941402317058436
80,166,109371392,22.637206591426906
81,168,109371392,23.121586242820708
82,170,109371392,22.82298420753898
83,172,109371392,22.975170452504475
84,174,109371392,22.785402861295182
85,176,109371392,23.008738034009667
86,178,109371392,22.784035837371928
87,180,109371392,23.068521939705384
88,182,109371392,22.75309389874513
89,184,109371392,22.87491885018238
90,186,109371392,22.771739999466995
91,188,109371392,22.82984436577383
92,190,109371392,22.814300590072893
93,194,109477888,22.44032087736214
94,196,109477888,22.793609338148094
95,198,109477888,22.37618676505184
96,200,109477888,22.862458400716378
97,202,109477888,22.678324505989117
98,204,109477888,23.159453842664988
99,206,109477888,22.69306641726199
100,208,109477888,22.930495046850496
101,210,109477888,22.61745436755849
102,212,109477888,22.943874026731763
103,214,109477888,22.878358678061762
104,216,109477888,22.790724321011506
105,218,109477888,22.52483128682885
106,220,109477888,22.793305617737982
107,222,109477888,22.360392012929573
108,224,109477888,22.7129531890033
109,226,109477888,22.425616004513067
110,228,109477888,22.90761782961827
111,230,109477888,22.523946144757208
112,232,109477888,23.07898972450769
113,234,109477888,22.829505264984185
114,236,109477888,22.9340256967434
115,238,109477888,22.7402789040586
116,240,109477888,22.999242237238356
117,242,109477888,22.742244055493142
118,244,109477888,22.96589389879582
119,246,109477888,22.686741407811162
120,248,109477888,22.916364123517987
121,250,109477888,22.486782085157287
122,252,109477888,22.565539439750413
123,254,109477888,22.822347486741602
124,258,109584384,21.935552729593976
125,260,109584384,22.670029591086927
126,262,109584384,22.37585024012545
127,264,109584384,22.97281295851286
128,266,109584384,22.430228466828925
129,268,109584384,23.178996329116735
130,270,109584384,22.634667371691066
131,272,109584384,22.970660441904457
132,274,109584384,22.336590265729157
133,276,109584384,22.772389945471474
134,278,109584384,22.650536745398146
135,280,109584384,23.05401129639229
136,282,109584384,22.27585668566076
137,284,109584384,22.877818381021733
138,286,109584384,22.375265437866304
139,288,109584384,22.98793045579647
140,290,109584384,22.37585024012545
141,292,109584384,23.02455595249626
142,294,109584384,22.395605257994898
143,296,109584384,23.172727395758617
144,298,109584384,22.564124189552476
145,300,109584384,22.722371226558774
146,302,109584384,22.59837136559807
147,304,109584384,22.948340447774196
148,306,109584384,22.243884140753213
149,308,109584384,22.552241088177215
150,310,109584384,21.949471765571875
151,312,109584384,22.58376638792899
152,314,109584384,22.155236123356747
153,316,109584384,22.26282778609931
154,318,109584384,22.131467939434344
155,322,109690880,22.01723106987951
156,324,109690880,22.369098792967485
157,326,109690880,22.273024191083916
158,328,109690880,22.420595468578306
159,330,109690880,22.094432243713992
160,332,109690880,22.441879496932756
161,334,109690880,22.155834922276444
162,336,109690880,22.512626179702227
163,338,109690880,22.106258727609507
