idx,og Index,data (B),bandwidth (GB/s)
0,5,16801792,11.570039822859547
1,7,16801792,12.166571565120421
2,9,16801792,11.959004917616227
3,11,16801792,11.786132568625856
4,13,16801792,11.786661728020922
5,15,16801792,10.326251386673796
6,17,16801792,10.960194600983833
7,19,16801792,11.896960650750986
8,21,16801792,12.104863042319275
9,23,16801792,12.10877129258878
10,25,16801792,11.724015409853681
11,27,16801792,12.047922672058972
12,29,16801792,12.090647154827252
13,31,16801792,11.578970146671987
14,37,16801792,12.163752986317238
15,39,16801792,12.100399558670595
16,41,16801792,12.081188432057754
17,43,16801792,12.069524540185794
18,45,16801792,11.654282075683714
19,47,16801792,11.340876461753936
20,49,16801792,11.826750946743063
21,51,16801792,12.019515321816813
22,53,16801792,11.909913945872379
23,55,16801792,10.983128315014818
24,56,16801792,11.187910887140003
25,57,16801792,11.943499057772646
26,59,16801792,12.004950084740193
27,61,16801792,11.658673231835053
28,63,16801792,11.859072775884606
29,69,16801792,11.631562478366217
30,71,16801792,11.8262181817158
31,73,16801792,11.0599371493946
32,75,16801792,11.738693804377368
33,77,16801792,11.835815302076965
34,79,16801792,11.991515480251795
35,81,16801792,11.932650214622756
36,83,16801792,11.865772873781417
37,85,16801792,12.006322655515316
38,87,16801792,11.964463636182376
39,89,16801792,11.972921280737909
40,91,16801792,10.795915980749337
41,93,16801792,10.747733461610057
42,95,16801792,11.711993754269542
43,101,16801792,11.320581519369942
44,103,16801792,11.266646370984507
45,105,16801792,12.168545347621158
46,107,16801792,12.27264572942871
47,109,16801792,11.897221799333686
48,111,16801792,12.190865372057454
49,113,16801792,12.014839604696729
50,115,16801792,11.606870258011167
51,117,16801792,11.808929409813299
52,119,16801792,11.998914499712914
53,121,16801792,11.108608120848766
54,122,16801792,11.639813893684412
55,123,16801792,10.31265620780241
56,125,16801792,11.224984149741353
57,127,16801792,12.017864653221446
58,133,16801792,11.971001915868507
59,135,16801792,11.42129831356685
60,137,16801792,11.685918787353568
61,139,16801792,11.419311121970383
62,141,16801792,11.575651560444982
63,143,16801792,11.796724792104902
64,145,16801792,12.027499949890762
65,147,16801792,11.482995019782134
66,149,16801792,11.868455033242258
67,151,16801792,11.372071411698853
68,153,16801792,11.356820970025922
69,155,16801792,11.165776822585425
70,157,16801792,10.693230570467556
71,159,16801792,11.830748215014998
72,165,16801792,11.931836710345788
73,167,16801792,12.256602540347641
74,169,16801792,11.56342273842198
75,171,16801792,11.703639722374694
76,173,16801792,11.63078145669692
77,175,16801792,12.20787207514597
78,177,16801792,12.243749977227596
79,179,16801792,11.69893766872003
80,181,16801792,11.83208123829242
81,183,16801792,11.348229898721096
82,185,16801792,11.42254065956777
83,187,16801792,11.203898540847858
84,189,16801792,11.10390961324185
85,191,16801792,11.285292667625814
86,197,16801792,12.130031621352355
87,199,16801792,11.56366944922198
88,201,16801792,12.066196135207417
89,203,16801792,12.318137696226067
90,205,16801792,11.66696317035352
91,207,16801792,12.152219243156607
92,209,16801792,11.153450463051165
93,211,16801792,12.320170000212647
94,213,16801792,11.194828540836445
