idx,og Index,data (B),bandwidth (GB/s)
0,0,67321856,11.515367597278397
1,2,67321856,11.55946996174594
2,4,67321856,11.664774167569252
3,6,67321856,11.583719575722693
4,8,67321856,11.629824529581212
5,10,67321856,11.53171562600313
6,12,67321856,11.576578537835212
7,14,67321856,12.102494443738346
8,16,67321856,12.124746732694167
9,18,67321856,12.080744233721143
10,20,67321856,12.160700344543677
11,22,67321856,12.141260355044526
12,26,67338240,11.237919004762306
13,28,67338240,11.544583590353042
14,30,67338240,11.237618937635093
15,33,67338240,12.224359715633701
16,34,67338240,10.970810104878733
17,36,67338240,11.073281253237466
18,38,67338240,11.235338951038404
19,40,67338240,11.655786321385118
20,42,67338240,11.733256759083144
21,44,67338240,11.70519248539681
22,46,67338240,11.726326098601232
23,48,67338240,11.722014916279578
24,50,67338240,11.656173701260766
25,52,67338240,11.682705795096224
26,54,67338240,11.64611219992404
27,56,67338240,11.713074021291773
28,58,67338240,11.701482411868191
29,60,67338240,11.608076011957975
30,62,67338240,11.650494709128818
31,64,67338240,11.686728482641527
32,66,67338240,11.63934644415932
33,68,67338240,11.712030956468684
34,70,67338240,11.63805900307931
35,72,67338240,11.647848689556827
36,74,67338240,11.682188967034339
37,76,67338240,11.62783196221253
38,78,67338240,12.223365608533127
39,80,67338240,12.217546226586432
40,82,67338240,12.227200912833249
41,84,67338240,12.207054752627558
42,86,67338240,12.245700935582184
