idx,og Index,data (B),bandwidth (GB/s)
0,2,125952000,21.104020138897265
1,4,125952000,21.83175859433094
2,6,125952000,21.34191853938534
3,8,125952000,21.883953470189127
4,10,125952000,21.526458922118355
5,12,125952000,21.804063264190418
6,14,125952000,21.495063296367075
7,16,125952000,21.659841503036716
8,18,125952000,21.382381706546706
9,20,125952000,22.00089504403428
10,22,125952000,21.378665228658125
11,24,125952000,21.483917253349954
12,26,125952000,21.408666165241
13,28,125952000,21.60870895203972
14,30,125952000,21.529984065158835
15,32,125952000,22.0967413131098
16,34,125952000,21.598744737586706
17,36,125952000,22.067998843616678
18,38,125952000,21.443423374986317
19,40,125952000,21.77595619912469
20,42,125952000,21.60206388621047
21,44,125952000,21.776441877533447
22,46,125952000,21.43524514417292
23,48,125952000,21.799957283493256
24,50,125952000,21.371932404340697
25,52,125952000,21.60005227146796
26,54,125952000,21.46693079917924
27,56,125952000,22.133144344996733
28,58,125952000,21.51927606170185
29,60,125952000,21.399587238334945
30,62,125952000,21.496710517894382
31,66,126074880,22.04404582018616
32,68,126074880,22.296667726013617
33,70,126074880,22.00083832740769
34,72,126074880,22.451813367420826
35,74,126074880,21.952049678280066
36,76,126074880,22.33623313397979
37,78,126074880,21.840826090730076
38,80,126074880,22.207314972333084
39,82,126074880,21.878785081144642
40,84,126074880,22.342190353693645
41,86,126074880,21.891306499419183
42,88,126074880,22.13146921497853
43,90,126074880,22.172442410950058
44,92,126074880,21.99604794802804
45,94,126074880,22.025929737086233
46,96,126074880,22.531936134522265
47,98,126074880,22.15586284317237
48,100,126074880,22.563934788868842
49,102,126074880,22.0251909375796
50,104,126074880,22.49076820652387
51,106,126074880,22.07393071116556
52,108,126074880,22.258373932210542
53,110,126074880,21.976784683957586
54,112,126074880,22.06750536394484
55,114,126074880,21.810474365943
56,116,126074880,22.20230914801166
57,118,126074880,21.91785546770827
58,120,126074880,22.316116880452586
59,122,126074880,21.848937437893156
60,124,126074880,21.9244455844568
61,126,126074880,22.09745781278865
62,130,126197760,22.05787936467985
63,132,126197760,22.55879557489394
64,134,126197760,22.14644641500229
65,136,126197760,22.621558979322955
66,138,126197760,22.26686339019189
67,140,126197760,22.232343031058537
68,142,126197760,22.029170491000873
69,144,126197760,22.216683405761827
70,146,126197760,21.994397429084675
71,148,126197760,22.52619519919347
72,150,126197760,21.991580316524058
73,152,126197760,22.242370352614802
74,154,126197760,22.09284973759461
75,156,126197760,22.335467688570798
76,158,126197760,22.06972969172832
77,160,126197760,22.605605609012454
78,162,126197760,22.137371317667093
79,164,126197760,22.549895209027124
80,166,126197760,22.018220313477325
81,168,126197760,22.21055629103174
82,170,126197760,22.195305978803987
83,172,126197760,22.279313043498217
84,174,126197760,22.0724471852233
85,176,126197760,22.245883424918546
86,178,126197760,21.953873779337734
87,180,126197760,22.140229792295695
88,182,126197760,22.2153067588718
89,184,126197760,22.438149086544872
90,186,126197760,22.134762050592336
91,188,126197760,21.97956873997012
92,190,126197760,22.045055863023357
93,194,126320640,21.94531973953442
94,196,126320640,22.589418827913384
95,198,126320640,22.11361846778889
96,200,126320640,22.42923826026556
97,202,126320640,22.100866359369604
98,204,126320640,22.426180124703276
99,206,126320640,22.02158983497489
100,208,126320640,22.30352664782977
101,210,126320640,21.988837831750036
102,212,126320640,22.72060612917261
103,214,126320640,22.071826727952136
104,216,126320640,22.34494030824965
105,218,126320640,22.070099115767846
106,220,126320640,22.359618082948593
107,222,126320640,22.230555314064837
108,224,126320640,22.649168276622543
109,226,126320640,22.269307049384654
110,228,126320640,22.611026972534507
111,230,126320640,21.907564835276133
112,232,126320640,22.265409314303955
113,234,126320640,22.263529625748298
114,236,126320640,22.353924251159718
115,238,126320640,22.18308397392693
116,240,126320640,22.28715670286547
117,242,126320640,21.93166425278372
118,244,126320640,22.316517708081218
119,246,126320640,21.92666961751764
120,248,126320640,22.390313367084065
121,250,126320640,21.89869305406516
122,252,126320640,21.985041475844596
123,254,126320640,22.00391372252007
124,258,126443520,22.057777766923255
125,260,126443520,22.62097609549636
126,262,126443520,22.105537541741747
127,264,126443520,22.56374786195525
128,266,126443520,22.067509620670698
129,268,126443520,22.132774042990718
130,270,126443520,21.941174163719914
131,272,126443520,22.25606577079284
132,274,126443520,21.882242753223146
133,276,126443520,22.55550463682528
134,278,126443520,22.189321730066098
135,280,126443520,22.21377546018866
136,282,126443520,22.068988628259596
137,284,126443520,22.453352966152032
138,286,126443520,22.124099374404437
139,288,126443520,22.786512504570602
140,290,126443520,22.29122130420112
141,292,126443520,22.656901032917354
142,294,126443520,21.81712396402173
143,296,126443520,22.133765866846105
144,298,126443520,22.019304143881456
145,300,126443520,22.305058877259793
146,302,126443520,22.151385544258265
147,304,126443520,22.185338924079616
148,306,126443520,21.93265281094923
149,308,126443520,22.153496822663076
150,310,126443520,22.04251975037768
151,312,126443520,22.392149577661886
152,314,126443520,22.11419379007911
153,316,126443520,22.00165268807157
154,318,126443520,22.143688996658224
155,322,126566400,22.20677433787471
156,324,126566400,22.460368486871303
157,326,126566400,22.193316880902472
158,328,126566400,22.344898740673692
159,330,126566400,22.071332348055822
160,332,126566400,22.282589367925468
161,334,126566400,22.124169467882595
162,336,126566400,22.237113369458616
163,338,126566400,21.836755045612286
164,340,126566400,22.42750987666025
165,342,126566400,22.044998715442127
166,344,126566400,22.19269424551636
167,346,126566400,22.040088782795948
168,348,126566400,22.07219453939616
169,350,126566400,21.9103031729902
170,352,126566400,22.463306404522818
171,354,126566400,22.1783832678027
172,356,126566400,22.624045663368864
173,358,126566400,21.94434089683595
174,360,126566400,22.21412909343872
175,362,126566400,22.200542005420054
176,364,126566400,22.432470706422265
177,366,126566400,22.066776169714498
178,369,127426560,22.285119773291797
179,371,127426560,22.044675971017814
180,373,127426560,22.334366213920383
181,375,127426560,22.022121916292594
182,377,127426560,22.19445184685885
183,379,127426560,21.854126499070965
184,381,127426560,22.177023475247143
185,383,127426560,22.010067593441676
186,385,127426560,22.185050566671595
187,387,127426560,22.202120191581436
188,389,127426560,22.04492005105605
189,391,127426560,22.078651188957846
190,395,127549440,22.111960690291465
191,397,127549440,22.507392797814436
192,399,127549440,22.07424385647992
193,401,127549440,22.524941338649633
194,403,127549440,22.061781561977533
195,405,127549440,22.387797675204375
196,407,127549440,22.14291591974143
197,409,127549440,22.19556229497727
198,411,127549440,21.802570236036296
199,413,127549440,22.62826450295393
200,415,127549440,22.021923607502163
201,417,127549440,22.26300270665542
202,419,127549440,22.067029740535226
203,421,127549440,22.26636449683731
204,423,127549440,22.119814133782196
205,425,127549440,22.36619023812776
206,427,127549440,22.05982796890614
207,429,127549440,22.372216023768853
208,431,127549440,22.18432463175251
209,433,127549440,22.315730393300946
210,435,127549440,22.11797298248693
211,437,127549440,22.350889299440674
212,439,127549440,22.213621964814372
213,441,127549440,22.37033261700016
214,443,127549440,21.876641612899576
215,445,127549440,22.18864308762891
216,447,127549440,22.14869506192198
217,449,127549440,22.344749731572772
218,451,127549440,22.015720208051626
219,453,127549440,22.04067286642153
220,455,127549440,22.133448185986335
221,368,126566400,21.780717674151745
