idx,og Index,data (B),bandwidth (GB/s)
0,0,21504000,11.89168085568784
1,2,21504000,11.65172903878112
2,4,21504000,11.750312418207082
3,6,21504000,11.535348192747172
4,8,21504000,11.772950245269797
5,10,21504000,11.832847818263657
6,12,21504000,12.019263015278952
7,14,21504000,11.966837435989328
8,16,21504000,11.947058264687564
9,18,21504000,11.791335474022214
10,20,21504000,11.860415092466452
11,22,21504000,11.865644093580999
12,24,21504000,11.909799221520936
13,28,21544960,11.677162311502501
14,30,21544960,11.800129694866538
15,32,21544960,11.789598102278852
16,34,21544960,11.917066576396586
17,36,21544960,11.75420276951245
18,38,21544960,11.47481315113494
19,40,21544960,11.704967979016313
20,42,21544960,11.494390972204808
21,44,21544960,12.097541911926138
22,46,21544960,12.039788094865548
23,48,21544960,11.435055715813526
24,50,21544960,11.75194593385734
25,52,21544960,11.709032846764915
26,54,21544960,11.811308176762626
27,56,21544960,11.939679154816558
28,58,21544960,11.978119668003378
29,60,21544960,11.898960544199653
30,62,21544960,11.86646089651017
31,64,21544960,11.583959533221213
32,66,21544960,11.743336890770685
33,68,21544960,11.881748123016719
34,70,21544960,11.593933366912482
35,72,21544960,11.934388162748908
36,74,21544960,11.997108883501147
37,76,21544960,11.809650769149814
38,78,21544960,11.622346666465273
39,80,21544960,11.742312844789717
40,82,21544960,11.82914823935059
41,84,21544960,11.994544128535878
42,86,21544960,12.005237848470157
43,88,21544960,12.128910659105763
