idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,11.275954217446973
1,7,16785408,11.47076273763583
2,13,16793600,12.278967471732988
3,15,16793600,12.154135536965185
4,21,16793600,11.55469137560797
5,23,16793600,12.049202440606363
6,29,16793600,11.469338219676455
7,31,16793600,12.026560181498393
8,37,16793600,11.724811546079662
9,39,16793600,11.693722186361734
10,45,16793600,11.528539203046892
11,47,16793600,11.50226879676718
12,53,16793600,11.424893854262123
13,55,16793600,11.783527087180811
14,61,16793600,11.242795676033209
15,63,16793600,11.69320108481846
16,69,16793600,10.7288495631758
17,71,16793600,11.02177301589906
18,77,16793600,11.978248340950978
19,79,16793600,11.996593954841327
20,85,16793600,11.912720256504837
21,87,16793600,11.869342244386772
22,93,16793600,12.055845580423034
23,95,16793600,11.926789895579512
24,101,16793600,11.974695241952505
25,103,16793600,11.6168439256377
26,109,16793600,11.791991450356809
27,111,16793600,11.712520992930752
28,117,16793600,11.362804434535791
29,119,16793600,11.96732245982293
30,125,16793600,11.305768610631068
31,127,16793600,11.29554073123452
32,133,16793600,10.426170721592136
33,135,16793600,10.779535468879882
34,141,16793600,11.208219289621972
35,143,16793600,11.191480570716461
36,149,16793600,12.120162356595593
37,151,16793600,12.051416006935076
38,157,16793600,11.544270244371226
39,159,16793600,11.77665202439257
40,165,16793600,11.985908335664815
41,167,16793600,11.836948737756776
42,173,16793600,11.950698813014148
43,175,16793600,11.544016305263122
44,181,16793600,11.782468862782958
45,183,16793600,11.133548752368439
46,189,16793600,10.838755314143576
47,191,16793600,11.38252049465055
48,197,16793600,11.418679239253342
49,199,16793600,11.169574190578997
50,205,16793600,10.26345575131459
51,207,16793600,11.171706716089265
52,213,16793600,11.446573546020835
53,215,16793600,11.732150728962978
54,221,16793600,11.891656877094668
55,223,16793600,11.285831891265268
56,229,16793600,10.907244001002809
57,231,16793600,10.848389595271916
58,237,16793600,11.65528570843602
59,239,16793600,11.29772923284748
60,245,16793600,10.242217065279375
61,247,16793600,11.34903611314976
62,253,16793600,11.846033170247225
63,255,16793600,11.489929138960026
64,261,16793600,11.71957489184921
65,263,16793600,12.124922746359694
66,269,16801792,10.74374739028319
67,271,16801792,11.171924225196651
68,277,16801792,11.2357633652872
69,279,16801792,11.557528686097294
70,285,16801792,10.65717433594808
71,287,16801792,11.517472129661936
72,293,16801792,11.848326567109028
73,295,16801792,11.830439996141434
74,301,16801792,11.87486359498595
75,303,16801792,12.127755160964343
76,309,16801792,12.27978553595547
77,311,16801792,11.951901572361045
78,317,16801792,12.195926994837608
79,319,16801792,11.325678979557308
80,325,16801792,11.114457440798674
81,327,16801792,11.251164840109874
82,333,16801792,11.724768094167759
83,335,16801792,11.579959708795075
84,341,16801792,11.111399741555244
85,343,16801792,10.893546391832786
86,349,16801792,10.624181219083294
87,351,16801792,10.84516244385161
88,365,16801792,11.792187666687253
89,367,16801792,11.990933537347773
90,373,16801792,11.698383776072255
91,375,16801792,11.287688460778794
92,381,16801792,12.134201510258084
93,383,16801792,12.02168251260711
94,389,16801792,12.002994713530505
95,391,16801792,11.049666901227829
96,397,16801792,10.936886574450773
97,399,16801792,11.024139634706852
98,405,16801792,10.934381186540172
99,407,16801792,11.65192208469489
100,413,16801792,10.987926341659287
101,415,16801792,11.331300660854598
102,421,16801792,11.46390143187962
103,423,16801792,12.176976373387447
104,429,16801792,12.171048742748857
105,431,16801792,12.202446038985562
106,437,16801792,12.160618851581
107,439,16801792,12.104270046279487
108,445,16801792,12.042637859162037
109,447,16801792,12.18602006417286
110,453,16801792,12.184040609137055
111,455,16801792,11.219437471996132
112,461,16801792,11.047102318789314
113,463,16801792,9.912345276238808
114,469,16801792,10.495478680209388
115,471,16801792,9.918711838431971
116,477,16801792,9.774501858993416
117,479,16801792,9.639726123281243
118,485,16801792,10.151723071197075
119,487,16801792,10.106578139276651
120,493,16801792,10.268462315095718
121,495,16801792,10.049706047543198
122,501,16801792,12.144305217446615
123,503,16801792,12.209539865709386
124,509,16801792,12.228022473872667
125,511,16801792,11.669272526239173
126,767,16801792,12.103720704736013
127,773,16809984,12.265987573470126
128,775,16809984,12.260262053322345
129,781,16809984,12.226865671641791
130,783,16809984,11.63822464633541
131,789,16809984,12.293544676217271
132,791,16809984,12.27142281479405
133,797,16809984,11.903536649615065
134,799,16809984,12.17500738757844
135,805,16809984,12.269129934661894
136,807,16809984,12.228288765385399
137,813,16809984,12.26225643240215
138,815,16809984,11.83115982778995
139,821,16809984,11.405739378946382
140,823,16809984,11.482033435221393
141,829,16809984,11.656051167409068
142,831,16809984,11.569538429349352
143,837,16809984,11.42584173053068
144,839,16809984,11.449999012342989
145,845,16809984,11.205035004935953
146,847,16809984,11.830618599073256
147,853,16809984,11.265831658424485
148,855,16809984,11.513490522422561
149,861,16809984,11.17618227632655
150,863,16809984,12.203857613297789
151,869,16809984,12.106822463830744
152,871,16809984,11.801913021011778
153,877,16809984,12.194791854074413
154,879,16809984,12.08872166500905
155,885,16809984,11.935992910822923
156,887,16809984,11.88065338708492
157,893,16809984,11.46624412277692
158,895,16809984,11.671581788982321
159,901,16809984,12.083429655826793
160,903,16809984,11.694975816909796
161,909,16809984,11.90515527000153
162,911,16809984,11.656051167409068
163,917,16809984,11.670026054520804
164,919,16809984,11.718186070472305
165,925,16809984,10.782300589787914
166,927,16809984,11.778890190648632
167,933,16809984,10.869315911374578
168,935,16809984,11.85918805755345
169,941,16809984,11.959362318510635
170,943,16809984,12.063450508947486
171,949,16809984,12.145740352580846
172,951,16809984,12.155849565252606
173,957,16809984,12.135350070169967
174,959,16809984,11.327772544040885
175,965,16809984,12.059019667483515
176,967,16809984,12.145731576909071
177,973,16809984,11.860794638718158
178,975,16809984,11.660708439003546
179,981,16809984,10.80359546055752
180,983,16809984,10.820285254144991
181,989,16809984,11.288345997199736
182,991,16809984,11.482033435221393
183,997,16809984,11.995410199176805
184,999,16809984,11.4025286369251
185,1005,16809984,11.53422016315345
186,1007,16809984,11.886567670767926
187,1013,16809984,12.139837191701282
188,1015,16809984,12.04132880237016
189,1021,16809984,11.718717060683632
190,1023,16809984,12.088443480180615
191,1029,16818176,12.266800483139708
192,1031,16818176,12.087371997953117
193,1037,16818176,12.024595180488586
194,1039,16818176,11.856402129308018
195,1045,16818176,12.217477245931365
196,1047,16818176,12.025970905721035
197,1053,16818176,11.583340220727198
198,1055,16818176,11.406847428060226
199,1061,16818176,12.163180763600808
200,1063,16818176,11.799711500143127
201,1069,16818176,11.684538817093513
202,1071,16818176,11.641317175850714
203,1077,16818176,12.05134055250139
204,1079,16818176,12.051893255367329
205,1085,16818176,11.358528769167908
206,1087,16818176,10.92456103769902
207,1093,16818176,10.498577981307758
208,1095,16818176,10.935471768532986
209,1101,16818176,11.041619998398069
210,1103,16818176,12.148569571106094
211,1109,16818176,11.835042985850594
212,1111,16818176,11.670787044715343
213,1117,16818176,12.040848821558464
214,1119,16818176,11.699364673686583
215,1125,16818176,11.731223995117272
216,1127,16818176,11.215751236734036
217,1133,16818176,11.421969369231093
218,1135,16818176,11.269380813708056
219,1141,16818176,11.749853285564976
220,1143,16818176,11.49944240116894
221,1149,16818176,11.631020155244624
222,1151,16818176,11.940995711567409
223,1157,16818176,11.295538651453871
224,1159,16818176,11.618413244493263
225,1165,16818176,11.455578933888964
226,1167,16818176,11.044875823612198
227,1173,16818176,10.633895709497503
228,1175,16818176,11.883755504428981
229,1181,16818176,11.786472119727662
230,1183,16818176,12.017446480121189
231,1189,16818176,12.056878506964283
232,1191,16818176,12.150807733433517
233,1197,16818176,11.798916795285534
234,1199,16818176,10.69208972920395
235,1205,16818176,12.112164178674517
236,1207,16818176,11.75800218126905
237,1213,16818176,11.606866875778563
238,1215,16818176,11.677529150121128
239,1221,16818176,11.505736046755844
240,1223,16818176,11.236620657447006
241,1229,16818176,11.70561840139035
242,1231,16818176,11.24671222012243
243,1237,16818176,11.591515358700507
244,1239,16818176,11.807133911070423
245,1245,16818176,12.013051503151447
246,1247,16818176,11.169746760621376
247,1253,16818176,12.173613689779497
248,1255,16818176,12.19082964621014
249,1261,16818176,11.309887541164183
250,1263,16818176,11.835042985850594
251,1269,16818176,11.978826090177153
252,1271,16818176,11.88187485516953
253,1277,16818176,12.00427118605355
254,1279,16818176,11.776444556479847
