idx,og Index,data (B),bandwidth (GB/s)
0,7,25190400,25.124648794105823
1,9,25190400,25.11022305777652
2,15,25190400,25.15274633873092
3,17,25190400,25.15274633873092
4,23,25190400,25.17285452039928
5,25,25190400,25.153550049177955
6,31,25190400,25.159177460771183
7,33,25190400,25.142302774791823
8,39,25190400,25.145515255269345
9,41,25190400,25.132670256421
10,47,25190400,25.188183439857294
11,49,25190400,25.155157624168538
12,55,25190400,25.180101338552532
13,57,25190400,25.18412915184119
14,63,25190400,25.20509457013439
15,65,25190400,25.19057633403434
16,71,25190400,25.15113907190875
17,73,25190400,25.16802562521918
18,79,25190400,25.192188645393824
19,81,25190400,25.158373390673674
20,87,25190400,25.181712309253307
21,89,25190400,25.20509457013439
22,95,25190400,25.196220326895514
23,97,25190400,25.181712309253307
24,103,25190400,25.195413887363586
25,105,25190400,25.168830312422255
26,111,25214976,25.18533286321999
27,113,25214976,25.167635677291017
28,119,25214976,25.15718993471995
29,121,25214976,25.174872428221843
30,127,25214976,25.17969924136285
31,129,25214976,25.181333738125865
32,135,25214976,25.150766094161604
33,137,25214976,25.164420678856178
34,143,25214976,25.137903188823067
35,145,25214976,25.161231609282574
36,151,25214976,25.170851497325188
37,153,25214976,25.160403085707102
38,159,25214976,25.190969006536772
39,161,25214976,25.209505537298405
40,167,25214976,25.16683185066967
41,169,25214976,25.123501331651457
42,175,25214976,25.12109845507339
43,177,25214976,25.10269166020391
44,183,25214976,25.147555403961977
45,185,25214976,25.128308464107295
46,191,25214976,25.190163688766564
47,193,25214976,25.173263901714858
48,199,25214976,25.209505537298405
49,201,25214976,25.101891976645213
50,207,25214976,25.184527905761932
51,209,25214976,25.162813487640122
52,215,25214976,25.163591945247806
53,217,25214976,25.14996334475381
54,223,25214976,25.192579796560857
55,225,25214976,25.30018702991676
56,231,25214976,25.161231609282574
57,233,25214976,25.15638677520056
58,239,25214976,25.17809009800642
59,241,25214976,25.15159398316243
60,247,25214976,25.201442825202864
61,249,25214976,25.189358422484332
62,255,25214976,25.232916603705235
63,257,25214976,25.217573410061235
64,263,25214976,25.19660767300638
65,265,25214976,25.131539289558667
66,271,25214976,25.17969924136285
67,273,25214976,25.14196373730686
68,279,25214976,25.137928249914015
69,281,25214976,25.161181394179245
70,287,25214976,25.168464677276393
71,289,25214976,25.14517299975269
72,295,25214976,25.13712631978762
73,297,25214976,25.1146930307283
74,303,25214976,25.11629408055749
75,305,25214976,25.128308464107295
76,311,25214976,25.15397760430955
77,313,25214976,25.19499636788027
78,319,25214976,25.164420678856178
79,321,25214976,25.1467528594922
80,327,25214976,25.132315813290088
81,329,25214976,25.142740905378847
82,335,25214976,25.130712720249004
83,337,25214976,25.256371192384318
84,343,25214976,25.16843955526232
85,345,25214976,25.117895334532033
86,351,25214976,25.162009969015223
87,353,25214976,25.147555403961977
88,359,25214976,25.148357999658902
89,361,25214976,25.12753218798581
90,367,25239552,25.169630765732794
91,369,25239552,25.122356208288334
92,375,25239552,25.093582629842206
93,377,25239552,25.087995419669774
94,383,25239552,25.191360926547514
95,385,25239552,25.160823782384917
96,391,25239552,25.1375688830415
97,393,25239552,25.13116130130746
98,399,25239552,25.160823782384917
99,401,25239552,25.16483759717399
100,415,25239552,25.147988175054625
101,417,25239552,25.180101779698134
102,423,25239552,25.10636274563441
103,425,25239552,25.099172329162993
104,433,25239552,25.025905841828312
105,441,25288704,25.145675398334273
106,443,25288704,25.134428875561802
107,449,25288704,25.178497715499258
108,451,25288704,25.181706927266045
109,457,25288704,25.18413945299118
110,459,25288704,25.151252405603376
111,465,25288704,25.11288866644621
112,467,25288704,25.119274493541067
113,473,25288704,25.144050278746374
114,475,25288704,25.074641783097697
115,481,25288704,25.168073424078393
116,483,25288704,25.1073037305468
117,489,25288704,25.128060310435387
118,491,25288704,25.121670016063195
119,497,25288704,25.184114373008892
120,499,25288704,25.147250714729644
121,505,25288704,25.156056116099805
122,507,25288704,25.14085065728451
123,513,25288704,25.157657760724387
124,515,25288704,25.130457509065415
125,521,25288704,25.132855165121086
126,523,25288704,25.105708490810482
127,529,25288704,25.106506085338697
128,531,25288704,25.088970704223676
129,537,25288704,25.15365403150485
130,539,25288704,25.09853241985476
131,545,25288704,25.130482482291495
132,547,25288704,25.116879427834185
133,553,25288704,25.1312566769191
134,555,25288704,25.152853438578237
135,561,25288704,25.090563817532942
136,563,25288704,25.113686717267363
137,569,25288704,25.114484818811903
138,571,25288704,25.16967659936162
139,577,25288704,25.135253278733334
140,579,25288704,25.111292716954715
