idx,og Index,data (B),bandwidth (GB/s)
0,4,67125248,9.792778711299883
1,6,67125248,9.858409239744319
2,12,67125248,9.910903045666467
3,14,67125248,10.139270848265259
4,20,67125248,10.061649465868912
5,22,67125248,9.997582418498967
6,28,67125248,10.146972668502613
7,30,67125248,10.046904539567596
8,36,67125248,10.076198747989084
9,39,67125248,12.350931114166709
10,44,67125248,9.962540688572648
11,46,67125248,10.003734415655156
12,52,67125248,10.092682129575877
13,54,67125248,10.001014326316286
14,60,67125248,10.021703233866647
15,62,67125248,10.061940552551016
16,68,67125248,10.074213171214016
17,70,67125248,10.203188703192808
18,77,67125248,12.349622263936348
19,78,67125248,10.29715334809266
20,84,67125248,10.230807381090642
21,86,67125248,10.260082853779725
22,92,67125248,10.945465935960659
23,94,67125248,10.720422165071692
24,100,67125248,10.928245041851158
25,102,67125248,10.662224208790438
26,108,67125248,10.55641049714573
27,110,67125248,10.68487155120681
28,116,67125248,10.514186541734313
29,118,67125248,10.695113359019569
30,125,67125248,12.299006665349891
31,127,67125248,12.327486621627354
32,133,67125248,12.338145360736629
33,135,67125248,12.352458456788453
34,140,67125248,10.397083963674389
35,142,67125248,10.790626135322391
36,148,67125248,10.413343923749007
37,150,67125248,10.75593092258226
38,156,67125248,10.996762171998718
39,158,67125248,10.849955808313467
40,165,67125248,12.350858392986762
41,166,67125248,10.881192246816463
42,172,67125248,10.559226858232226
43,174,67125248,10.908466401235069
44,180,67125248,11.010270473573563
45,182,67125248,10.867606250392608
46,188,67125248,10.994285613205346
47,190,67125248,10.794733572486388
48,196,67125248,10.959991810038613
49,198,67125248,10.828783728411075
50,200,67190784,10.390342954636376
51,202,67190784,11.175944471889144
52,208,67190784,11.33920622769819
53,211,67190784,12.348302987320853
54,216,67190784,10.574594640022587
55,218,67190784,10.937774896089095
56,225,67190784,12.349174485973219
57,226,67190784,11.013331729187644
58,232,67190784,11.374649741394371
59,234,67190784,10.908395226402977
60,240,67190784,10.527248396763744
61,242,67190784,11.018648833248742
62,248,67207168,10.080554539358042
63,250,67207168,10.04381865906606
64,256,67207168,10.040411033294605
65,258,67207168,10.121410539210334
66,264,67207168,10.058539545076234
67,266,67207168,10.081038404209824
68,272,67207168,10.090870912938735
69,274,67207168,10.04463527215966
70,280,67207168,10.066590885704105
71,282,67207168,10.034077587396155
72,288,67207168,10.162305557008839
73,290,67207168,10.048479940768136
74,296,67207168,10.01517733616351
75,298,67207168,10.030722976801053
76,304,67207168,10.064564784698941
77,306,67207168,10.044875477753273
78,312,67207168,10.083797321086827
79,314,67207168,10.055601846622045
80,320,67207168,10.03988156593497
81,322,67207168,10.046845597050847
82,328,67207168,10.072672576536654
83,330,67207168,10.04814491707053
84,337,67207168,12.349934076394204
85,338,67207168,10.661634235171201
86,344,67207168,10.789750894113261
87,347,67207168,12.349643598265574
88,353,67207168,12.339485465287607
89,354,67207168,10.58895705328151
90,360,67207168,10.938730760792218
91,362,67207168,10.918599475053336
92,368,67207168,10.991917713336173
93,370,67207168,10.85612197361339
94,376,67207168,10.955736860182704
95,378,67207168,10.864489646534372
96,384,67207168,10.60039602136383
97,386,67207168,10.939131366094816
98,392,67207168,10.569612742070609
99,394,67207168,11.021221788599433
100,400,67207168,11.220057453255164
101,402,67207168,11.04597115698316
102,408,67207168,11.219577945129762
103,410,67207168,11.104375615673609
104,416,67207168,10.6186720175695
105,418,67207168,10.991860185366455
106,424,67207168,11.269546343497705
107,426,67207168,11.048820384740708
108,432,67207168,11.214845002175148
109,434,67207168,10.966203546274727
110,440,67207168,11.238970720419784
111,442,67207168,11.001014702630256
112,448,67207168,10.589384171662081
113,450,67207168,10.996291601676297
114,456,67207168,10.602053203063981
115,458,67207168,11.094403635406787
116,465,67207168,12.35102349108919
117,466,67207168,10.945742918436203
118,472,67207168,10.444874351616544
119,474,67207168,10.8320457682486
120,480,67207168,11.398976406465854
121,482,67207168,10.872701364572622
122,488,67207168,11.38772561219441
123,490,67207168,10.860218205698711
124,496,67207168,10.47013005100684
125,498,67207168,10.92734803988837
126,504,67223552,10.302673235384948
127,507,67223552,12.351562531580075
128,512,67223552,10.329776596962542
129,514,67223552,10.331605496148292
130,520,67223552,10.383848762800909
131,522,67223552,10.320134790234617
132,528,67223552,10.409990089197224
133,530,67223552,10.284213281661028
134,536,67223552,10.268627898458076
135,538,67223552,10.295503314312214
136,545,67223552,12.351419557316323
137,546,67223552,10.380566481529065
138,552,67223552,10.26376137053824
139,554,67223552,10.364484966894606
140,560,67223552,10.323938615587219
141,562,67223552,10.373183727893148
142,568,67223552,10.345140718489153
143,570,67223552,10.32637453572557
144,576,67223552,10.342490666941549
145,578,67223552,10.334909316039495
146,584,67223552,10.262106799042172
147,586,67223552,10.27375025866414
148,593,67223552,12.349096122217627
149,595,67223552,12.329961084355626
150,601,67223552,12.330105823842143
151,602,67223552,10.66845935558737
152,608,67223552,11.053838161088434
153,610,67223552,11.020899419851293
154,616,67223552,11.142784872736627
155,618,67223552,10.94903900466409
156,624,67223552,11.01806706898024
157,626,67223552,11.103266817455223
158,632,67223552,11.12620139909307
159,634,67223552,10.959836977370811
160,640,67223552,10.663800293849746
161,642,67223552,11.117310368254264
162,648,67223552,10.64219144737238
163,650,67223552,11.103090764044536
164,656,67223552,11.492449012004204
165,658,67223552,11.188245007954684
166,664,67223552,11.342039235443197
167,666,67223552,11.108316057030471
168,672,67223552,10.718645790913582
169,674,67223552,11.128617975493171
170,680,67223552,11.346022924439007
171,682,67223552,11.168020148555726
172,688,67223552,11.273261528363534
173,690,67223552,11.055759726728954
174,696,67223552,11.335614950754566
175,698,67223552,11.172892624069979
176,704,67223552,10.718866264733078
177,706,67223552,11.100216015104214
178,712,67223552,10.695672331954999
179,714,67223552,11.204595741645209
180,720,67223552,11.462412282309652
181,722,67223552,11.091891681405299
182,728,67223552,10.753378489164568
183,730,67223552,10.988441985988107
184,736,67223552,11.474558533628223
185,738,67223552,11.271870288789106
186,744,67223552,11.417989806220353
187,746,67223552,11.025063884425649
188,752,67223552,10.754589616977979
189,754,67223552,11.114251844699682
190,760,67239936,10.433934464463528
191,762,67239936,10.376941685205205
192,768,67239936,10.406182925208043
193,770,67239936,10.49983510058864
194,776,67239936,10.338650475787485
195,778,67239936,10.335140140114753
196,784,67239936,10.477480951893451
197,786,67239936,10.395013357079252
198,792,67239936,10.402937208064976
199,794,67239936,10.375764758166062
200,800,67239936,10.49616368286445
201,802,67239936,10.469022624569655
202,808,67239936,10.523711004597477
203,810,67239936,10.503510728384171
204,816,67239936,10.468605363717435
205,818,67239936,10.545947138781754
206,824,67239936,10.465112109410018
207,826,67239936,10.477794425290714
208,832,67239936,10.476695718075028
209,834,67239936,10.46970237460363
210,840,67239936,10.482026518741707
211,842,67239936,10.396606163535802
212,848,67239936,11.182929551135674
213,850,67239936,10.972123209032526
214,856,67239936,11.159055190243485
215,858,67239936,10.98899514172859
216,864,67239936,11.070979303472724
217,866,67239936,10.988937672366244
218,872,67239936,11.103801486827516
219,874,67239936,10.967028260349409
220,880,67239936,11.161961645245496
221,882,67239936,11.054498201916093
222,888,67239936,11.128677357754217
223,890,67239936,11.072789663893417
224,896,67239936,10.806005341938718
225,898,67239936,11.123728603262677
226,904,67239936,10.731223453203746
227,906,67239936,11.011396413104622
228,912,67239936,11.311399559924904
229,914,67239936,11.209239729757709
230,920,67239936,11.272623392090514
231,922,67239936,11.235792282019323
232,928,67239936,10.75187154539432
233,930,67239936,11.10908674265373
234,936,67239936,11.279156538369215
235,938,67239936,11.221329758881364
236,944,67239936,11.313772916343117
237,946,67239936,11.01959651259921
238,952,67239936,11.221691195920668
239,954,67239936,11.198484838895885
240,960,67239936,10.790964660840974
241,962,67239936,11.02179297728843
242,968,67239936,10.743131076070036
243,970,67239936,11.225046367632304
244,976,67239936,11.444098148382643
245,978,67239936,11.02966299787313
246,984,67239936,10.800948955187103
247,986,67239936,11.043575520291851
248,992,67239936,11.405151252396712
249,994,67239936,11.010934798795608
250,1000,67239936,11.456704299692948
251,1002,67239936,10.95125092590602
252,1008,67239936,10.738903375490969
253,1010,67239936,11.147451883049126
254,1016,67256320,10.545341255158696
255,1018,67256320,10.332220733259112
256,1024,67256320,10.472149114372993
257,1026,67256320,10.31629629913681
258,1032,67256320,10.511744931040838
259,1034,67256320,10.362941597021916
260,1040,67256320,10.176828668572215
261,1042,67256320,10.224454719119196
262,1048,67256320,10.364270251344994
263,1050,67256320,10.402744024668504
264,1056,67256320,10.457349838793137
265,1058,67256320,10.421364749749602
266,1064,67256320,10.50071608934809
267,1066,67256320,10.415787021894483
268,1072,67256320,10.516689160102759
269,1074,67256320,10.405884179544898
270,1080,67256320,10.473243338864554
271,1082,67256320,10.450746105384589
272,1088,67256320,10.402433492162407
273,1090,67256320,10.472721474520277
274,1096,67256320,10.509589861363018
275,1098,67256320,10.446382862397178
276,1104,67256320,11.147211238117526
277,1106,67256320,11.017832467688839
278,1112,67256320,11.105098684916614
279,1114,67256320,11.044233046396362
280,1120,67256320,11.12019896424047
281,1122,67256320,10.960433213396449
282,1128,67256320,11.137698867903406
283,1130,67256320,10.994662735878745
284,1136,67256320,11.136343390369236
285,1138,67256320,10.996733663863813
286,1144,67256320,11.135753353575044
287,1146,67256320,10.983975355092028
288,1152,67256320,10.795423555760225
289,1154,67256320,11.02482557414273
290,1160,67256320,10.752730737113962
291,1162,67256320,11.0785800258712
292,1168,67256320,11.457371934376296
293,1170,67256320,11.141538411586243
294,1176,67256320,11.284933655020199
295,1178,67256320,11.174891638660062
296,1184,67256320,10.75355597471385
297,1186,67256320,11.08056585479974
298,1192,67256320,11.316531587739384
299,1194,67256320,11.160292539784157
300,1200,67256320,11.462245717570559
301,1202,67256320,11.0564338041589
302,1208,67256320,11.271316917469704
303,1210,67256320,11.12797072352975
304,1216,67256320,10.750035843405318
305,1218,67256320,11.079224247136557
306,1224,67256320,10.790049380893862
307,1226,67256320,11.23264385577004
308,1232,67256320,11.482721366064466
309,1234,67256320,11.0420861786266
