idx,og Index,data (B),bandwidth (GB/s)
0,0,134447104,11.123725129106662
1,2,134447104,11.142991740167517
2,4,134447104,11.217337529906592
3,6,134447104,11.355527300559451
4,10,134479872,11.34988971657489
5,12,134479872,11.318892249059633
6,14,134479872,11.33614309449689
7,16,134479872,11.286275027179236
8,18,134479872,11.336265411831032
9,20,134479872,11.285546673559294
10,22,134479872,11.289458533614798
11,24,134479872,11.275826618740446
12,26,134479872,11.34900084307426
13,28,134479872,11.396459280796973
14,30,134479872,12.218008806096437
15,33,134479872,12.357480339706061
16,35,134479872,12.356136006198655
17,36,134479872,11.24676665604824
18,38,134479872,11.052693817241463
19,40,134479872,11.037974592114521
20,42,134479872,11.188794953655648
21,44,134479872,11.112961693878766
22,46,134479872,11.265036110891687
23,48,134479872,11.061596072701933
24,50,134479872,11.202216188317363
25,52,134479872,11.14925498978965
26,54,134479872,11.176773034496767
27,56,134479872,11.064507505944258
28,58,134479872,11.087979507336394
29,60,134479872,11.116283395068939
30,62,134479872,11.22645666293926
31,64,134479872,11.077545362542013
32,66,134479872,11.151889072763657
33,68,134479872,11.221299796234085
34,70,134479872,11.349859063446685
35,74,134512640,11.306240634878636
36,76,134512640,11.28669014804816
37,78,134512640,11.291510765422817
38,80,134512640,11.288418767863607
39,82,134512640,11.295819453167441
40,84,134512640,11.282843620055035
41,86,134512640,11.28681137096867
42,89,134512640,12.356894200476132
43,90,134512640,12.218320599315438
44,91,134512640,12.356966850889126
45,92,134512640,11.223494599378085
46,94,134512640,11.086469135615244
47,96,134512640,11.024188566884433
48,98,134512640,11.253240545070808
49,100,134512640,11.08001091916899
50,102,134512640,11.189703977370472
51,104,134512640,11.125201341019064
52,106,134512640,11.22841227556659
53,108,134512640,11.03466561050093
54,110,134512640,11.279936086927682
55,112,134512640,11.121257190829372
56,114,134512640,11.218133071084422
57,116,134512640,11.065892472502608
58,118,134512640,11.237958238992785
59,120,134512640,11.099642649847185
60,122,134512640,11.104599043178961
61,124,134512640,11.138437603740241
62,126,134512640,11.267539376349621
63,128,134512640,11.081851182334766
64,130,134512640,11.241865352492129
65,132,134512640,11.231681554552454
66,134,134512640,11.33792663053144
67,138,134545408,11.356157893710668
68,140,134545408,11.273487380259622
69,142,134545408,11.352937275137931
