idx,og Index,data (B),bandwidth (GB/s)
0,0,25755648,25.172649438992924
1,1,25755648,24.907762844993574
2,3,25755648,24.322126203681233
3,4,25755648,25.193135666830997
4,5,25755648,24.84009189300753
5,7,25755648,24.856225480971062
6,9,25755648,24.80946463764933
7,10,25755648,25.149052845369685
8,11,25755648,24.879275519814534
9,13,25755648,24.31918660481348
10,14,25755648,25.189193418406866
11,15,25755648,24.793415542784533
12,19,25853952,24.22024784252594
13,21,25853952,24.012192800043838
14,23,25853952,24.196288473003037
15,24,25853952,25.204065179350447
16,25,25853952,24.05797597733964
17,27,25853952,23.975851615410082
18,29,25853952,24.12620227638149
19,30,25853952,25.18758914166803
20,31,25853952,24.501586910476263
21,33,25853952,24.155776739440586
22,35,25853952,23.97798628687385
23,37,25853952,24.00648493858158
24,39,25853952,24.48673514327523
25,41,25853952,24.677477917749222
26,43,25853952,24.706909040868634
27,45,25853952,24.735653122339052
28,47,25853952,24.803998733606438
29,49,25853952,24.225331419340574
30,50,25853952,25.205662363997973
31,51,25853952,24.650372893120498
32,53,25853952,25.01289345749184
33,55,25853952,24.278496108991437
34,57,25853952,24.826864611041223
35,59,25853952,24.468936771900136
36,61,25853952,24.414958746443375
37,63,25853952,24.869660573809757
38,65,25853952,24.63156149756056
39,67,25853952,24.08738330817821
40,69,25853952,24.927232285328348
41,71,25853952,24.92877053898659
42,73,25853952,24.874254608008957
43,74,25853952,25.1561946295599
44,75,25853952,24.7659823934555
45,77,25853952,24.38325178531683
46,78,25853952,25.157002405361855
47,79,25853952,24.80476025090713
48,83,25952256,24.28104054160258
49,85,25952256,24.062038503332232
50,87,25952256,24.056284030426006
51,89,25952256,24.142981003590897
52,91,25952256,23.99933418040382
53,93,25952256,24.197727196440493
54,95,25952256,24.513717515063526
55,97,25952256,24.180389591876096
56,99,25952256,24.01001394217559
57,101,25952256,24.024950449954222
58,103,25952256,24.37737975810724
59,105,25952256,24.923584881198302
60,107,25952256,24.691366669647767
61,109,25952256,24.42877958966983
62,111,25952256,24.79402778600458
63,113,25952256,23.733831075538355
64,115,25952256,24.672564116946344
65,117,25952256,24.96885754556781
66,119,25952256,24.433195377019917
67,121,25952256,24.921263335798034
68,123,25952256,24.497404161648046
69,125,25952256,24.414094786185927
70,127,25952256,24.66431037645205
71,129,25952256,24.661310385262656
72,131,25952256,24.135055282606693
73,133,25952256,24.74634200762636
74,135,25952256,24.865485107875205
75,137,25952256,24.680823383403947
76,138,25952256,25.210242920131762
77,139,25952256,24.860149626890692
78,141,25952256,24.822105534991824
79,143,25952256,24.8799786788969
80,147,26050560,24.253903584193683
81,149,26050560,24.001481518335172
82,151,26050560,23.995114497066766
83,153,26050560,24.235130601753266
84,155,26050560,23.999336692861156
85,157,26050560,24.125244835873144
