idx,og Index,data (B),bandwidth (GB/s)
0,0,33603584,12.215398484870516
1,2,33603584,12.237748261405384
2,4,33603584,11.410245579340966
3,6,33603584,12.144335940111679
4,12,33603584,12.271785208232906
5,14,33603584,12.21823660927738
6,16,33603584,12.13731765715518
7,18,33603584,12.317844196623145
8,20,33603584,11.489901419637908
9,22,33603584,12.277093678847947
10,28,33603584,11.407770375211115
11,30,33603584,12.135494232101966
12,32,33603584,12.150940530744206
13,34,33603584,12.309618354614003
14,36,33603584,12.255458203132978
15,38,33603584,12.244169336291053
16,44,33603584,12.115057699019074
17,46,33603584,12.204466939591427
18,48,33603584,12.179125682782836
19,50,33603584,11.692164232334711
20,52,33603584,12.157275208460561
21,54,33603584,12.165866797966778
22,60,33603584,11.578970146671987
23,62,33603584,12.287436850773295
24,64,33603584,11.657767234482773
25,66,33603584,12.179831986989267
26,68,33603584,12.293622339226813
27,70,33603584,11.580498452824324
28,76,33603584,11.61984208382407
29,78,33603584,12.211421112458101
30,80,33603584,12.082991228180571
31,82,33603584,12.277667842663853
32,84,33603584,12.201347233639593
33,86,33603584,12.263182153425971
34,92,33603584,12.141672423710736
35,94,33603584,11.634389526288492
36,96,33603584,12.160649656842079
37,98,33603584,12.305291003740995
38,100,33603584,12.214119761210348
39,102,33603584,12.256025874963209
40,108,33619968,12.091247647473262
41,110,33619968,12.135520905638474
42,112,33619968,12.003251806112667
43,114,33619968,12.045776861982567
44,116,33619968,12.087774150403405
45,118,33619968,12.088604304223212
46,124,33619968,12.140012537228925
47,126,33619968,11.654135974292934
48,128,33619968,11.584611679105262
49,130,33619968,11.545655693933373
50,132,33619968,11.689405049744343
51,134,33619968,11.70959888490519
52,140,33619968,11.727113097335131
53,142,33619968,11.646122429891973
54,144,33619968,11.557344352124636
55,146,33619968,11.437436787009345
56,148,33619968,11.52210433169161
57,150,33619968,11.41519254242928
58,156,33619968,12.16207188073489
59,158,33619968,12.11048141190625
60,160,33619968,12.142533689061993
61,162,33619968,12.016160715051596
62,164,33619968,12.123617745791078
63,166,33619968,12.129356353396819
64,172,33619968,12.218933549945211
65,174,33619968,12.11508985967455
66,176,33619968,12.032257360280557
67,178,33619968,12.017943285405691
68,180,33619968,12.030466236475105
69,182,33619968,11.980940237430959
70,188,33619968,12.101418768519292
71,190,33619968,11.976433263737912
72,192,33619968,12.021931284692263
73,194,33619968,12.00009851369251
74,196,33619968,12.019593171062713
75,198,33619968,11.976428997377438
76,204,33619968,12.046467447096
77,206,33619968,11.598423689233707
78,208,33619968,11.414448423925277
79,210,33619968,11.625374877202107
80,212,33619968,12.063757846204524
81,214,33619968,11.744548491197868
82,220,33619968,12.155599047075333
83,222,33619968,12.072213594359592
84,224,33619968,12.069994546597512
85,226,33619968,12.146745250860155
86,228,33619968,12.156447334546328
87,230,33619968,12.034462552632926
88,236,33619968,12.173914051071103
89,238,33619968,12.085127981339568
90,240,33619968,12.08526699586649
91,242,33619968,12.022477262048056
92,244,33619968,12.160664156643394
93,246,33619968,12.087078821346909
94,252,33619968,12.156166024025987
95,254,33619968,12.120680561358931
96,256,33619968,12.02922654003407
97,258,33619968,12.106713470694128
98,260,33619968,12.063203784735117
99,262,33619968,12.049092392829458
100,268,33619968,12.217654709561504
101,270,33619968,12.190299384175367
102,273,33619968,12.310136649237664
103,275,33619968,12.336154286469112
104,277,33619968,11.892382677571447
105,279,33619968,12.105183414226664
106,284,33619968,11.686024516343418
107,286,33619968,11.721225618816455
108,288,33619968,11.556196268534359
109,290,33619968,11.766119283784928
110,292,33619968,11.598423689233707
111,294,33619968,11.519834212912231
112,300,33619968,11.65115938156613
113,302,33619968,11.921796909407732
114,304,33619968,12.052552332934688
115,306,33619968,11.8435842200471
116,308,33619968,11.968111112020843
117,310,33619968,12.042739227881297
118,316,33619968,12.302352744869014
119,318,33619968,12.30494628567413
120,320,33619968,12.255283410077775
121,322,33619968,11.972475388206638
122,324,33619968,12.289832694349156
123,326,33619968,12.277625047839692
124,332,33619968,12.319808159663694
125,334,33619968,12.25571229013622
126,336,33619968,12.15081920525182
127,338,33619968,12.17504265976771
128,340,33619968,12.2036051124515
129,342,33619968,12.195818158074205
130,348,33619968,12.299616304287383
131,350,33619968,11.567138148987771
132,352,33619968,12.215812406800747
133,354,33619968,12.285521342185348
134,356,33619968,12.293140114141293
135,358,33619968,12.234020069343162
136,364,33619968,12.308978350163308
137,366,33619968,12.232880500435174
138,368,33619968,12.228609007132029
139,370,33619968,11.602270209607186
140,372,33619968,12.27992110453649
141,374,33619968,12.225051707436272
142,380,33619968,12.312012023449242
143,382,33619968,12.243434078950196
144,384,33619968,11.495130122124761
145,386,33619968,12.330073672443689
146,388,33619968,11.571601157298893
147,390,33619968,12.18732538703495
148,396,33619968,12.320530523575405
149,398,33619968,11.559629280066842
150,400,33619968,12.18902653019198
151,402,33619968,12.26386224481421
152,404,33619968,11.588061596706808
153,406,33619968,12.225900824649068
154,412,33619968,12.31734824312754
155,414,33619968,11.521851613352064
156,416,33619968,12.22291387709234
157,418,33619968,12.318363685927594
158,420,33619968,11.553785638239011
159,422,33619968,12.288107790419215
160,428,33619968,12.316775155993096
161,430,33619968,12.232168377668012
162,432,33619968,12.240006291121654
163,434,33619968,12.147447461878405
164,436,33619968,11.520209214325781
165,438,33619968,12.234015617489055
166,444,33619968,12.312156306671863
167,446,33619968,12.244000361274834
168,448,33619968,12.061823181109775
169,450,33619968,12.316341991659169
170,452,33619968,11.61137432246772
171,454,33619968,11.590110957663994
172,460,33619968,12.323854488937112
173,462,33619968,12.205877996288132
174,464,33619968,12.17673155496865
175,466,33619968,12.287245520011929
176,468,33619968,11.39649501513037
177,470,33619968,12.183372615868985
178,476,33619968,12.122218909020894
179,478,33619968,12.260427481617546
180,480,33619968,12.252282089930816
181,482,33619968,12.293279460294535
182,484,33619968,12.166297009194212
183,486,33619968,11.72187949115419
184,492,33619968,12.311439432750438
185,494,33619968,12.169965567869523
186,496,33619968,12.213966222284224
187,498,33619968,12.307396745162698
188,500,33619968,12.243572300511886
189,502,33619968,12.20304256042
190,508,33619968,12.334850792924001
191,510,33619968,12.258572257825513
192,512,33619968,12.219786258942678
193,514,33619968,12.239435922378167
194,1036,33718272,12.158225125473761
195,1038,33718272,12.22098057010969
196,1040,33718272,12.228497485993808
197,1042,33718272,11.37453834954142
198,1044,33718272,12.178178922219272
199,1046,33718272,12.023101798316038
200,1052,33718272,11.260518705040777
201,1054,33718272,12.08390790386135
202,1056,33718272,11.188182125863545
203,1058,33718272,12.217858627203231
204,1060,33718272,12.282950740366205
205,1062,33718272,11.398162408475367
206,1068,33718272,11.182364123333338
207,1070,33718272,12.27936774767301
208,1072,33718272,12.253093864889998
209,1074,33718272,12.231899977689787
210,1076,33718272,12.246832077593396
211,1078,33718272,12.213893182364002
212,1084,33718272,12.08390790386135
213,1086,33718272,11.2656956021442
214,1088,33718272,12.22438331133895
215,1090,33718272,12.281232790095254
216,1092,33718272,12.267644829843194
217,1094,33718272,11.97350353719398
218,1100,33734656,12.210769403955627
219,1102,33734656,11.991858179323387
220,1104,33734656,12.065426861522823
221,1106,33734656,12.122310273219213
222,1108,33734656,12.033612414205907
223,1110,33734656,11.98381537880042
224,1116,33734656,12.169468841549266
225,1118,33734656,11.98995300288565
226,1120,33734656,11.214576072401655
227,1122,33734656,11.747579942513406
228,1124,33734656,12.17185748372108
229,1126,33734656,12.01838027561863
230,1132,33734656,12.159783381712234
231,1134,33734656,11.96314879954154
232,1136,33734656,11.776187666905207
233,1138,33734656,12.036222853108061
234,1140,33734656,12.003468534295186
235,1142,33734656,11.99663443586616
236,1148,33734656,12.121752722346688
237,1150,33734656,12.024000484743068
238,1152,33734656,12.035535785703557
239,1154,33734656,12.089779579227658
240,1156,33734656,11.915282835000879
241,1158,33734656,12.110890722284589
242,1164,33734656,12.17987330780715
243,1166,33734656,12.082989692014042
244,1168,33734656,11.935243699393661
245,1170,33734656,12.166659874281976
246,1172,33734656,12.056595634420708
247,1174,33734656,11.985863394227897
248,1180,33734656,11.948636102498277
249,1182,33734656,12.097965290481438
250,1184,33734656,12.019339451554817
251,1186,33734656,12.18705431540281
252,1187,33734656,12.340707226493338
253,1188,33734656,11.981912756862544
254,1190,33734656,12.076622449107445
255,1196,33734656,11.977824377420177
256,1198,33734656,12.100881524220842
257,1200,33734656,12.038421996046747
258,1202,33734656,11.95744968940797
259,1204,33734656,11.96205859429574
260,1206,33734656,12.051909301267937
261,1212,33734656,12.091027530978758
262,1214,33734656,12.020851320846154
263,1216,33734656,11.87608332740726
264,1218,33734656,11.981499963417605
265,1220,33734656,11.960162874013724
266,1222,33734656,11.872472124833445
267,1228,33734656,12.017425533771856
268,1230,33734656,11.777108572537744
269,1232,33734656,11.958127870148331
270,1234,33734656,12.018521573172292
271,1236,33734656,11.981776574437834
272,1238,33734656,11.969528572817415
273,1244,33734656,12.101992840253859
274,1246,33734656,11.97170340960145
275,1248,33734656,12.011533468493393
276,1250,33734656,12.016329694261703
277,1252,33734656,11.840335821812273
278,1254,33734656,11.889879595017442
279,1260,33734656,12.135567197409038
280,1262,33734656,11.940655381773917
281,1264,33734656,11.94809864445163
282,1266,33734656,11.94931751645771
283,1268,33734656,12.084374763799737
284,1270,33734656,12.05011843063601
285,1276,33734656,12.037734677557772
286,1278,33734656,12.107274380157577
287,1280,33734656,12.107274380157577
288,1282,33734656,12.13235496679977
289,1284,33734656,12.110751592256076
290,1286,33734656,12.141996764260737
291,1292,33734656,12.036222853108061
292,1294,33734656,12.102270701156785
293,1296,33734656,12.058388430978024
294,1298,33734656,12.148573144807354
295,1300,33734656,12.184241625708994
296,1302,33734656,11.996775222556941
297,1308,33734656,12.29852452657398
298,1310,33734656,12.293935003104947
299,1312,33734656,12.289205643292833
300,1314,33734656,12.226918850270094
301,1316,33734656,12.239832780445965
302,1318,33734656,12.176215657830955
303,1324,33734656,12.286341135096864
304,1326,33734656,12.254492088170762
305,1328,33734656,12.161045828161788
306,1330,33734656,12.2920714874961
307,1332,33734656,12.295799083828792
308,1334,33734656,12.204690686533967
309,1340,33734656,12.321519139913764
310,1342,33734656,11.572959445343066
311,1344,33734656,12.259903148139736
312,1346,33734656,12.335797470724351
313,1348,33734656,12.21969080081719
314,1350,33734656,12.21926146153782
315,1356,33734656,12.110473341788794
316,1358,33734656,12.220965717912529
317,1360,33734656,11.931596434526046
318,1362,33734656,11.658715319849843
319,1364,33734656,12.263753921187627
320,1366,33734656,12.253495015008733
321,1372,33734656,12.299237465022376
322,1374,33734656,12.169890298512577
323,1376,33734656,11.445055539704247
324,1378,33734656,12.286336660347708
325,1380,33734656,11.55608690156347
326,1382,33734656,12.239832780445965
327,1388,33734656,12.32296394140149
328,1390,33734656,11.571058031154195
329,1392,33734656,12.217000182523519
330,1394,33734656,12.324836836275104
331,1396,33734656,11.622852756403056
332,1398,33734656,12.23500738423864
333,1404,33734656,12.08174339884557
334,1406,33734656,11.572197216812738
335,1408,33734656,12.264757123702434
336,1410,33734656,12.310013341001246
337,1412,33734656,11.481077894811358
338,1414,33734656,12.193679608207855
339,1420,33734656,12.306559954005428
340,1422,33734656,12.219119830455494
341,1424,33734656,12.24423977685385
342,1426,33734656,12.159647509004035
343,1428,33734656,11.418894053516858
344,1430,33734656,12.198618018267558
345,1436,33734656,12.327719324915732
346,1438,33734656,12.225354705604586
347,1440,33734656,12.253495015008733
348,1442,33734656,12.330896127360978
349,1444,33734656,11.61350574811569
350,1446,33734656,11.73593647535637
351,1452,33734656,12.301390233541003
352,1454,33734656,12.219544733552528
353,1456,33734656,12.236139035295645
354,1458,33734656,12.26589428498397
355,1460,33734656,11.51367986558192
356,1462,33734656,12.218416149698221
357,1468,33734656,12.156418138922952
358,1470,33734656,12.23273583838337
359,1472,33734656,12.269463218694728
360,1474,33734656,12.328579828870916
361,1476,33734656,12.205538516310941
362,1478,33734656,11.753342777447566
363,1484,33734656,12.200312108395282
364,1486,33734656,12.221953076061647
365,1488,33734656,12.244244220991716
366,1490,33734656,12.30541075175938
367,1492,33734656,12.264757123702434
368,1494,33734656,12.27117704468049
369,1500,33734656,12.330891620098663
