idx,og Index,data (B),bandwidth (GB/s)
0,3,16785408,12.053045034280512
1,4,16785408,11.740896567208965
2,6,16785408,11.57738901564582
3,8,16785408,11.953613841784573
4,10,16785408,11.533596408833894
5,12,16785408,11.753005923623073
6,14,16785408,11.717815882926612
7,16,16785408,11.783897626850205
8,18,16785408,11.705795221557388
9,20,16785408,11.676090785398877
10,22,16785408,11.776746104857851
11,24,16785408,11.79131461005662
12,26,16785408,11.61660930593398
13,28,16785408,12.17643320788442
14,30,16785408,11.619182502912512
15,32,16785408,11.785477919880357
16,34,16785408,11.722013804893447
17,36,16785408,11.783359927441259
18,38,16785408,11.863049249009846
19,40,16785408,11.795557079692037
20,42,16785408,11.74879400178625
21,44,16785408,11.591708314543736
22,46,16785408,11.874865937897058
23,48,16785408,11.759593100645938
24,50,16785408,11.910187237641663
25,52,16785408,11.851247686821182
26,54,16785408,11.679202340654257
27,56,16785408,11.716768916869155
28,58,16785408,11.893705381974584
29,60,16785408,11.793700623642193
30,62,16785408,11.313201244725184
31,66,16793600,12.06585871242711
32,68,16793600,11.878510093508183
33,70,16793600,11.642906317227876
34,72,16793600,11.760586460647247
35,74,16793600,11.273006032014113
36,76,16793600,11.423432811759191
37,79,16793600,12.164585826333616
38,80,16793600,11.576651473414566
39,82,16793600,11.648333202702055
40,84,16793600,11.703411729615063
41,86,16793600,11.60890991578259
42,88,16793600,11.69715121543498
43,90,16793600,11.640582056829075
44,92,16793600,12.029351342213614
45,94,16793600,11.577920488664137
46,96,16793600,11.737702168108811
47,98,16793600,11.368250321377003
48,100,16793600,11.679969286666129
49,102,16793600,11.585844153783427
50,104,16793600,11.703150741063887
51,106,16793600,11.339258102894368
52,108,16793600,11.685422655118739
53,110,16793600,11.657907177412804
54,112,16793600,11.503308804138385
55,114,16793600,11.663088854519051
56,116,16793600,11.52959188227096
57,118,16793600,11.443110496036654
58,120,16793600,11.61919087158461
59,122,16793600,11.624338181191437
60,124,16793600,11.583286948040886
61,126,16793600,11.540747836831352
62,130,16801792,12.008794074006307
63,132,16801792,11.704683324555758
64,135,16801792,12.042948602163486
65,136,16801792,11.595079517889369
66,138,16801792,11.701553076205201
67,140,16801792,11.70467517069239
68,142,16801792,11.45543662717008
69,144,16801792,11.65143727341065
70,146,16801792,11.291610354646439
71,148,16801792,11.703892452700071
72,150,16801792,11.209399947428183
73,152,16801792,11.740801923050046
74,154,16801792,11.668778166155402
75,156,16801792,11.92181260341779
76,158,16801792,11.661003586070196
77,160,16801792,11.602510018182233
78,162,16801792,11.282632709564302
79,164,16801792,11.704944254181981
80,166,16801792,11.451938681409011
81,168,16801792,11.725594521939877
82,170,16801792,11.737652328697456
83,172,16801792,11.661780577849006
84,174,16801792,11.667740956555495
85,177,16801792,12.138163807278076
86,178,16801792,11.6591910078365
87,179,16801792,12.032461263903889
88,180,16801792,11.599442181567138
89,181,16801792,12.031367011361985
90,183,16801792,10.915315282540087
91,185,16801792,12.14574496077632
92,186,16801792,11.665156837968812
93,188,16801792,12.034391769353965
94,190,16801792,11.462689173894328
95,194,16809984,12.157854082468083
96,196,16809984,11.69865461864159
97,198,16809984,11.586659819893093
98,200,16809984,11.698125444943253
99,202,16809984,11.66643000655847
100,204,16809984,11.836249799325735
101,207,16809984,11.47654610933793
102,208,16809984,11.78816624065133
103,210,16809984,11.8098977013182
104,213,16809984,11.555818920626367
105,216,16809984,11.976301007976609
106,218,16809984,11.77706643574907
107,220,16809984,11.762834166972226
108,223,16809984,11.304644659912118
109,225,16809984,11.868071538911215
110,227,16809984,11.704120118781963
111,229,16809984,12.24485657260238
112,231,16809984,12.135945824970761
113,232,16809984,11.907617765814267
114,234,16809984,11.989694986434014
115,236,16809984,11.679139480739822
116,238,16809984,11.56446836072645
117,240,16809984,11.376384066008807
118,243,16809984,11.290309667765028
119,245,16809984,11.560404373839487
120,246,16809984,12.077074945469906
121,248,16809984,12.289554161454628
122,250,16809984,11.263446296225569
123,252,16809984,11.49689118568557
124,254,16809984,11.451777479693684
125,258,16818176,12.03591988160294
126,260,16818176,11.596918553496415
127,263,16818176,11.76514174266103
128,264,16818176,11.563994260006313
129,266,16818176,11.706180587070854
130,268,16818176,11.570358781939753
131,270,16818176,11.694190861271133
132,272,16818176,11.518375582230739
133,274,16818176,11.69106926493293
134,276,16818176,11.874919948569383
135,278,16818176,11.451366925383052
136,280,16818176,11.455610145512926
137,282,16818176,11.688477330790594
138,284,16818176,11.980771696666961
139,286,16818176,12.028482415913077
140,288,16818176,12.131490185555469
141,290,16818176,11.790479662371531
142,292,16818176,12.124493556452055
143,294,16818176,11.991158947857755
144,296,16818176,11.648840115143472
145,298,16818176,11.640833718057777
146,300,16818176,11.559416138062716
147,302,16818176,11.462605837839016
148,304,16818176,11.699397227874298
149,306,16818176,12.104675776147172
150,308,16818176,12.10773452820789
151,310,16818176,11.727076726549578
152,312,16818176,11.88755219922362
153,314,16818176,11.538099409928918
154,316,16818176,11.164563734865297
155,318,16818176,11.61819653875593
156,322,16826368,11.860078661347393
157,324,16826368,11.53156788474441
158,326,16826368,11.858198052806095
159,328,16826368,11.696243534571146
160,330,16826368,11.276834673933294
161,332,16826368,11.730433206452782
162,334,16826368,11.8565937383954
163,336,16826368,11.42979956512554
164,338,16826368,11.36139115591828
165,340,16826368,12.09135651475313
166,343,16826368,11.959073089049294
167,345,16826368,11.790403636964973
168,346,16826368,11.48873580923626
169,348,16826368,11.777199795061888
170,351,16826368,11.531820783003512
171,353,16826368,11.84004953769509
172,355,16826368,12.262221872422046
173,356,16826368,12.007135904732818
174,358,16826368,11.941962169236316
175,361,16826368,11.35918223237546
176,363,16826368,12.310739506176452
177,364,16826368,12.002750599910406
178,365,16826368,12.273097806266394
179,366,16826368,11.844041611616001
180,368,16883712,11.953637446873586
181,369,16883712,12.01323442144944
182,370,16883712,11.860920536658906
183,372,16883712,11.929313162530125
184,375,16883712,12.146835035051167
185,376,16883712,11.596808281927313
186,378,16883712,11.632090622173138
187,380,16883712,12.016526208132005
188,382,16883712,11.892199220978636
189,384,16883712,12.028580120302102
190,386,16883712,11.7846151054205
191,388,16883712,11.476976998070823
192,391,16883712,12.074559747348186
193,392,16883712,11.443620702977263
194,396,16891904,11.984961243060113
195,398,16891904,11.640565520244996
196,400,16891904,11.94455353689348
197,402,16891904,11.414752089934593
198,404,16891904,11.493546240489465
199,406,16891904,11.244058427899695
200,408,16891904,11.494805464350726
201,410,16891904,11.481047192727994
202,412,16891904,11.489293511899499
203,414,16891904,11.98468913915075
204,416,16891904,11.587400585272695
205,419,16891904,11.629281833377853
206,421,16891904,11.920269513095294
207,422,16891904,11.794284501375845
208,424,16891904,11.968377004601177
209,426,16891904,11.953200251915906
210,428,16891904,11.86587522917735
211,430,16891904,11.919192888522597
212,432,16891904,11.825205500165913
213,434,16891904,11.791649884016472
214,436,16891904,12.027287258849455
215,438,16891904,11.451649183797574
216,440,16891904,11.459114769534265
217,442,16891904,11.37857485436527
218,444,16891904,12.074063061105456
219,446,16891904,11.99122304497302
220,448,16891904,12.085111375823201
221,450,16891904,11.747302215184371
222,452,16891904,11.289991070616983
223,454,16891904,11.59529897603565
224,456,16891904,11.391350967144142
