idx,og Index,data (B),bandwidth (GB/s)
0,5,16826368,11.841349374799435
1,7,16826368,11.917298899094005
2,13,16826368,11.908662148466473
3,15,16826368,11.582592486279271
4,21,16826368,11.321479659326862
5,23,16826368,11.431259387986502
6,29,16826368,11.9457349206676
7,31,16826368,11.799101307647861
8,37,16826368,11.763203078248127
9,39,16826368,11.75662789332767
10,45,16826368,12.046998447083789
11,47,16826368,12.09270342837102
12,53,16826368,11.92567770614684
13,55,16826368,12.171367603285459
14,61,16826368,11.72647647508126
15,63,16826368,11.264966626274528
16,69,16826368,11.955232449085154
17,71,16826368,11.81421213159506
18,77,16826368,11.501009545916226
19,79,16826368,11.919730242838117
20,85,16826368,12.235089492494119
21,87,16826368,12.122533904312894
22,95,16826368,11.397314313388808
23,101,16826368,12.174185589685523
24,103,16826368,12.243636191647354
25,109,16826368,11.825637162021602
26,111,16826368,11.86272087894734
27,117,16826368,11.795660391114401
28,119,16826368,11.735104603064897
29,125,16826368,11.971836277015374
30,127,16826368,12.07659491395991
31,133,16826368,11.932443395530644
32,135,16826368,11.00744651273849
33,141,16826368,12.217747949291573
34,143,16826368,11.981110902244932
35,149,16826368,11.718636305388253
36,151,16826368,12.225701894411946
37,157,16826368,11.812088979743125
38,159,16826368,10.872254130959142
39,165,16826368,12.089089163883827
40,167,16826368,12.113876298041204
41,173,16826368,12.199889357993595
42,175,16826368,10.772246802359266
43,181,16826368,11.720464740464184
44,183,16826368,11.966659649641848
45,188,16826368,11.405472419302251
46,189,16826368,10.719978695575445
47,191,16826368,11.726214967078672
48,197,16826368,12.186600247550746
49,199,16826368,11.663788561890344
50,205,16826368,11.643900683699172
51,207,16826368,11.625357454996424
52,213,16826368,11.339554474295168
53,215,16826368,11.707930199272601
54,221,16826368,11.487198532488891
55,223,16826368,11.813938401200325
56,229,16826368,12.124499297088411
57,231,16826368,12.072435901115238
58,237,16826368,11.545977043042923
59,239,16826368,12.194230876543541
60,245,16826368,11.654481883515912
61,247,16826368,11.3584154459191
62,253,16826368,12.176996068941161
63,255,16826368,12.251614970147081
64,261,16834560,12.134870336945177
65,263,16834560,12.081650697323594
66,269,16834560,12.11475022884415
67,271,16834560,11.965949994029307
68,277,16834560,12.309213176869042
69,279,16834560,12.258445514209173
70,285,16834560,11.974401779954036
71,287,16834560,11.788445271053796
72,293,16834560,12.190555638831501
