idx,og Index,data (B),bandwidth (GB/s)
0,5,16785408,12.300904242884373
1,7,16785408,12.301769696827561
2,13,16785408,12.00447126184416
3,15,16785408,12.189422728490749
4,21,16785408,12.272412419072408
5,23,16785408,12.27011581216543
6,29,16785408,11.985818732554577
7,31,16785408,12.14370680443428
8,37,16785408,12.236340428075614
9,39,16785408,12.230349035549121
10,45,16785408,12.192822789600651
11,47,16785408,12.15383623963582
12,53,16785408,12.253777334895588
13,55,16785408,12.226928016211849
14,61,16785408,12.147072615801449
15,63,16785408,12.226073060391764
16,69,16785408,12.202466604874326
17,71,16785408,12.204170038454743
18,77,16785408,12.232924971759648
19,79,16785408,11.870264031817333
20,85,16785408,10.414883894085346
21,87,16785408,10.724061308067288
22,93,16785408,10.087602856792575
23,95,16785408,10.262469499165755
24,101,16785408,10.108403290495863
25,103,16785408,10.09265535907875
26,109,16785408,10.09692329532467
27,111,16785408,10.204373092235928
28,117,16785408,9.811546889987673
29,119,16785408,10.038183040338343
30,125,16785408,10.794016459751548
31,127,16785408,10.09148428087372
32,133,16785408,12.295425861153332
33,135,16785408,12.272995678782163
34,141,16785408,12.19424890047381
35,143,16785408,12.114818404838015
36,149,16785408,12.193106213647665
37,151,16785408,12.245767342641884
38,157,16785408,12.272986705135958
39,159,16785408,12.254063599854868
40,165,16785408,12.280744830835664
41,167,16785408,11.623792983097609
42,175,16785408,11.439492789921223
43,181,16785408,12.098044755551198
44,183,16785408,12.04360993858877
45,189,16785408,12.309564265950527
46,191,16785408,12.270976939019443
47,197,16785408,12.19537408046499
48,199,16785408,11.874832334414316
49,205,16785408,12.19990347883221
50,207,16785408,12.275006106274033
51,213,16785408,12.095255114687758
52,215,16785408,12.196224748034373
53,221,16785408,11.72171911574925
54,223,16785408,12.107827374061099
55,229,16785408,11.457233171040695
56,231,16785408,12.186024563117861
57,237,16785408,12.244052277951102
58,239,16785408,11.68099853582225
59,245,16785408,12.205030808137362
60,247,16785408,12.19338965087146
61,253,16785408,11.434505412609736
62,255,16785408,11.685682619422893
63,261,16793600,12.183480594403184
64,263,16793600,12.083891287000332
65,269,16793600,12.208137934744444
66,271,16793600,12.247454949748066
67,277,16793600,12.125491793040059
68,279,16793600,12.038707725702471
69,285,16793600,12.034842681209533
70,287,16793600,12.20955805639912
71,293,16793600,12.240599026647297
72,295,16793600,11.930865544737904
73,301,16793600,12.275817000152776
74,303,16793600,11.802873126985466
75,309,16793600,12.20955805639912
76,311,16793600,12.221215528314175
77,317,16793600,12.210410287991937
78,319,16793600,12.091965642850097
79,325,16793600,11.876603156844343
80,327,16793600,11.988098705363006
81,333,16793600,10.659767338085931
82,335,16793600,12.248875299774184
83,341,16793600,11.89516928743448
84,343,16793600,11.86585345173562
85,349,16793600,12.216948018172362
86,351,16793600,12.236041589251496
87,357,16793600,11.971963522923641
88,359,16793600,12.138112078916231
89,365,16793600,12.168781556690453
90,367,16793600,12.108146769173311
91,373,16793600,11.254368593706545
92,375,16793600,11.381533066804563
93,381,16793600,11.102465223809848
94,383,16793600,12.153009703679206
95,389,16793600,12.147946033883985
96,391,16793600,11.798635754638175
97,397,16793600,11.779295329693452
98,399,16793600,11.46883692406034
99,405,16793600,10.684949984284593
100,407,16793600,11.384495864429484
101,413,16793600,12.088623221737294
102,415,16793600,12.20983324317879
103,421,16793600,12.124651373676159
104,423,16793600,12.097810614399576
105,429,16793600,11.778237865194386
106,431,16793600,11.355182810356357
107,437,16793600,11.570749023001493
108,439,16793600,11.867203438277977
109,445,16793600,11.102457883831967
110,447,16793600,11.80234225218286
111,453,16793600,11.298709774215533
112,455,16793600,11.20223809958983
113,461,16793600,12.149352185510283
114,463,16793600,12.239742575917147
115,468,16793600,11.096589009397372
116,469,16793600,11.31039814977576
117,471,16793600,11.801280645832279
118,477,16793600,11.58248805273144
119,479,16793600,11.385236804871484
120,485,16793600,9.975123964389491
121,487,16793600,11.773745758434057
122,493,16793600,11.478376885768498
