idx,og Index,data (B),bandwidth (GB/s)
0,0,134676480,11.90080576428313
1,2,134676480,11.403565087413389
2,4,134676480,11.887393746138901
3,6,134676480,11.302623656939117
4,10,134742016,10.35113642238765
5,12,134742016,11.909862586955988
6,14,134742016,10.406008673449135
7,16,134742016,11.949544835043055
8,18,134742016,10.577387338066108
9,20,134742016,11.877042278164913
10,22,134742016,10.525509566399863
11,24,134742016,11.940970270406554
12,27,134742016,12.34997475323105
13,28,134742016,12.339081381315408
14,31,134742016,12.335430434989986
15,32,134742016,11.544056185144905
16,34,134742016,11.309368976197634
17,36,134742016,11.618145868579646
18,38,134742016,11.07604511041108
19,40,134742016,11.638537684622115
20,42,134742016,11.402379062248324
21,44,134742016,11.60789573209026
22,46,134742016,11.1426684298624
23,48,134742016,11.550990550772719
24,50,134742016,11.106106486795602
25,52,134742016,11.647197708352621
26,54,134742016,11.385237149319199
27,56,134742016,11.617952529035394
28,58,134742016,11.050784459453807
29,60,134742016,11.666721879434537
30,62,134742016,11.25618780326677
31,64,134742016,11.93734802235371
32,66,134742016,11.32308494909394
33,68,134742016,11.95154490077856
34,70,134742016,11.313987940547452
35,74,134807552,10.380286199566608
36,76,134807552,11.940953697471272
37,78,134807552,10.426944127472616
38,80,134807552,11.955321882112763
39,82,134807552,10.509376208354642
40,84,134807552,12.346674841148502
41,87,134807552,12.338573455247719
42,88,134807552,12.333263436557331
43,90,134807552,11.269708303119444
44,92,134807552,11.610180903700323
45,94,134807552,11.380158825363266
46,96,134807552,11.585403965045666
47,98,134807552,11.373582874436098
48,100,134807552,11.671523208623283
49,102,134807552,11.13568192194407
50,104,134807552,11.643232978836327
51,106,134807552,11.380189567466434
52,108,134807552,11.5898980954256
53,110,134807552,11.181792151750649
54,112,134807552,11.672978525260667
55,114,134807552,11.2050210310951
56,116,134807552,11.6470636313078
57,118,134807552,11.359260995072818
58,120,134807552,11.619788045562878
59,122,134807552,11.209134433895589
60,124,134807552,11.640818991087674
61,126,134807552,11.224126590397947
62,128,134807552,11.937231742792216
63,130,134807552,11.403293015476734
64,132,134807552,11.905890444918867
65,134,134807552,11.293635412778938
66,138,134873088,10.278703557986999
67,140,134873088,11.820079495159987
68,142,134873088,10.354307587367988
69,144,134873088,11.835048456161307
70,147,134873088,12.345475748061768
71,148,134873088,11.3634044239677
72,150,134873088,10.996511967024428
73,152,134873088,11.462328073264755
74,154,134873088,11.220705058785681
75,156,134873088,11.567051082708483
76,158,134873088,11.31574967453387
77,160,134873088,11.484504278341838
78,162,134873088,11.238296424258767
79,164,134873088,11.455007236185002
80,166,134873088,11.004205440637884
81,168,134873088,11.568066999420024
82,170,134873088,11.293586156944345
83,172,134873088,11.514593027320984
84,174,134873088,11.071006316411589
85,176,134873088,11.494495475472338
86,178,134873088,11.0011321436798
87,180,134873088,11.59329981579393
88,182,134873088,11.330868832675035
89,184,134873088,11.64667121112763
