idx,og Index,data (B),bandwidth (GB/s)
0,1,16818176,11.755142209311753
1,3,16818176,11.554333585467717
2,5,16818176,11.777533144536228
3,7,16818176,11.358306307717868
4,9,16818176,12.069918386445776
5,11,16818176,11.867688442920247
6,13,16818176,11.106281871287875
7,15,16818176,11.13948049419088
8,17,16818176,12.069364029107401
9,19,16818176,11.690809207128414
10,21,16818176,12.034817454524637
11,27,16818176,12.22859926634989
12,29,16818176,11.957330026818038
13,31,16818176,10.756679522356748
14,33,16818176,10.860932694952929
15,35,16818176,10.136756175533172
16,37,16818176,10.972950895612563
17,39,16818176,10.697122212928893
18,41,16818176,11.565274557212371
19,43,16818176,12.010066126797778
20,45,16818176,11.722098971173194
21,47,16818176,11.69445920124161
22,49,16818176,11.029599520468619
23,51,16818176,10.727690585462467
24,53,16818176,10.94849223822649
25,59,16818176,11.847623878157712
26,61,16818176,12.02958368262488
27,63,16818176,11.84574630308537
28,65,16818176,11.562467816484697
29,67,16818176,11.15366469455739
30,69,16818176,11.363217828538689
31,70,16818176,11.637233221053913
32,71,16818176,10.161450453629277
33,73,16818176,11.63851367950479
34,75,16818176,12.143262718595214
35,77,16818176,12.1057736118779
36,79,16818176,11.62744180290524
37,81,16818176,11.34384202695028
38,83,16818176,11.068623695741737
39,85,16818176,11.169539050472931
40,91,16818176,12.106618906802037
41,93,16818176,11.850028042940929
42,95,16818176,10.39376108937441
43,97,16818176,11.120146309919427
44,99,16818176,11.983776681402183
45,101,16818176,12.091856308434734
46,103,16818176,10.062611548846952
47,104,16818176,11.76882183556151
48,105,16818176,12.25739531982007
49,107,16818176,12.16209008154257
50,109,16818176,11.86151972279683
51,111,16818176,10.474750746142233
52,113,16818176,10.83116364559062
53,115,16818176,11.066533397642875
54,117,16818176,10.887932764578917
55,123,16818176,12.170539180071149
56,125,16818176,11.410840931773818
57,126,16818176,11.979397759851844
58,127,16818176,11.520395434907844
59,129,16818176,10.10790304976849
60,131,16818176,11.973947787356076
61,133,16818176,11.997180856072431
62,135,16818176,11.380688085252087
63,137,16818176,10.990160060746497
64,139,16818176,11.971484561018128
65,141,16818176,12.180975916424517
66,143,16818176,11.202878692704749
67,145,16818176,11.610745177255659
68,147,16818176,11.407868755939417
69,148,16818176,11.57571039689996
70,149,16818176,10.348939857031304
71,155,16818176,11.893201329467505
72,157,16818176,12.122535946280241
73,159,16818176,11.866348691173357
74,160,16818176,12.014724992266736
75,161,16818176,11.202878692704749
76,163,16818176,11.154138123368066
77,165,16818176,11.030062475487913
78,167,16818176,11.27472966540857
79,169,16818176,11.568576009729114
80,171,16818176,10.880944894523612
81,173,16818176,12.143262718595214
82,175,16818176,12.15815118225903
83,177,16818176,11.445132603042884
84,179,16818176,11.82949055929595
85,181,16818176,10.736682707469635
86,186,16818176,10.896962644374497
87,187,16818176,12.12981025822998
88,189,16818176,12.26712258824971
89,191,16818176,12.043090583601861
90,193,16818176,11.848149705842363
91,195,16818176,10.487926040253807
92,197,16818176,11.45835743460295
93,199,16818176,11.6723827291075
94,201,16818176,11.675753730120602
95,202,16818176,11.781485090461777
96,203,16818176,10.500708343973582
97,205,16818176,11.435910477436446
98,207,16818176,12.170539180071149
99,209,16818176,12.061608369742016
100,211,16818176,12.20813867394492
101,213,16818176,11.387353520881675
102,218,16818176,11.028673727007442
103,219,16818176,11.88485562432999
104,221,16818176,12.208989462252564
105,223,16818176,12.271132422943232
106,225,16818176,11.144433474034365
107,227,16818176,10.76284738265496
108,229,16818176,12.107455603581085
109,231,16818176,10.93960449235901
110,233,16818176,10.18133211935123
111,235,16818176,10.004387655554762
112,237,16818176,10.110041887284252
113,239,16818176,10.410843307862587
114,241,16818176,12.087406747258118
115,243,16818176,12.249396203877696
116,245,16818176,11.723406346522086
117,250,16818176,11.138300105765722
118,251,16818176,11.994708062644557
119,253,16818176,12.00045952045758
120,255,16818176,12.224323955004957
121,257,16818176,12.1556203797128
122,259,16818176,11.644186518280655
123,261,16818176,11.681195195049192
124,263,16818176,11.195480848792029
125,265,16818176,11.052097694842278
126,267,16818176,12.20728800420406
127,269,16818176,12.234568368246615
128,271,16818176,11.922068568544443
129,273,16818176,11.880825644456344
