idx,og Index,data (B),bandwidth (GB/s)
0,0,50921472,12.178732319584423
1,2,50921472,12.203573300446308
2,4,50921472,12.152782696770585
3,6,50921472,12.241315215813053
4,8,50921472,12.218850271100903
5,10,50921472,12.236232233706241
6,12,50921472,12.241412327745927
7,14,50921472,12.327708071268168
8,18,51019776,12.128448968530554
9,20,51019776,11.363748458692971
10,22,51019776,12.257874914348264
11,24,51019776,11.361804927063217
12,26,51019776,12.256367237159585
13,28,51019776,11.05870938962679
14,30,51019776,12.273066586609934
15,32,51019776,12.071789367882179
16,34,51019776,12.149706376837823
17,36,51019776,11.800870196565613
18,38,51019776,12.147207082457566
19,40,51019776,11.489698410982596
20,42,51019776,12.194963472314777
21,44,51019776,11.342322901033018
22,46,51019776,12.175871717010688
23,48,51019776,11.751552388728872
24,50,51019776,12.18182564870536
25,52,51019776,12.13407666572565
26,54,51019776,12.163888494179332
27,56,51019776,12.112873866727888
28,58,51019776,12.238491881109079
29,60,51019776,12.225728874221572
30,62,51019776,12.191047115664919
31,64,51019776,12.130848250078225
32,66,51019776,12.306035217798724
33,68,51019776,12.153040369614121
34,70,51019776,12.277792163162996
35,72,51019776,12.229946048489959
36,75,51019776,12.232388591749071
37,77,51019776,12.307175124248257
38,78,51019776,12.268722267804634
39,82,51118080,12.288106339381784
40,84,51118080,11.58287310907366
41,86,51118080,12.228655744669856
42,88,51118080,11.466882972385129
43,90,51118080,12.232776073399414
44,92,51118080,11.200356531781877
45,94,51118080,12.148950010374053
46,96,51118080,12.096969656811321
47,98,51118080,12.185556379027947
48,100,51118080,11.735360437401944
49,102,51118080,12.174412149338396
50,104,51118080,11.364341305863437
51,106,51118080,12.191787454246287
52,108,51118080,11.428162625821821
53,110,51118080,12.177010645994192
54,112,51118080,11.647141250815979
55,114,51118080,12.295675930382501
56,116,51118080,12.254265421249004
57,118,51118080,12.251915751972795
58,120,51118080,12.240931265259833
59,122,51118080,12.259061542224844
60,124,51118080,12.12313411863141
61,126,51118080,12.287917292864375
62,129,51118080,12.341459881505946
63,131,51118080,12.326032922739492
64,133,51118080,12.341844262384138
65,135,51118080,12.26772286960303
66,137,51118080,12.344320964400076
67,138,51118080,12.342797868710871
68,140,51118080,12.340697150041668
69,142,51118080,12.28394865924027
70,146,51216384,12.254236168866779
71,148,51216384,11.611293902778813
72,150,51216384,12.20126795418746
73,152,51216384,11.398031931430722
74,154,51216384,12.283485052998754
75,156,51216384,11.257570382366788
76,158,51216384,12.252919843452036
77,160,51216384,12.106481206800247
78,162,51216384,12.292541870076755
79,164,51216384,11.974328892247279
80,166,51216384,12.194295847551492
81,168,51216384,11.446045583597343
82,170,51216384,12.180279918884358
83,172,51216384,11.516877621949904
84,174,51216384,12.181487968444817
85,176,51216384,11.677969011751074
86,178,51216384,12.26588139046767
87,180,51216384,11.83933794888984
88,183,51216384,12.347262713672508
89,184,51216384,12.17675853295125
90,186,51216384,12.310979707803915
91,189,51216384,12.32301771155847
92,191,51216384,12.294619271988086
93,193,51216384,12.344402784700536
94,194,51216384,12.291975427753506
95,196,51216384,12.310411565008465
96,198,51216384,12.304165453460449
97,200,51216384,12.336125094538675
98,202,51216384,12.274159177510963
99,205,51216384,12.344497995142836
100,206,51216384,12.321120401386068
101,210,51314688,12.233080032459638
102,212,51314688,11.443953612845673
103,214,51314688,12.191689738319582
104,216,51314688,11.389816423409428
105,218,51314688,12.15620012617035
106,220,51314688,11.227768980711925
107,222,51314688,12.334798983499658
108,224,51314688,12.01736187385335
109,226,51314688,12.163026072149476
110,228,51314688,11.85951810982422
111,230,51314688,12.150676407157045
112,232,51314688,11.38439878627794
113,234,51314688,12.196792757606671
114,236,51314688,11.413000557586795
115,238,51314688,12.183075595357511
116,240,51314688,11.764763819468756
117,242,51314688,12.17364469964614
118,244,51314688,11.95705918168619
119,247,51314688,12.188819899381945
120,249,51314688,12.267331191985916
121,251,51314688,12.2980952755279
122,253,51314688,12.329677617156076
123,254,51314688,12.219094955196379
124,256,51314688,12.229905022525898
125,258,51314688,12.265736044249184
