idx,og Index,data (B),bandwidth (GB/s)
0,1,15015936,11.988790401262118
1,2,15015936,11.527292993777262
2,3,15015936,11.492004696007017
3,4,15015936,11.73602277185781
4,6,15015936,11.865108877218988
5,7,15015936,11.715219708116896
6,8,15015936,12.116641732874358
7,9,15015936,11.82207294980715
8,10,15015936,11.678191956820992
9,11,15015936,11.987871568920177
10,12,15015936,12.087303286672194
11,13,15015936,11.827129104974881
12,14,15015936,11.855216680746244
13,16,15015936,12.006889437954278
14,17,15015936,11.932704220091626
15,18,15015936,11.468692383246594
16,20,15015936,11.876520360852874
17,21,15015936,11.923910894273305
18,22,15015936,11.714643913406755
19,26,15122432,11.873890044417854
20,27,15122432,11.800663290388533
21,28,15122432,11.611319830434425
22,29,15122432,11.831685352820136
23,30,15122432,11.321193954316746
24,32,15122432,11.479607994959501
25,33,15122432,11.914012312317517
26,34,15122432,11.755749829366923
27,35,15122432,12.022215261623979
28,37,15122432,11.838799024865308
29,38,15122432,11.249239942959457
30,39,15122432,12.012130936589008
31,40,15122432,11.690309194511077
32,42,15122432,11.315772263306801
33,43,15122432,11.414715519629475
34,44,15122432,11.76833798958763
35,46,15122432,11.519623630931614
36,47,15122432,12.083387534698195
37,48,15122432,11.83613039564826
38,49,15122432,12.002978037765201
39,50,15122432,11.55370155598442
40,52,15122432,11.611614046564913
41,53,15122432,11.958632316960339
42,54,15122432,11.517377628502448
43,55,15122432,11.968626979214978
44,56,15122432,11.44346196833728
45,57,15122432,11.963476128317708
46,58,15122432,11.434601497903616
47,61,15122432,11.762479679539533
48,62,15122432,11.263987033601058
49,63,15122432,11.330974591828324
50,65,15122432,11.320380369485102
51,66,15122432,11.561333253823724
52,67,15122432,11.909808733400224
53,68,15122432,12.083696505081209
54,69,15122432,11.874794462461425
55,70,15122432,12.038456364031502
56,71,15122432,11.94774806946909
57,72,15122432,12.09792624331801
58,73,15122432,12.006942580791664
59,74,15122432,11.990795848299594
60,75,15122432,11.941709822056076
61,76,15122432,12.021613165047215
62,77,15122432,11.844139895017646
63,78,15122432,11.50279118413296
64,79,15122432,11.816006238348026
65,80,15122432,12.016416616540099
66,81,15122432,11.859000961428372
67,82,15122432,11.90740801982989
68,83,15122432,11.723660698019314
69,84,15122432,12.116226562637708
70,85,15122432,11.840866186061188
71,86,15122432,11.995361270415408
72,87,15122432,11.878376191770363
