idx,og Index,data (B),bandwidth (GB/s)
0,1,67321856,12.349874101531071
1,3,67321856,12.35030909777352
2,9,67321856,12.297246877230208
3,11,67321856,12.349874101531071
4,17,67321856,12.336621420196977
5,19,67321856,12.328235532394055
6,24,67338240,10.964461450785638
7,26,67338240,10.941031271954937
8,33,67338240,12.329935279880733
9,34,67338240,10.999249274265788
10,40,67338240,11.05698799709102
11,42,67338240,10.903048253968974
12,48,67338240,11.051701783352097
13,50,67338240,11.019293267484217
14,56,67338240,11.011453093564967
15,58,67338240,10.981054169615572
16,64,67338240,10.988795509065096
17,66,67338240,11.008455839800057
18,72,67338240,11.022758318479612
19,74,67338240,11.022698775521963
20,80,67338240,11.018947062508223
21,82,67338240,11.088216527209571
22,88,67338240,11.076426875660323
23,90,67338240,10.984264067696415
24,96,67338240,11.06251007258504
25,98,67338240,10.933584289519267
26,104,67338240,11.034432129750222
27,107,67338240,12.351139566389202
28,112,67338240,11.065709585399718
29,114,67338240,11.103897035459031
30,120,67338240,11.032176000408926
31,122,67338240,10.960633304821487
32,128,67338240,11.078642815977025
33,130,67338240,10.959892969795217
34,136,67338240,11.107415507043513
35,138,67338240,11.007018097324917
36,144,67338240,11.04949660630143
37,146,67338240,11.082260201615512
38,152,67338240,11.115980142583423
39,154,67338240,11.075783762943741
40,160,67338240,11.02448895393955
41,162,67338240,11.04224893887347
42,168,67338240,11.049208329949076
43,170,67338240,10.977273483078516
44,176,67338240,11.02957392038713
45,178,67338240,10.993905031336876
46,184,67338240,10.972293826611718
47,186,67338240,11.05785772135835
48,192,67338240,11.0187162712763
49,194,67338240,10.93983502089654
50,200,67338240,11.094296239291145
51,202,67338240,10.94034868358203
52,208,67338240,11.032580878762955
53,211,67338240,12.350634394242775
54,216,67338240,11.072988092855697
55,218,67338240,10.94347791322866
56,224,67338240,11.10747047222664
57,226,67338240,11.03877343464659
58,233,67338240,12.33904491756958
59,235,67338240,12.328273861069501
60,241,67338240,12.304485315910478
61,243,67338240,12.34078161303766
62,249,67338240,12.273267599585752
63,251,67338240,12.339117270121587
64,256,67338240,10.72735229313105
65,258,67338240,10.895596455651061
66,265,67338240,12.330730029793024
67,266,67338240,10.938697669658616
68,272,67338240,11.020678304964246
69,274,67338240,10.892890997713954
