idx,og Index,data (B),bandwidth (GB/s)
0,35,8404992,11.981781402489874
1,37,8404992,12.07596442579848
2,41,8404992,11.959396352273924
3,43,8404992,12.155884726524874
4,45,8404992,12.22718583885412
5,47,8404992,12.203893052849223
6,49,8404992,11.950690026816208
7,51,8404992,11.986155656173125
8,53,8404992,12.083186456467422
9,55,8404992,12.053243695165218
10,57,8404992,12.262596346457704
11,59,8404992,12.06986021638171
12,61,8404992,12.210151359533732
13,63,8404992,12.14913748991787
14,67,8421376,11.524606899949365
15,69,8421376,11.40423296043161
16,71,8421376,11.35063415686116
17,73,8421376,11.122746261875422
18,75,8421376,10.74140031198542
19,77,8421376,10.855716044369679
20,79,8421376,11.146315831270764
21,81,8421376,11.1387526899925
22,83,8421376,10.843638901443308
23,85,8421376,11.694097944980067
24,87,8421376,10.515218979241455
25,89,8421376,10.712978522842775
26,91,8421376,10.994953853545555
27,93,8421376,11.281524498476172
28,95,8421376,10.833818116793148
29,97,8421376,10.812452574856296
30,99,8421376,12.049092745685499
31,101,8421376,11.066153484283243
32,103,8421376,10.485890563617913
33,105,8421376,10.381649426328837
34,107,8421376,10.705569927603017
35,109,8421376,11.212803408561347
36,111,8421376,11.578336924047797
37,113,8421376,10.683405495853563
38,115,8421376,11.868682227790728
39,117,8421376,11.015202943534726
40,119,8421376,10.316520886928826
41,121,8421376,10.609754591874658
42,123,8421376,10.888067748400026
43,125,8421376,10.747541678205836
44,127,8421376,11.042935839486601
45,131,8437760,10.27818144831711
46,133,8437760,10.828594565528464
47,135,8437760,11.954854194235777
48,137,8437760,11.260526182335498
49,139,8437760,12.168360209858989
50,141,8437760,12.286866745300191
51,143,8437760,12.129736381331348
52,145,8437760,12.188627187565455
53,147,8437760,12.100790202068007
54,149,8437760,12.285149368253386
55,151,8437760,11.831477280056985
56,153,8437760,11.157589902609638
57,155,8437760,12.256045039849983
58,157,8437760,12.277712945367135
59,159,8437760,12.288602499442934
60,161,8437760,11.61518744786232
61,163,8437760,11.78915836036897
62,165,8437760,12.135318838036778
63,167,8437760,11.629002493181307
64,169,8437760,11.137339792241391
65,171,8437760,11.613652692632732
66,173,8437760,12.006038762480559
67,175,8437760,12.209491782451286
68,177,8437760,11.736683534514176
69,179,8437760,11.752393235844286
70,181,8437760,12.159399592753726
71,183,8437760,11.603941986891217
72,185,8437760,10.510897986080574
73,187,8437760,12.186356323133937
74,189,8437760,12.282288139787418
75,191,8437760,12.289730107636512
76,195,8454144,12.117057901179006
77,197,8454144,12.210036785467214
78,199,8454144,12.296418042002593
79,201,8454144,12.088227976607518
80,203,8454144,12.290697522275964
81,205,8454144,12.283839920492042
82,207,8454144,12.122617890235823
83,209,8454144,11.152841723107123
84,211,8454144,11.651085293752843
85,213,8454144,12.275831225442221
86,215,8454144,11.72190686414522
87,217,8454144,12.272979870565385
88,219,8454144,12.062838699735462
89,221,8454144,11.579591557205276
90,223,8454144,11.983500642114185
91,225,8454144,11.37320119084294
92,227,8454144,12.14379246448425
93,229,8454144,12.27355003556859
94,231,8454144,12.154966716029502
95,233,8454144,12.286107082339058
96,235,8454144,12.259311784921913
97,237,8454144,12.202124005184443
98,239,8454144,11.701140198143683
99,241,8454144,11.420398315742833
100,243,8454144,12.278683905525169
101,245,8454144,11.685613422054388
102,247,8454144,12.191425481289206
103,249,8454144,12.079937129384868
104,251,8454144,12.052932773324894
105,253,8454144,11.510474162461843
106,255,8454144,11.739616573490082
107,259,8470528,11.378603111659185
108,261,8470528,11.592886489859936
109,263,8470528,11.500712809664885
110,265,8470528,11.979013284986578
111,267,8470528,11.044375542731377
112,269,8470528,11.820671908186876
113,271,8470528,12.280238746594874
114,273,8470528,12.169564480304349
115,275,8470528,12.097263361144355
116,277,8470528,11.783311864095552
117,279,8470528,12.051000867845609
118,281,8470528,11.651056782638118
119,283,8470528,12.065832319600698
120,285,8470528,11.356132666755151
121,287,8470528,11.986064768826289
122,289,8470528,12.200414240899232
123,291,8470528,11.607629039463479
124,293,8470528,12.136644076053473
125,295,8470528,12.213379088595548
126,297,8470528,12.147783562076038
127,299,8470528,11.874244588583773
128,301,8470528,12.175161918122468
129,303,8470528,12.180764507435986
130,305,8470528,10.713575796669765
131,307,8470528,11.941724632818381
132,309,8470528,10.870200951436201
133,311,8470528,11.623429837007683
134,313,8470528,11.78278735272434
135,315,8470528,11.973594709895199
136,317,8470528,11.7838200290195
137,319,8470528,11.618328107469008
138,323,8486912,12.062777694076713
139,325,8486912,12.178545906433587
140,327,8486912,12.15790687579954
141,329,8486912,12.292568184122478
142,331,8486912,11.523943627547494
143,333,8486912,11.538498769594714
144,335,8486912,10.766544838233745
145,337,8486912,12.286873307949561
146,339,8486912,11.808206141388283
147,341,8486912,11.908430279465849
148,343,8486912,12.265848067823457
149,345,8486912,11.612766924001061
150,347,8486912,12.277772473316148
151,349,8486912,12.219524661753082
152,351,8486912,11.820820850099517
153,353,8486912,10.947873546685999
154,355,8486912,11.80137552040893
155,357,8486912,12.198711554327735
156,359,8486912,12.260177916716025
157,361,8486912,12.144545487067578
158,363,8486912,12.058390095166649
159,365,8486912,11.812939666667594
160,369,8486912,10.5881651356689
161,371,8486912,12.217818304315655
162,373,8486912,12.193663884139596
163,375,8486912,11.7246670930896
164,377,8486912,12.28233897986208
165,379,8486912,11.99675446755457
166,381,8486912,11.679761750757603
167,383,8486912,12.154546365914786
168,387,8503296,11.70127893567892
169,389,8503296,11.724511828893993
170,391,8503296,11.909478230909503
171,393,8503296,10.830416834897616
172,395,8503296,12.12356106338022
173,397,8503296,12.253823872724915
174,399,8503296,12.246482301331037
175,401,8503296,11.671469788100813
176,403,8503296,11.633131998549842
177,405,8503296,12.099272333002274
178,407,8503296,11.772298474070833
179,409,8503296,12.037883399539623
180,411,8503296,10.685821641082997
181,413,8503296,11.800529013885921
182,415,8503296,12.093232548051967
183,417,8503296,12.10754164091845
184,419,8503296,12.280440075907029
185,421,8503296,11.84893860727215
186,423,8503296,11.664297217291585
187,425,8503296,11.413283939680687
188,427,8503296,11.960924038186977
189,429,8503296,12.000389508668684
190,431,8503296,11.161597983815392
191,433,8503296,11.364973630115932
192,435,8503296,12.118602254896512
193,437,8503296,12.287840187049591
194,439,8503296,12.28498201308927
195,441,8503296,12.27079960171436
196,443,8503296,12.051532218975082
197,445,8503296,12.091014313055794
198,447,8503296,12.177470101578018
199,451,8519680,11.57598246689104
200,453,8519680,11.648423165372805
201,455,8519680,12.191976462305057
202,457,8519680,11.183573706063116
203,459,8519680,11.928148407420371
204,461,8519680,11.668332981809318
205,463,8519680,12.29501052042174
206,465,8519680,11.686258802744454
207,467,8519680,12.282531911274116
208,469,8519680,12.281398748172856
209,471,8519680,11.958150515539161
210,473,8519680,12.26442635741493
211,475,8519680,12.029997048868756
212,477,8519680,11.114012922482067
213,479,8519680,10.508212007439896
214,481,8519680,10.838473956789503
215,483,8519680,10.14967762841254
216,485,8519680,10.609971755493232
217,487,8519680,10.792342216237511
218,489,8519680,10.692221869427003
219,491,8519680,10.765721766402862
220,493,8519680,10.932393693876346
221,495,8519680,10.651157731818278
222,497,8519680,11.16949825830566
223,499,8519680,10.848631709500422
224,501,8519680,10.771819759951349
225,503,8519680,10.63116821211225
226,505,8519680,11.257832547986332
227,507,8519680,11.20947104308572
228,509,8519680,11.13028937226468
229,511,8519680,10.57542660167252
230,515,8536064,10.226505331256739
231,517,8536064,10.401981918527355
232,519,8536064,10.72484373331323
233,521,8536064,11.222050585616794
234,523,8536064,10.982716760997752
235,525,8536064,11.225356280090002
236,527,8536064,10.982716760997752
237,529,8536064,10.817043051153737
238,531,8536064,10.547569974743356
239,533,8536064,11.13493572936152
240,535,8536064,10.908164321522634
241,537,8536064,10.818797900641696
242,539,8536064,10.884574139129215
243,541,8536064,10.529264252207046
244,543,8536064,11.067026575704066
245,545,8536064,11.02768009632353
246,547,8536064,10.85710724365603
247,549,8536064,11.027209979188493
248,551,8536064,10.733461087723004
249,553,8536064,10.627847590636707
250,555,8536064,10.958803373375803
251,557,8536064,11.350982897856547
252,559,8536064,10.744701955078018
253,561,8536064,11.072065165930567
254,563,8536064,10.92111549095394
255,565,8536064,10.626564219521061
256,567,8536064,10.565952537740566
257,569,8536064,11.176911000454353
258,571,8536064,10.839914358207212
