idx,og Index,data (B),bandwidth (GB/s)
0,2,251781120,19.838106391910614
1,4,251781120,20.19700859712674
2,6,251781120,19.710436824800375
3,8,251781120,20.13560644429308
4,10,251781120,19.69711421114887
5,12,251781120,20.109204844141978
6,14,251781120,19.84721230203227
7,16,251781120,20.088001298238552
8,18,251781120,19.652098982822245
9,20,251781120,20.053239848600224
10,22,251781120,19.756811353658062
11,24,251781120,20.089951964817764
12,26,251781120,19.649301562447324
13,28,251781120,20.164347752964215
14,30,251781120,19.59347113396029
15,32,251781120,20.104066707708228
16,34,251781120,19.633170600249276
17,36,251781120,19.98234786701806
18,38,251781120,19.52079748824943
19,40,251781120,20.076572590744263
20,42,251781120,19.505410135873348
21,44,251781120,19.932233241715767
22,46,251781120,19.531070227762697
23,48,251781120,19.999820480605194
24,50,251781120,19.57368306773554
25,52,251781120,19.940770362276837
26,54,251781120,19.660594278603547
27,56,251781120,20.057072145711615
28,58,251781120,19.780849774549754
29,60,251781120,19.986611617600936
30,62,251781120,19.670031186915246
31,66,251904000,20.135229217440237
32,68,251904000,20.60756585890218
33,70,251904000,20.222698225456305
34,72,251904000,20.71668219913424
35,74,251904000,20.168348189673296
36,76,251904000,20.77819925572501
37,78,251904000,20.169019948517374
38,80,251904000,20.771673132114895
39,82,251904000,20.196807912725518
40,84,251904000,20.62289824157176
41,86,251904000,20.16240765579835
42,88,251904000,20.687176182876662
43,90,251904000,20.10776441130685
44,92,251904000,20.73195903778901
45,94,251904000,20.164165237226957
46,96,251904000,20.688535390754563
47,98,251904000,20.23777522013353
48,100,251904000,20.572722766831287
49,102,251904000,20.218544629822304
50,104,251904000,20.675221153230584
51,106,251904000,20.066299786077046
52,108,251904000,20.560632784032794
53,110,251904000,20.200124807364116
54,112,251904000,20.741846418247132
55,114,251904000,20.27013651989733
56,116,251904000,20.567401423169727
57,118,251904000,20.248134170896684
58,120,251904000,20.675872796893103
59,122,251904000,20.65748135423344
60,124,251904000,20.02271218313011
61,126,251904000,20.477517725290372
62,130,252026880,19.692972421527188
63,132,252026880,20.20469178264219
64,134,252026880,19.710912424058513
65,136,252026880,20.40602525656423
66,138,252026880,19.773264078847365
67,140,252026880,20.40872370166989
68,142,252026880,19.736053736482244
69,144,252026880,20.405285085270826
70,146,252026880,19.73654831430265
71,148,252026880,20.290106303181883
72,150,252026880,19.743722479246234
73,152,252026880,20.3658167134613
74,154,252026880,19.750256432078235
75,156,252026880,20.34319835554084
76,158,252026880,19.710813763312764
77,160,252026880,20.39619593247734
78,162,252026880,19.678702918259013
79,164,252026880,20.244576598512374
