idx,og Index,data (B),bandwidth (GB/s)
0,2,67125248,11.002939515610183
1,4,67125248,11.043024946862065
2,6,67125248,11.005365844061306
3,8,67125248,11.234533514602663
4,10,67125248,12.256253998673682
5,12,67125248,11.534457442605868
6,14,67125248,12.272028690023138
7,16,67125248,11.749210377214336
8,18,67125248,12.282375948918679
9,20,67125248,11.822847981017288
10,22,67125248,12.263060819441643
11,24,67125248,11.828783637235762
12,26,67125248,12.277631290147935
13,28,67125248,11.900048823260153
14,30,67125248,12.273179768462406
15,32,67125248,11.951101170838601
16,34,67125248,12.25467875973068
17,36,67125248,11.972519579567688
18,38,67125248,12.266718127300743
19,40,67125248,11.983670490536907
20,42,67125248,12.26270237722911
21,44,67125248,11.998750883256742
22,46,67125248,12.275188502310012
23,48,67125248,12.033856379121458
24,50,67125248,12.281730981226632
25,52,67125248,11.953348545712464
26,54,67125248,12.254320807349096
27,56,67125248,12.008848498358304
28,58,67125248,12.260411082530482
29,60,67125248,11.906060157796174
30,62,67125248,12.273321143860162
31,66,67141632,11.777078685426508
32,68,67141632,11.470227760659032
33,70,67141632,11.66025206302774
34,72,67141632,11.51252089101385
35,74,67141632,12.253446357708716
36,76,67141632,11.718930534821604
37,78,67141632,12.21648971321605
38,80,67141632,11.865124697414865
39,82,67141632,12.254021106554648
40,84,67141632,11.87795406948912
41,86,67141632,12.224603884394545
42,88,67141632,11.894451268834638
43,90,67141632,12.251657601317323
44,92,67141632,11.94612524551324
45,94,67141632,12.250370020055525
46,96,67141632,11.958105970394344
47,99,67141632,12.349587465013572
48,101,67141632,12.353004748450255
49,102,67141632,12.223820468229762
50,104,67141632,11.969634876179509
51,106,67141632,12.293510030392465
52,108,67141632,11.991048187518718
53,110,67141632,12.286383252277016
54,112,67141632,12.041074237139194
55,114,67141632,12.306128115886672
56,116,67141632,12.021414571340635
57,118,67141632,12.303241698949522
58,121,67141632,12.350096302290046
59,122,67141632,12.281778191428646
60,124,67141632,11.97448501513628
61,126,67141632,12.238294248542523
62,130,67158016,11.874936742344808
63,132,67158016,11.544785757618005
64,134,67158016,11.757777721364299
65,136,67158016,11.67412446694818
66,138,67158016,12.2888754212303
67,140,67158016,11.777638766201527
68,142,67158016,12.295355015979307
69,144,67158016,11.964706280587421
70,146,67158016,12.300038974473186
71,148,67158016,11.984111838835702
72,150,67158016,12.286429351310055
73,152,67158016,12.025726072870246
74,154,67158016,12.290098821462557
75,157,67158016,12.343301695489691
76,159,67158016,12.351728621783348
77,161,67158016,12.349402803411964
78,162,67158016,11.673087575946402
79,164,67158016,11.779886424928632
80,166,67158016,12.263598460832752
81,168,67158016,11.965729537303142
82,170,67158016,12.299680795905894
83,172,67158016,12.01581138555022
84,174,67158016,12.294420903036881
85,176,67158016,12.012716397609763
86,178,67158016,12.290530667939434
87,180,67158016,12.034966948560108
88,182,67158016,12.290458691419119
89,184,67158016,12.02241935960287
90,186,67158016,12.292690355627276
91,188,67158016,11.94047224931646
92,190,67158016,12.283842702905682
93,194,67174400,11.85917930744952
94,196,67174400,11.560320804133976
95,198,67174400,11.74229201448838
96,200,67174400,9.647450917481855
97,202,67174400,10.372723423586741
98,204,67174400,9.895254463142113
99,206,67174400,10.565207058675131
100,209,67174400,11.644975124516103
101,211,67174400,12.350017419793113
102,213,67174400,12.35045338105759
103,215,67174400,12.349145589592174
104,217,67174400,12.351688771805499
105,219,67174400,12.347329671959722
106,221,67174400,12.349942492050372
107,222,67174400,11.62588326349376
108,225,67174400,12.351180051567441
109,226,67174400,11.754453871033897
110,228,67174400,11.808477182408016
111,230,67174400,12.276346453561644
112,232,67174400,11.997106023931561
113,234,67174400,12.287630621835575
114,236,67174400,12.013790362806295
115,238,67174400,12.280871104090796
116,240,67174400,12.005408066884169
117,242,67174400,12.286551835079438
118,244,67174400,12.031141726593063
119,246,67174400,12.29136963401674
120,248,67174400,12.014200760116253
121,250,67174400,12.285470990849689
122,252,67174400,11.975066681260898
123,254,67174400,12.287990259519916
124,258,67190784,11.851959307630693
125,260,67190784,11.52404911839223
126,262,67190784,11.769514982177775
127,264,67190784,11.71435849075354
128,267,67190784,12.35077709359221
129,269,67190784,12.35317497160862
130,271,67190784,12.349687456749487
131,273,67190784,12.349978007774569
132,274,67190784,11.588478093047547
133,276,67190784,11.81275273660084
134,278,67190784,11.817140545650405
135,280,67190784,11.827524699945414
136,282,67190784,11.808965886564598
137,284,67190784,11.861734638844494
138,286,67190784,11.836926092392481
139,288,67190784,11.796890776884403
140,290,67190784,11.801067826983154
141,292,67190784,11.82532653025666
142,294,67190784,12.285375764650126
143,296,67190784,12.01809615473704
144,298,67190784,12.29213634434411
145,300,67190784,12.040701001110154
146,302,67190784,12.283507129798902
147,304,67190784,12.039870338614042
148,306,67190784,12.268506805573002
149,308,67190784,12.024907859033
150,310,67190784,12.261917636424789
151,312,67190784,11.977782444366087
152,314,67190784,12.26184379188213
153,316,67190784,11.992698443466216
154,318,67190784,12.30034758740074
155,322,67207168,11.783349063244763
156,324,67207168,11.49770121824997
157,326,67207168,11.683970485126867
158,329,67207168,12.329780582666764
159,331,67207168,12.33767553611763
160,332,67207168,11.624794425675326
161,334,67207168,11.728469515950326
162,336,67207168,11.837343363472481
163,338,67207168,11.79784512169882
164,340,67207168,11.843553476575703
165,342,67207168,11.830608681508389
166,344,67207168,11.866439109589356
167,346,67207168,11.841681621362088
168,348,67207168,11.809919238960001
169,350,67207168,11.817893723802726
170,352,67207168,11.804409846848849
171,354,67207168,11.794002511924798
172,356,67207168,11.839411982215294
173,358,67207168,12.26125360865669
174,360,67207168,11.99034737255638
175,362,67207168,12.266696259348707
176,364,67207168,12.017862504208933
177,366,67207168,12.27070972642157
178,368,67207168,11.923164112832906
179,370,67207168,12.237821798079631
180,372,67207168,12.030735968010248
181,374,67207168,12.274367133919519
182,376,67207168,12.023986009294337
183,378,67207168,12.2484537976363
184,380,67207168,11.958736793855858
185,382,67207168,12.266982848498477
186,386,67223552,11.871006660091632
187,388,67223552,11.566741233391324
188,390,67223552,11.797606451450992
189,392,67223552,11.839964267107598
190,394,67223552,11.817715827606884
191,396,67223552,11.815657361932674
192,398,67223552,11.91207010632405
193,400,67223552,11.834159409780922
194,402,67223552,11.809610744386031
195,404,67223552,11.829161583404996
196,406,67223552,11.892513773322477
197,408,67223552,11.838696508984219
198,410,67223552,11.861490798743263
199,412,67223552,11.85686929224298
200,414,67223552,11.941052473019035
201,416,67223552,11.848643602925378
202,418,67223552,11.817252558365038
203,420,67223552,11.81525655345629
204,422,67223552,12.278435807740303
205,424,67223552,11.99676557734819
206,426,67223552,12.25665561219234
207,428,67223552,12.00272680687558
208,430,67223552,12.285403237641276
209,432,67223552,12.005127536578701
210,434,67223552,12.286481033998417
211,436,67223552,12.046780326686688
212,438,67223552,12.29575564601801
213,440,67223552,12.011167901966033
214,442,67223552,12.28698182456243
215,444,67223552,11.985745525864182
216,446,67223552,12.2945345616001
217,450,67239936,11.87517700635757
218,452,67239936,11.592988476655037
219,454,67239936,11.804857306632513
220,456,67239936,11.835176875689866
221,458,67239936,11.79750038029605
222,460,67239936,11.83731041404395
223,462,67239936,11.862707205031317
224,464,67239936,11.814282257949742
225,466,67239936,11.767966423810659
226,468,67239936,11.783210451247971
227,470,67239936,11.849593202937164
228,472,67239936,11.768493696131392
229,474,67239936,11.764474437700802
230,476,67239936,11.74724256628926
231,478,67239936,11.789557254713767
232,480,67239936,11.85367084242765
233,482,67239936,11.790218773293551
234,484,67239936,11.778256763789498
235,486,67239936,12.285736837950903
236,488,67239936,11.994618471230549
237,490,67239936,12.284803077561687
238,492,67239936,11.947016601109631
239,494,67239936,12.28746332168606
240,496,67239936,11.98900875729812
241,498,67239936,12.252639312860254
242,500,67239936,12.005720756382553
243,502,67239936,12.260360415554407
244,504,67239936,12.005242746632181
245,506,67239936,12.265298438854401
246,508,67239936,11.942535109203966
247,510,67239936,12.253068007872294
248,514,67256320,11.801368900340357
249,516,67256320,11.516136229339468
250,518,67256320,11.699998817062962
251,520,67256320,11.796334938127242
252,522,67256320,11.777231785836674
253,524,67256320,11.775516196247631
254,526,67256320,11.769515566762232
255,528,67256320,11.77235026671276
256,530,67256320,11.811715242354499
257,532,67256320,11.78753376438645
258,534,67256320,11.800905066297307
259,536,67256320,11.795474295736051
260,538,67256320,11.805213499822983
261,540,67256320,11.79659977643817
262,542,67256320,11.81158040779052
263,544,67256320,11.849809628012608
264,546,67256320,11.837193949289475
