idx,og Index,data (B),bandwidth (GB/s)
0,2,100761600,21.743894823023993
1,4,100761600,22.9765465540174
2,6,100761600,22.456931116084622
3,8,100761600,22.778915776092873
4,10,100761600,22.758336102039568
5,12,100761600,23.014999255382033
6,14,100761600,22.705662579742345
7,16,100761600,23.151898489865804
8,18,100761600,22.69698830434385
9,20,100761600,23.30733082098052
10,22,100761600,22.960462647343057
11,24,100761600,23.403126622933215
12,26,100761600,22.757020268919746
13,28,100761600,23.08604363596206
14,30,100761600,22.962137003570742
15,32,100761600,23.22550486895754
16,34,100761600,22.83061093119363
17,36,100761600,23.220537912410922
18,38,100761600,23.129455637761197
19,40,100761600,23.031670329594974
20,42,100761600,22.875559251547923
21,44,100761600,23.13846368643884
22,46,100761600,23.002731017283963
23,48,100761600,23.262389865553093
24,50,100761600,22.99500375522805
25,52,100761600,22.9718530873466
26,54,100761600,23.027791058338277
27,56,100761600,22.877553675460398
28,58,100761600,23.161270079888563
29,60,100761600,23.080454125233526
30,62,100761600,23.276490563422577
31,66,100859904,22.802953670349826
32,68,100859904,23.591657630128488
33,70,100859904,23.18693107364375
34,72,100859904,23.414995082985644
35,74,100859904,22.85470750546499
36,76,100859904,23.27373688053173
37,78,100859904,23.187448143726453
38,80,100859904,23.54970566342241
39,82,100859904,23.073548779692697
40,84,100859904,23.551465348069787
41,86,100859904,23.204348231201664
42,88,100859904,23.700401821591214
43,90,100859904,23.1078836310983
44,92,100859904,23.53300176486015
45,94,100859904,23.337497651439357
46,96,100859904,23.390494071897894
47,98,100859904,23.22143870832869
48,100,100859904,23.587949974601887
49,102,100859904,23.322306676831744
50,104,100859904,23.40648016191006
51,106,100859904,23.056838613177614
52,108,100859904,23.578421352354432
53,110,100859904,23.26325840923999
54,112,100859904,23.560443831904507
55,114,100859904,23.393271749083613
56,116,100859904,23.229996066144057
57,118,100859904,23.216312663214676
58,120,100859904,23.366737188593795
59,122,100859904,23.533880326627983
60,124,100859904,23.298515809672704
61,126,100859904,23.437809922108595
62,130,100958208,22.822536931865063
63,132,100958208,23.484398508658398
64,134,100958208,23.013480996672833
65,136,100958208,23.30399231065401
66,138,100958208,22.993024308221315
67,140,100958208,23.14177338447108
68,142,100958208,22.990846083163394
69,144,100958208,23.430685505928214
70,146,100958208,22.816430019596353
71,148,100958208,23.45105712812365
72,150,100958208,23.040545095661265
73,152,100958208,23.659455279179966
74,154,100958208,22.897903611632323
75,156,100958208,23.281298001522444
76,158,100958208,22.55221838154581
77,160,100958208,22.171688693072586
78,162,100958208,22.417606838024366
79,164,100958208,22.799282135058785
80,166,100958208,22.86769728665516
81,168,100958208,22.529988558508155
82,170,100958208,22.496738405261336
83,172,100958208,22.95889044007671
84,174,100958208,22.769176086708438
85,176,100958208,22.892752940952384
86,178,100958208,22.93935935430556
87,180,100958208,22.699709840575327
88,182,100958208,22.838893135564675
89,184,100958208,22.96825042571416
90,186,100958208,23.107027535752902
91,188,100958208,22.69138339206691
92,190,100958208,23.038694329108203
93,194,101056512,22.178159136088528
94,196,101056512,22.757677096465166
95,198,101056512,22.50050865017003
96,200,101056512,22.577728288461547
97,202,101056512,22.52571109120843
98,204,101056512,22.70744050494678
99,206,101056512,22.54339899088819
100,208,101056512,23.016078558915087
101,210,101056512,22.446457819593196
102,212,101056512,22.969378030233983
103,214,101056512,22.770635276685386
104,216,101056512,23.291071463142785
105,218,101056512,22.73899142589378
106,220,101056512,22.648158154413956
107,222,101056512,22.87736147410814
108,224,101056512,22.82230665015647
109,226,101056512,22.550320905757115
110,228,101056512,22.937184988676275
111,230,101056512,22.88748057350677
112,232,101056512,22.73408570321748
113,234,101056512,22.610376386488348
114,236,101056512,23.011890950021304
115,238,101056512,22.620579618078196
116,240,101056512,22.891623021350018
117,242,101056512,22.813408950226403
118,244,101056512,22.779176147986355
119,246,101056512,22.58725584202233
120,248,101056512,22.809284462088808
121,250,101056512,22.85749131165951
122,252,101056512,22.82065745001853
123,254,101056512,23.075956220390523
124,258,101154816,22.206439143642807
125,260,101154816,22.74457028749432
126,262,101154816,22.442765021127144
127,264,101154816,22.65508441892643
128,266,101154816,22.518064460261126
129,268,101154816,22.83708059604313
130,270,101154816,22.737371918715798
131,272,101154816,23.020353210759676
132,274,101154816,22.53974538319308
133,276,101154816,23.114950902205678
134,278,101154816,22.9188751231137
135,280,101154816,23.253708059974468
136,282,101154816,22.72364222312229
137,284,101154816,22.774722005142813
138,286,101154816,22.88933516378955
139,288,101154816,22.6970473254099
140,290,101154816,22.52544563854427
141,292,101154816,22.95865845202686
142,294,101154816,22.858218228532884
143,296,101154816,22.833781371817164
144,298,101154816,22.530422640805096
145,300,101154816,22.948324829359027
146,302,101154816,22.778994150930053
147,304,101154816,22.958324964100246
148,306,101154816,22.760291650869473
149,308,101154816,22.791471010696725
150,310,101154816,22.623305345734295
151,312,101154816,22.864500997830294
152,314,101154816,22.89397685091197
153,316,101154816,22.731327378900488
154,318,101154816,23.042839416937994
155,322,101253120,22.246460779544698
156,324,101253120,22.883410750329002
157,326,101253120,22.469844733164113
158,328,101253120,22.861916697581048
159,330,101253120,22.488849206084794
160,332,101253120,22.754072572580444
161,334,101253120,22.59290249940089
162,336,101253120,22.881099235150792
163,338,101253120,22.29190732928723
164,340,101253120,23.05901354188515
165,342,101253120,22.795546123931008
166,344,101253120,23.356544602013283
167,346,101253120,22.669784738835336
168,348,101253120,22.942312454923993
169,350,101253120,22.78290261661168
170,352,101253120,22.914897936229067
171,354,101253120,22.589187731225284
172,356,101253120,22.851184805886014
173,358,101253120,22.975963911262188
174,360,101253120,22.888542224498824
175,362,101253120,22.502438522454298
176,364,101253120,22.840298112535926
177,366,101253120,22.844425793438607
178,368,101253120,22.871429032876694
179,370,101253120,22.75245173988536
180,372,101253120,22.86653244519823
181,374,101253120,22.658116894378388
182,376,101253120,23.082690020537832
183,378,101253120,23.09816062182667
184,380,101253120,22.9282335568871
185,382,101253120,23.193153271439492
186,386,101351424,22.34184280689843
187,388,101351424,22.948004876184402
188,390,101351424,22.55018519371416
189,392,101351424,22.857239768287002
190,394,101351424,22.49741655151747
191,396,101351424,22.885104839855064
192,398,101351424,22.8760292375697
193,400,101351424,23.053722037661085
194,402,101351424,22.36704298384299
195,404,101351424,23.108798617002865
196,406,101351424,22.764571591831015
197,408,101351424,23.329022991482205
198,410,101351424,22.670070447344553
199,412,101351424,23.030959901469323
200,414,101351424,22.787629694865895
201,416,101351424,22.947334625852758
202,418,101351424,22.683033732006017
203,420,101351424,22.95514625178418
204,422,101351424,22.972597374338143
205,424,101351424,23.02160093166326
206,426,101351424,22.69211939626153
207,428,101351424,22.993407892787566
208,430,101351424,22.791396104626216
209,432,101351424,23.128843304801695
210,434,101351424,22.845060149172653
211,436,101351424,22.64627792927221
212,438,101351424,22.74482638210188
213,440,101351424,22.986576345546325
214,442,101351424,23.011920393270124
215,444,101351424,22.860864216494644
216,446,101351424,23.103241201287837
217,450,101449728,22.229671135839542
218,452,101449728,22.956976993630413
219,454,101449728,22.55746733105201
220,456,101449728,22.759384317182988
221,458,101449728,22.590040982830853
222,460,101449728,22.761993718166497
223,462,101449728,22.697409937800654
224,464,101449728,22.998538699084
225,466,101449728,22.499295411994364
226,468,101449728,23.073568604760652
227,470,101449728,22.56371859976015
228,472,101449728,23.243118632324954
229,474,101449728,22.768358876081667
230,476,101449728,22.954327892309635
231,478,101449728,22.954655101139906
232,480,101449728,22.806778520970266
233,482,101449728,22.668243281288962
234,484,101449728,22.92714504413007
235,486,101449728,23.05916185347517
236,488,101449728,22.90613809378875
237,490,101449728,22.519552440175968
238,492,101449728,22.962287425686416
239,494,101449728,22.82333588301462
240,496,101449728,22.90845535402183
241,498,101449728,22.714129211388844
242,500,101449728,22.68589356273466
243,502,101449728,22.725832093620376
244,504,101449728,22.99187746576932
245,506,101449728,23.024887825713954
246,508,101449728,22.77047968293172
247,510,101449728,22.968265899199267
248,514,101548032,22.359990716735815
249,516,101548032,22.821998000704788
250,518,101548032,22.518225480658675
251,520,101548032,22.726389777559053
252,522,101548032,22.570186639390773
253,524,101548032,22.790584915819082
254,526,101548032,22.733375211611417
255,528,101548032,23.15649349849748
256,530,101548032,22.46062943622617
257,532,101548032,23.18198933402367
258,534,101548032,22.830027767517244
259,536,101548032,23.271772591760282
260,538,101548032,22.71680134079822
261,540,101548032,22.886735172691708
262,542,101548032,22.853826970559066
263,544,101548032,22.84610940427531
264,546,101548032,22.66222652489278
265,548,101548032,22.861065960912786
266,550,101548032,22.899927070606207
267,552,101548032,22.798920179108016
268,554,101548032,22.612575062177434
269,556,101548032,23.01882547991951
270,558,101548032,22.86007785408707
271,560,101548032,23.01949338904967
272,562,101548032,22.927510859451747
273,564,101548032,22.832650851311257
274,566,101548032,22.833148843311648
275,568,101548032,22.870276959804514
276,570,101548032,23.08736765714265
277,572,101548032,22.881139919699276
278,574,101548032,23.02433166926125
279,578,101646336,22.312417148583226
280,580,101646336,22.941931010573757
281,582,101646336,22.4603104385321
282,584,101646336,22.81362537621956
283,586,101646336,22.599419575293464
284,588,101646336,22.7793248157475
285,590,101646336,22.778839857526833
286,592,101646336,23.022102694736297
287,594,101646336,22.420746146977756
288,596,101646336,23.08926041513102
289,598,101646336,22.78047348337985
290,600,101646336,23.316663401680877
291,602,101646336,22.78063175333368
292,604,101646336,22.786177695551793
293,606,101646336,22.71168680739706
294,608,101646336,22.7692266337649
295,610,101646336,22.760589821697433
296,612,101646336,22.82181057910439
297,614,101646336,23.021935837488492
298,616,101646336,22.75456730736943
299,618,101646336,22.709910814864994
300,620,101646336,23.01411190627564
301,622,101646336,22.97522767542213
302,624,101646336,23.077869103692727
303,626,101646336,22.99348558517759
304,628,101646336,22.942262412064657
305,630,101646336,22.997480932783397
306,632,101646336,22.99681494509751
307,634,101646336,22.980203756861812
308,636,101646336,22.705208313555374
309,638,101646336,23.119289142094477
310,642,101744640,22.160268455031016
311,644,101744640,22.727324306852687
312,646,101744640,22.517956664980222
313,648,101744640,22.90416729229666
314,650,101744640,22.519387059711722
315,652,101744640,22.746967954484887
316,654,101744640,22.858144207328785
317,656,101744640,23.125852633167607
318,658,101744640,22.569335319687355
319,660,101744640,23.067570343358753
320,662,101744640,22.8768573389227
321,664,101744640,23.337671578195984
322,666,101744640,22.780321869880456
323,668,101744640,22.877844984597395
324,670,101744640,22.69752741191501
325,672,101744640,22.901367897050733
326,674,101744640,22.47346610789643
327,676,101744640,23.059550488457607
328,678,101744640,22.963455149501662
329,680,101744640,22.869961628139336
330,682,101744640,22.555116080173196
331,684,101744640,22.938811582962835
332,686,101744640,22.915702035584612
333,688,101744640,23.08161590258523
334,690,101744640,22.85306133725416
335,692,101744640,22.923462019398663
336,694,101744640,22.7780421985741
337,696,101744640,22.976870839245343
338,698,101744640,22.995617832701967
339,700,101744640,22.850926179422572
340,702,101744640,23.047202250703346
341,706,101842944,22.37361852281707
342,708,101842944,22.76683336675383
343,710,101842944,22.42539686454276
344,712,101842944,22.862837491545104
345,714,101842944,22.544019001597118
346,716,101842944,22.734525388087487
347,718,101842944,22.67646821099995
348,720,101842944,22.99625599078731
349,722,101842944,22.456044291635255
350,724,101842944,23.068973648355556
351,726,101842944,22.473298613708536
352,728,101842944,23.232718313714756
353,730,101842944,22.712819816317833
354,732,101842944,22.997580175322124
355,734,101842944,22.76049362740245
356,736,101842944,22.939992165849727
357,738,101842944,22.60459962782505
358,740,101842944,23.032640768359713
359,742,101842944,22.95336751597381
360,744,101842944,22.846778908169103
361,746,101842944,22.495974631353015
362,748,101842944,22.76358164678934
363,750,101842944,22.878091199265693
364,752,101842944,22.950227794257064
365,754,101842944,22.920528336214446
366,756,101842944,22.964945871356274
367,758,101842944,22.68921442425555
368,760,101842944,23.037798858956148
369,762,101842944,23.069302857847006
370,764,101842944,22.9409791442253
371,766,101842944,23.161821034164518
372,770,101941248,22.24503366173124
373,772,101941248,22.82875285859783
374,774,101941248,22.50783989204141
375,776,101941248,22.77254407351461
376,778,101941248,22.566573898537108
377,780,101941248,22.611668533943817
378,782,101941248,22.626579446421342
379,784,101941248,23.05453413856614
380,786,101941248,22.56880712009031
381,788,101941248,22.99738581082727
382,790,101941248,22.57216527830581
383,792,101941248,23.28772507022897
384,794,101941248,22.809164097105796
385,796,101941248,22.869488473640736
386,798,101941248,22.78473937339828
387,800,101941248,22.787504982051203
388,802,101941248,22.632034793496867
389,804,101941248,22.933093731855262
390,806,101941248,22.807184107923153
391,808,101941248,22.768225915927445
392,810,101941248,22.730211479352082
393,812,101941248,23.001334620646208
394,814,101941248,22.92832769878565
395,816,101941248,22.9713089745196
396,818,101941248,22.961379900321713
397,820,101941248,22.863825761568698
398,822,101941248,22.712385272555313
399,824,101941248,22.962372938699502
400,826,101941248,22.999507932973298
401,828,101941248,22.836776841453013
402,830,101941248,23.016956339441084
403,834,102039552,22.205054261609067
404,836,102039552,22.6130490098548
405,838,102039552,22.476607946894706
406,840,102039552,22.564249350644754
407,842,102039552,22.499604094310886
408,844,102039552,22.858798805620278
409,846,102039552,22.768376273391297
410,848,102039552,23.002754526573778
411,850,102039552,22.252005284329275
412,852,102039552,22.87536124017105
413,854,102039552,22.63696812375226
414,856,102039552,23.263367831846423
415,858,102039552,22.687218062164227
416,860,102039552,22.625403579414872
417,862,102039552,22.84749765735992
418,864,102039552,22.839315399482732
419,866,102039552,22.54302823303549
420,868,102039552,22.782203279142383
421,870,102039552,22.905426481878056
422,872,102039552,22.868634982576147
423,874,102039552,22.690123904541846
424,876,102039552,22.926016986985992
425,878,102039552,22.758138847113656
426,880,102039552,22.914813962288303
427,882,102039552,22.73947520252016
428,884,102039552,22.754241296364146
429,886,102039552,22.864043713447114
430,888,102039552,22.72586196183134
431,890,102039552,22.9218969547933
432,892,102039552,22.658683538918194
433,894,102039552,22.81561995861241
