idx,og Index,data (B),bandwidth (GB/s)
0,2,33562624,11.462985409744073
1,4,33562624,11.856668465988577
2,7,33562624,12.332933781438989
3,8,33562624,11.9541063739683
4,10,33562624,11.879771668534977
5,12,33562624,12.006925980727457
6,14,33562624,11.91905336875151
7,16,33562624,12.035860905588276
8,18,33562624,11.970064339415382
9,20,33562624,12.194413752886227
10,22,33562624,12.09220340839449
11,24,33562624,12.188178608949476
12,26,33562624,12.011738803042928
13,28,33562624,12.247957221624347
14,30,33562624,12.174455447914925
15,32,33562624,12.216713968152396
16,34,33562624,12.167256976593276
17,36,33562624,12.24309619599971
18,38,33562624,12.198668646311699
19,40,33562624,12.24709911310348
20,42,33562624,12.156252863613233
21,44,33562624,12.2315310485677
22,46,33562624,12.078834505193385
23,48,33562624,12.0825915204551
24,50,33562624,12.133470758127181
25,52,33562624,12.128700165907357
26,54,33562624,12.241524337245865
27,56,33562624,12.121275509209065
28,58,33562624,12.263136991111383
29,60,33562624,12.18081801807164
30,62,33562624,12.17685830416038
31,66,33570816,12.076775777102025
32,68,33570816,12.102829368674515
33,70,33570816,12.118347569729341
34,72,33570816,12.049030501933828
35,74,33570816,11.982285066516663
36,76,33570816,12.10003752109886
37,78,33570816,12.091809070041101
38,80,33570816,12.127593488034362
39,82,33570816,12.025555026592057
40,84,33570816,12.080252380097324
41,86,33570816,12.094039408245866
42,88,33570816,12.257531151519046
43,90,33570816,12.110937386135785
44,92,33570816,12.164013439875472
45,94,33570816,12.134045960783803
46,96,33570816,12.253813117284063
47,98,33570816,12.12647201930652
48,100,33570816,12.184498660173265
49,102,33570816,12.143878125742695
50,104,33570816,12.130678596864746
51,106,33570816,12.180678944773193
52,108,33570816,12.202639588151841
53,110,33570816,12.215000616738838
54,112,33570816,12.273305277612346
55,114,33570816,12.173046694120927
56,116,33570816,12.195830413416614
57,118,33570816,12.173046694120927
58,120,33570816,12.25581279034746
59,122,33570816,12.196681144650865
60,124,33570816,12.229524786862815
61,126,33570816,12.169940000065253
62,130,33579008,12.02035573858283
63,132,33579008,11.965119825770167
64,134,33579008,12.009217113961824
65,136,33579008,12.043813805315574
66,138,33579008,11.98397711342502
67,140,33579008,11.976868765950162
68,142,33579008,12.083339360787578
69,144,33579008,12.164442913278146
70,146,33579008,12.15387594500263
71,148,33579008,12.218265864657058
72,150,33579008,12.172344905860914
73,152,33579008,12.254942449703252
74,154,33579008,12.140798373272968
75,156,33579008,12.258946685149333
76,158,33579008,12.23864383947586
77,160,33579008,12.271280044145755
78,162,33579008,12.083617649800082
79,164,33579008,12.259949271957295
80,166,33579008,12.245499244935818
81,168,33579008,12.237216596021803
82,170,33579008,12.213288581474462
83,172,33579008,12.21755457584222
84,174,33579008,12.046436474157154
85,176,33579008,12.222397422373836
86,178,33579008,12.134620937284417
87,180,33579008,12.194978701737528
88,182,33579008,12.10620170941157
