idx,og Index,data (B),bandwidth (GB/s)
0,2,33685504,22.707603782004874
1,4,33685504,23.717008258760412
2,6,33685504,22.71495368066429
3,8,33685504,23.45700611328412
4,10,33685504,22.22952057280496
5,12,33685504,23.89520741027638
6,14,33685504,24.12410713134748
7,17,33685504,25.207851471589677
8,18,33685504,24.216788234059287
9,20,33685504,23.38977114682113
10,22,33685504,24.23462884917272
11,24,33685504,23.715405313692
12,26,33685504,24.105876779557434
13,28,33685504,23.964292777596764
14,30,33685504,23.637125555220297
15,32,33685504,24.0310354913501
16,34,33685504,24.27542629994278
17,36,33685504,23.50099521057093
18,38,33685504,23.556741281129085
19,40,33685504,23.65518510247735
20,42,33685504,23.900090107348362
21,44,33685504,23.659438418953677
22,46,33685504,24.170636327237606
23,48,33685504,23.729321422709504
24,50,33685504,24.31130709661588
25,52,33685504,24.0744528030577
26,54,33685504,24.200086496862692
27,56,33685504,24.205094598575812
28,58,33685504,23.803351993205
29,60,33685504,23.731444521313243
30,62,33685504,23.89739420497748
31,66,33816576,23.674875067734362
32,68,33816576,24.626003673156102
33,70,33816576,23.77554512819143
34,72,33816576,24.419438743751904
35,74,33816576,23.283158623111323
36,76,33816576,24.599061620269
37,78,33816576,24.59677140143057
38,80,33816576,24.5168815313075
39,82,33816576,24.74363090647541
40,84,33816576,24.307661785953034
41,86,33816576,24.788322066772515
42,88,33816576,24.47202944467039
43,90,33816576,24.681794494132554
44,92,33816576,24.57103579364053
45,94,33816576,24.514606588442028
46,96,33816576,24.6277253825258
47,98,33816576,24.820343292323997
48,100,33816576,24.09813537653764
49,102,33816576,24.072900864704714
50,104,33816576,24.563022298538492
51,106,33816576,24.53052226577036
52,108,33816576,24.29816042433396
53,110,33816576,24.363702908522395
54,112,33816576,24.34293760176911
55,114,33816576,24.531091700585918
56,116,33816576,24.66278576210765
57,118,33816576,24.70891817758027
58,120,33816576,24.682929464051753
59,122,33816576,24.256887946506065
60,124,33816576,24.345724128249156
61,126,33816576,24.453908176473565
62,130,33947648,23.138388052539707
63,132,33947648,24.255146091114213
64,134,33947648,23.470101720038635
65,136,33947648,24.038055692846715
66,138,33947648,22.88334482635427
67,140,33947648,24.266242353280923
68,142,33947648,24.296809489796065
69,144,33947648,24.309057917568325
70,146,33947648,24.348671309611756
71,148,33947648,24.195953044482298
72,150,33947648,24.387853361015523
73,152,33947648,24.216941762601884
74,154,33947648,24.263467336036925
75,156,33947648,24.453625654242835
76,158,33947648,24.0953831608803
77,160,33947648,24.2418439645409
78,162,33947648,24.44461022006714
79,164,33947648,23.880592983191683
80,166,33947648,23.824281818322177
81,168,33947648,24.139245096798323
82,170,33947648,24.250156083246303
83,172,33947648,24.07842948113241
84,174,33947648,24.451934753828667
85,176,33947648,24.028272512936883
86,178,33947648,24.35537928867321
87,180,33947648,24.205320976237214
88,182,33947648,24.380006865655776
89,184,33947648,24.35314288501794
90,186,33947648,24.104690480011246
91,188,33947648,24.071326971539268
92,190,33947648,24.019550934174088
93,194,34078720,23.14039440644153
94,196,34078720,24.183472019778964
95,198,34078720,23.514939240441695
96,200,34078720,23.981433394837325
97,202,34078720,23.068714588396162
98,204,34078720,24.24182412351275
99,206,34078720,24.31821522714266
100,208,34078720,24.276638699042433
101,210,34078720,24.310998429142334
102,212,34078720,24.091562687780566
103,214,34078720,24.239617045187813
104,216,34078720,24.13469478520873
105,218,34078720,24.15441830531396
106,220,34078720,24.30378591325904
107,222,34078720,24.061624926746262
108,224,34078720,24.34712531667455
109,226,34078720,24.428104270634567
110,228,34078720,23.975511415881698
111,230,34078720,23.89748379776696
112,232,34078720,24.276638699042433
113,234,34078720,24.256732421393988
114,236,34078720,24.186218163907526
115,238,34078720,24.37052600264024
116,240,34078720,24.056189689615497
117,242,34078720,24.488189825091133
118,244,34078720,24.247326325915374
119,246,34078720,24.215365681388285
120,248,34078720,24.32543631107463
121,250,34078720,24.054033260467392
122,252,34078720,24.154949044468605
123,254,34078720,24.07903420227431
124,258,34209792,23.639815745138986
125,260,34209792,24.586350288267905
126,262,34209792,23.80298440167937
127,264,34209792,24.249502743946092
128,266,34209792,23.076461057139042
129,268,34209792,24.38446284714748
130,270,34209792,24.001784884887552
131,272,34209792,24.545159853029492
132,274,34209792,24.475460715251575
133,276,34209792,24.556982451808153
134,278,34209792,24.631668987524968
135,280,34209792,24.55190667778602
136,282,34209792,24.566011233937925
137,284,34209792,24.582958107395342
138,286,34209792,24.426248845083375
139,288,34209792,24.43294789843945
140,290,34209792,24.179846565536195
141,292,34209792,24.106240037882472
142,294,34209792,23.933559307804515
143,296,34209792,24.519808771565163
144,298,34209792,24.366139620752016
145,300,34209792,24.341156798986788
146,302,34209792,24.18860010719129
147,304,34209792,24.28365411234577
148,306,34209792,24.277587981066063
149,308,34209792,24.655528248445055
150,310,34209792,24.673168325257947
151,312,34209792,24.754868149314515
152,314,34209792,24.32564853383924
153,316,34209792,24.429597912509944
154,318,34209792,24.353927868936488
155,322,34340864,23.28653585215795
156,324,34340864,24.184967385624322
157,326,34340864,23.4288684973563
158,328,34340864,24.059175394962693
159,330,34340864,23.047482390998688
160,332,34340864,24.212250216099825
161,334,34340864,24.376141227578277
162,336,34340864,24.259320953902797
163,338,34340864,24.28017800302328
164,340,34340864,24.22154040607089
165,342,34340864,24.290619982316535
166,344,34340864,24.231931999881454
167,346,34340864,24.28182613971103
168,348,34340864,24.332495109178165
169,350,34340864,24.104569364522952
170,352,34340864,24.14741789451627
171,354,34340864,24.422740313291637
172,356,34340864,23.879844430274208
173,358,34340864,23.804626743277648
174,360,34340864,24.251662934377386
175,362,34340864,24.26919614020656
176,364,34340864,24.226478719824367
177,366,34340864,24.41718346271603
178,368,34340864,24.213889143509867
179,370,34340864,24.544511359234264
180,372,34340864,24.201875492447147
181,374,34340864,24.308226789908304
182,376,34340864,24.30163844402661
183,378,34340864,24.019343688296356
184,380,34340864,24.08185098800426
185,382,34340864,24.157202168325174
186,386,34471936,23.30865292748218
187,388,34471936,24.269072363817106
188,390,34471936,23.45276950971021
189,392,34471936,24.031415459412056
190,394,34471936,23.207220695881304
191,396,34471936,24.29534488712849
192,398,34471936,24.32114240156911
193,400,34471936,24.335410233711297
194,402,34471936,24.256503572479033
195,404,34471936,24.222687239218452
196,406,34471936,24.330463530351732
197,408,34471936,24.224866092573567
198,410,34471936,24.19224137265539
199,412,34471936,24.337059581852508
200,414,34471936,24.235221001272507
201,416,34471936,24.333211450578897
202,418,34471936,24.453627261673876
203,420,34471936,23.965639360674086
