idx,og Index,data (B),bandwidth (GB/s)
0,0,67534848,24.39943263559265
1,2,67534848,23.041163377517698
2,4,67534848,23.50329850839766
3,6,67534848,23.26543950541495
4,8,67534848,23.525035312886985
5,10,67534848,23.516646940287046
6,12,67534848,23.458356157246193
7,14,67534848,23.553127444555773
8,16,67534848,23.537366590212603
9,18,67534848,23.55681623165435
10,20,67534848,23.58734847709593
11,22,67534848,23.785127209422644
12,24,67534848,23.93130899788769
13,28,67567616,23.369988997697508
14,30,67567616,23.48357256235079
15,32,67567616,23.32867664042774
16,34,67567616,23.275445003146793
17,36,67567616,23.38888640810945
18,38,67567616,23.275188435092243
19,40,67567616,23.227309431885413
20,42,67567616,23.533834607416573
21,44,67567616,24.199482112094437
22,46,67567616,23.439255773035335
23,48,67567616,23.312964736042176
24,50,67567616,23.408341520941107
25,52,67567616,23.38500088427979
26,54,67567616,23.398743619401177
27,56,67567616,23.976361319516425
28,58,67567616,23.575869209847294
29,60,67567616,24.055293882256272
30,62,67567616,23.406006171616383
31,64,67567616,24.218634202921823
32,66,67567616,22.928425294030017
33,68,67567616,23.379045587806345
34,70,67567616,23.289059236331802
35,72,67567616,23.271597076154915
36,74,67567616,23.451491323822136
37,76,67567616,23.41222669323634
38,78,67567616,23.375171419359212
39,80,67567616,23.3907000944731
40,82,67567616,23.230128377031033
41,84,67567616,23.438475213900542
42,86,67567616,23.358096716372504
43,88,67567616,23.61726998214923
