idx,og Index,data (B),bandwidth (GB/s)
0,4,67125248,10.349582233043824
1,6,67125248,10.31406230577175
2,12,67125248,10.169698576550466
3,14,67125248,10.657673766675526
4,20,67125248,10.158422068808546
5,22,67125248,10.068700609174762
6,28,67125248,11.118292899060352
7,30,67125248,10.8962270705271
8,36,67125248,10.662601893988793
9,38,67125248,10.557685644321575
10,44,67125248,10.61420782170537
11,46,67125248,10.58207887225803
12,52,67125248,10.685960172757708
13,54,67125248,10.569493711705901
14,60,67125248,10.291693970538496
15,62,67125248,10.145842336081959
16,68,67125248,10.138537295028609
17,70,67125248,10.189806436138802
18,76,67125248,10.367792788861857
19,78,67125248,10.34759273875296
20,84,67125248,10.606906876205173
21,86,67125248,10.445389449363118
22,92,67125248,10.565554201210851
23,94,67125248,10.779644957947093
24,100,67125248,10.599189174892686
25,103,67125248,12.349767678040676
26,108,67125248,10.550410816154761
27,110,67125248,10.723215383991134
28,116,67125248,10.668948634427302
29,119,67125248,12.348022934769752
30,124,67125248,10.853492539939088
31,126,67125248,10.829007339014998
32,132,67125248,10.608839734648019
33,134,67125248,10.823920736136765
34,140,67125248,10.789070394626975
35,142,67125248,10.595976779703156
36,148,67125248,10.923178565686587
37,150,67125248,10.786074646591652
38,156,67125248,10.67416046944824
39,158,67125248,10.810031607851991
40,164,67125248,10.920448991889694
41,167,67125248,12.354131694097186
42,172,67125248,10.741610533124364
43,174,67125248,10.76465198028773
44,180,67125248,11.011079606735722
45,182,67125248,10.72875646140467
46,188,67125248,11.05093155922018
47,190,67125248,10.806079522148478
48,196,67125248,10.923861172355029
49,198,67125248,10.813152159537584
50,200,67321856,11.280120291157145
51,202,67321856,10.982625189421407
52,208,67321856,11.240945836397987
53,210,67321856,10.906498470588826
54,216,67321856,11.263212788045129
55,218,67321856,10.934616951372506
56,224,67338240,11.324155269762924
57,226,67338240,10.901470247549494
58,232,67338240,11.245181762891132
59,234,67338240,11.106360281007825
60,240,67338240,11.308272333288048
61,242,67338240,10.868025092333824
62,248,67338240,11.48942813604835
63,250,67338240,11.122266702541621
64,256,67338240,11.58245516626435
65,258,67338240,11.558087774762786
66,264,67338240,11.622437309861864
67,266,67338240,11.594323075458218
68,272,67338240,11.595025820872316
69,274,67338240,11.522456801207785
70,280,67338240,11.359243003230231
71,282,67338240,10.9926415613028
72,288,67338240,11.297043164086878
73,290,67338240,10.87262964343172
74,296,67338240,11.406904084638933
75,298,67338240,10.993560419797154
76,304,67338240,11.397327938840753
77,306,67338240,11.058440640289609
78,312,67338240,11.394116969234572
79,314,67338240,11.162091261017755
80,320,67338240,11.345465132422257
81,322,67338240,10.992986115237715
82,328,67338240,11.378285324973945
83,330,67338240,10.955727551560296
84,336,67338240,11.410182201683885
85,338,67338240,11.047932117263395
86,344,67338240,11.395044396821895
87,346,67338240,10.922347766001966
88,352,67338240,11.41129595310367
89,354,67338240,10.906892805149925
90,360,67338240,11.18743226766407
91,362,67338240,11.09061254095473
92,368,67338240,11.387274869687209
93,370,67338240,10.93648229101093
94,376,67338240,11.490118222995
95,378,67338240,10.994481227012256
96,384,67338240,11.399180131390242
97,386,67338240,11.051065165735025
98,392,67338240,11.378900594408478
99,394,67338240,11.075379350703306
100,400,67338240,11.406842251478828
101,402,67338240,11.08798282519768
102,408,67338240,11.385979053241412
103,410,67338240,10.85871561289973
104,416,67338240,11.363784255937876
105,418,67338240,10.994883343263384
106,424,67338240,11.298072381698926
107,426,67338240,10.964575711608816
108,432,67338240,11.385672952452836
109,434,67338240,10.985812367731212
110,440,67338240,11.242237995082936
111,442,67338240,10.8684162573419
112,448,67338240,11.335440337143055
113,450,67338240,10.910962822847123
114,457,67338240,12.352227072665793
115,458,67338240,10.859162145525929
116,464,67338240,11.146482244451029
117,466,67338240,10.795929632555245
118,472,67338240,11.195824815843487
119,474,67338240,10.857649336487412
