idx,og Index,data (B),bandwidth (GB/s)
0,1,67321856,12.291429575081
1,3,67321856,12.332354759018289
2,8,67321856,11.503085858634185
3,10,67321856,10.71507565761725
4,16,67321856,10.989278077223178
5,18,67321856,10.809438955488883
6,24,67338240,11.180414669074155
7,26,67338240,11.064429558211446
8,32,67338240,11.157948249230074
9,34,67338240,10.907965241979625
10,40,67338240,11.151560356706902
11,42,67338240,10.96343321053012
12,48,67338240,11.156881551877625
13,50,67338240,10.922516072365587
14,56,67338240,11.142938983119842
15,58,67338240,10.963318973517373
16,64,67338240,11.176911025379754
17,66,67338240,10.975269629686615
18,72,67338240,11.045900574454334
19,74,67338240,10.997927096242707
20,80,67338240,11.096343795928718
21,82,67338240,11.011451292922725
22,89,67338240,12.348023109413973
23,90,67338240,10.92886944268937
24,96,67338240,11.04984473364485
25,98,67338240,10.93329847921864
26,104,67338240,11.190643088259488
27,106,67338240,11.04271250479667
28,112,67338240,11.088800825341883
29,114,67338240,11.00390817264985
30,120,67338240,11.116978466936196
31,122,67338240,11.011220815577671
32,128,67338240,11.047410115223201
33,130,67338240,10.966175613219685
34,136,67338240,11.161319761936452
35,138,67338240,11.039178797402988
36,144,67338240,11.192071538054204
37,146,67338240,11.092598437441316
38,152,67338240,11.143411041929545
39,154,67338240,10.990517289217783
40,160,67338240,11.11157791005459
41,162,67338240,11.075494113337799
42,168,67338240,11.114805872877564
43,170,67338240,11.103897035459031
44,176,67338240,11.056697514246911
45,178,67338240,11.067453735387916
46,184,67338240,11.124912707463816
47,186,67338240,11.036457647019489
48,192,67338240,11.053793525039204
49,194,67338240,11.020620588117843
50,200,67338240,11.120736636766175
51,203,67338240,12.353314770467064
52,209,67338240,12.351647045487312
53,211,67338240,12.351574545920114
54,217,67338240,12.352299579893439
55,219,67338240,12.332536660677887
56,225,67338240,12.351937052267266
57,227,67338240,12.349617379267139
58,232,67338240,12.338755515846389
59,233,67338240,12.352952183249663
60,235,67338240,12.340853985958109
61,240,67338240,11.198263841251231
62,242,67338240,10.919455478867285
63,248,67338240,11.110345909713459
64,250,67338240,11.020736022415198
65,256,67338240,11.145476769581023
66,258,67338240,11.021890498404124
67,264,67338240,11.10542063910777
68,266,67338240,10.956754346856888
69,272,67338240,11.203510414096494
70,274,67338240,11.005174234079343
