idx,og Index,data (B),bandwidth (GB/s)
0,2,33570816,10.583332019775249
1,4,33570816,11.300770938234052
2,6,33570816,11.617123854147563
3,8,33570816,11.443267384174247
4,10,33570816,11.684800000556903
5,12,33570816,11.716380441903068
6,14,33570816,11.529540251438839
7,16,33570816,11.56334402265079
8,18,33570816,11.591964481178104
9,20,33570816,11.363443300267205
10,22,33570816,11.459517175886512
11,24,33570816,11.461144693690686
12,26,33570816,11.423703966858792
13,28,33570816,11.429802562365301
14,30,33570816,11.548200784515537
15,32,33570816,11.502744041898163
16,34,33570816,11.499461864299372
17,36,33570816,11.361105151122377
18,38,33570816,11.505641637277783
19,40,33570816,11.440022954459797
20,42,33570816,11.57636299998793
21,44,33570816,11.811626551975523
22,46,33570816,11.573553366849971
23,48,33570816,12.124229703965794
24,50,33570816,11.592733049018422
25,52,33570816,11.946943621191805
26,54,33570816,11.484355725173081
27,56,33570816,11.976544096477868
28,58,33570816,11.461395122077791
29,60,33570816,12.151192340700003
30,62,33570816,11.455888224370248
31,66,33587200,11.845398142949444
32,68,33587200,11.767570580653118
33,70,33587200,12.02618123487203
34,72,33587200,11.772590255871012
35,74,33587200,12.04868375361957
36,76,33587200,12.040114596746209
37,78,33587200,11.85958130316556
38,80,33587200,11.890617028967165
39,82,33587200,11.945836285363903
40,84,33587200,11.883217050423855
41,86,33587200,11.789379687932728
42,88,33587200,11.894259399337633
43,90,33587200,11.823510505989166
44,92,33587200,11.826308141326129
45,94,33587200,11.8471320954241
46,96,33587200,11.828044839739345
47,98,33587200,11.861461832503185
48,100,33587200,11.809940797692809
49,102,33587200,11.883889777375208
50,104,33587200,11.822582416499351
51,106,33587200,11.943797242207259
52,108,33587200,11.964764589038948
53,110,33587200,11.844596100514307
54,112,33587200,12.203201145794086
55,114,33587200,11.894389976573995
56,116,33587200,12.224378075229685
57,118,33587200,11.841522610414922
58,120,33587200,12.180966442067042
59,122,33587200,11.844324600339737
60,124,33587200,12.266379757727021
61,126,33587200,11.926425679994319
62,130,33603584,11.79420741551896
63,132,33603584,11.688134017990155
64,134,33603584,12.02226744402371
65,136,33603584,11.890898488035353
66,138,33603584,11.99302622802093
67,140,33603584,12.010854366766651
68,142,33603584,11.877449109144942
69,144,33603584,11.865906952962346
70,146,33603584,11.892783832069153
71,148,33603584,11.669949300172911
72,150,33603584,11.774498945138438
73,152,33603584,11.773442856717416
74,154,33603584,11.688394210270568
75,156,33603584,11.679684070436277
76,158,33603584,11.76144728773552
77,160,33603584,11.790499555096462
78,162,33603584,11.758940828392014
79,164,33603584,11.81663661247535
80,166,33603584,11.796194728786666
81,168,33603584,11.844893562422982
