idx,FLOPS,Correlation,Num_of_Operations
65,270952755475002.47,10985291,384802226176
66,272401091421609.72,10985864,384802226176
67,270903922716795.8,10985892,384802226176
68,272666880785457.5,10986521,384802226176
69,271136035219296.22,10986549,384802226176
70,272951581291291.88,10987025,384802226176
71,272889639314035.4,10987053,384802226176
72,272450658378021.66,10988331,384802226176
73,270867309697810.1,10988359,384802226176
74,272253269196645.25,10988932,384802226176
75,271013821185439.16,10988960,384802226176
76,272685430104920.97,10989589,384802226176
77,270598926032267.75,10989617,384802226176
78,272945385828201.44,10990093,384802226176
79,272673063611536.7,10990121,384802226176
80,272407455040995.4,10991399,384802226176
81,270824607015217.6,10991427,384802226176
82,272401091421609.72,10992000,384802226176
83,270727051425178.3,10992028,384802226176
84,272173161516295.62,10992657,384802226176
85,270800211526958.12,10992685,384802226176
86,273193423925869.0,10993161,384802226176
87,272697797720066.8,10993189,384802226176
88,274196352935978.9,10994467,384802226176
89,272271762281522.28,10994495,384802226176
90,274415356171671.2,10995068,384802226176
91,272728721666640.7,10995096,384802226176
92,274058872587576.56,10995725,384802226176
93,272654515974429.6,10995753,384802226176
94,274484258030829.34,10996229,384802226176
95,274177597494225.03,10996257,384802226176
96,274152594229434.75,10997535,384802226176
97,272518384031988.16,10997563,384802226176
98,272197805011862.62,10998136,384802226176
99,270672016892987.4,10998164,384802226176
100,272376411104795.66,10998793,384802226176
101,270586938332130.84,10998821,384802226176
102,272852294148387.4,10999297,384802226176
103,272728721666640.7,10999325,384802226176
104,272357903801876.34,11000603,384802226176
105,270879512937800.84,11000631,384802226176
106,272240749263334.1,11001204,384802226176
107,270726860955685.62,11001232,384802226176
108,272425776211448.78,11001861,384802226176
109,270897629149767.94,11001889,384802226176
110,272932802159617.97,11002365,384802226176
111,272617235130296.53,11002393,384802226176
112,272481333349383.78,11003671,384802226176
113,270745147249187.53,11003699,384802226176
114,272512401208452.38,11004272,384802226176
115,270970881485430.12,11004300,384802226176
116,272463004705765.75,11004929,384802226176
117,271074723468045.72,11004957,384802226176
118,273007159426603.16,11005433,384802226176
119,272722343028575.4,11005461,384802226176
120,272283899733873.75,11006739,384802226176
121,270964775611057.97,11006767,384802226176
122,272500050403719.8,11007340,384802226176
123,271099359437063.47,11007368,384802226176
124,272382773571095.84,11007997,384802226176
125,270946459638857.53,11008025,384802226176
126,272969975729364.03,11008501,384802226176
127,272573978952140.47,11008529,384802226176
128,272197612467257.62,11009807,384802226176
129,270836806407702.78,11009835,384802226176
130,272629596560125.9,11010408,384802226176
131,271301199116161.1,11010436,384802226176
132,272475159215066.47,11011065,384802226176
133,270909835121905.22,11011093,384802226176
134,272852294148387.4,11011569,384802226176
135,272450658378021.66,11011597,384802226176
136,272364072623393.0,11012875,384802226176
137,270928336895466.5,11012903,384802226176
138,272432140984233.28,11013476,384802226176
139,271013630312220.22,11013504,384802226176
140,272506225666142.12,11014133,384802226176
141,271044173447545.0,11014161,384802226176
142,273081751017308.8,11014637,384802226176
143,272592515633246.2,11014665,384802226176
144,272302396980348.06,11015943,384802226176
145,270830515958708.4,11015971,384802226176
146,272561622565251.84,11016544,384802226176
147,271178645070222.03,11016572,384802226176
148,272487507763512.22,11017201,384802226176
149,271038255177378.3,11017229,384802226176
150,273075549643683.9,11017705,384802226176
151,272672870393977.44,11017733,384802226176
152,272506032684954.97,11019011,384802226176
153,270836615783743.0,11019039,384802226176
154,270732956112387.28,11019612,384802226176
155,272246912778904.7,11019640,384802226176
156,272166808838580.12,11020269,384802226176
157,270928146142640.62,11020297,384802226176
158,273081751017308.8,11020773,384802226176
159,272945192224511.72,11020801,384802226176
160,272234778623750.8,11022079,384802226176
161,270830515958708.4,11022107,384802226176
162,272376411104795.66,11022680,384802226176
163,270879322253719.8,11022708,384802226176
164,272407262199675.94,11023337,384802226176
165,270983284889952.4,11023365,384802226176
166,272926607548987.12,11023841,384802226176
167,272518577030669.5,11023869,384802226176
168,272179129453388.56,11025147,384802226176
169,271032146266356.56,11025175,384802226176
170,272376411104795.66,11025748,384802226176
171,270745147249187.53,11025776,384802226176
172,272357903801876.34,11026405,384802226176
173,270672207285316.94,11026433,384802226176
174,272827532007064.53,11026909,384802226176
175,272512401208452.38,11026937,384802226176
176,272407455040995.4,11028215,384802226176
177,270824416408430.16,11028243,384802226176
178,272450465475528.8,11028816,384802226176
179,271026037630705.22,11028844,384802226176
180,272419797453371.03,11029473,384802226176
181,270873411180362.1,11029501,384802226176
182,272957777035644.62,11029977,384802226176
183,272672870393977.44,11030005,384802226176
184,272277734543481.03,11031283,384802226176
185,270873220504871.53,11031311,384802226176
186,272604874821387.47,11031884,384802226176
187,270897629149767.94,11031912,384802226176
188,272506225666142.12,11032541,384802226176
189,270934250366301.28,11032569,384802226176
190,272939190646354.28,11033045,384802226176
191,272425969078981.84,11033073,384802226176
192,272413433257325.16,11034351,384802226176
193,270702483073102.66,11034379,384802226176
194,272450465475528.8,11034952,384802226176
195,270976987634985.94,11034980,384802226176
196,272561815625181.53,11035609,384802226176
197,271080834298571.8,11035637,384802226176
198,272821342173979.34,11036113,384802226176
199,272709973186981.75,11036141,384802226176
200,272197805011862.62,11037419,384802226176
201,270586748059739.7,11037447,384802226176
202,272357903801876.34,11038020,384802226176
203,270879322253719.8,11038048,384802226176
204,272536913152025.6,11038677,384802226176
205,270885424277472.9,11038705,384802226176
206,272759459287271.16,11039181,384802226176
207,272963973061278.9,11039209,384802226176
208,272320896740165.06,11040487,384802226176
209,270665924479860.94,11040515,384802226176
210,272419797453371.03,11041088,384802226176
211,271141957760442.4,11041116,384802226176
212,272438313169144.4,11041745,384802226176
213,270952564687790.25,11041773,384802226176
214,273025755074326.0,11042249,384802226176
215,272759459287271.16,11042277,384802226176
216,272388943519261.78,11043555,384802226176
217,270885614970145.0,11043583,384802226176
218,272450465475528.8,11044156,384802226176
219,271190876379820.1,11044184,384802226176
220,272475159215066.47,11044813,384802226176
221,270787824875602.3,11044841,384802226176
222,272883253146684.53,11045317,384802226176
223,272901831918124.22,11045345,384802226176
224,272598888199681.78,11046623,384802226176
225,270830515958708.4,11046651,384802226176
226,272648333989442.78,11047224,384802226176
227,270940354865034.0,11047252,384802226176
228,272500050403719.8,11047881,384802226176
229,270775629895201.7,11047909,384802226176
230,272920413219541.47,11048385,384802226176
231,272877254292047.88,11048413,384802226176
232,272617235130296.53,11049691,384802226176
233,270989391598532.38,11049719,384802226176
234,272475159215066.47,11050292,384802226176
235,270885424277472.9,11050320,384802226176
236,272524753132812.56,11050949,384802226176
237,270983094059744.12,11050977,384802226176
238,272932802159617.97,11051453,384802226176
239,272654322783155.38,11051481,384802226176
240,272290065203469.8,11052759,384802226176
241,270788015430886.8,11052787,384802226176
242,272567800618657.34,11053360,384802226176
243,270915938520461.16,11053388,384802226176
244,272487507763512.22,11054017,384802226176
245,270922042194033.38,11054045,384802226176
246,272926607548987.12,11054521,384802226176
247,272697604467452.6,11054549,384802226176
248,271521539320649.66,11055827,384802226176
249,270106593339608.66,11055855,384802226176
250,271693311833347.34,11056428,384802226176
251,270300880914465.88,11056456,384802226176
252,272524560125383.22,11057085,384802226176
253,271050282900756.6,11057113,384802226176
254,273131178280234.66,11057589,384802226176
255,272444485633734.22,11057617,384802226176
256,274183653658456.66,11059919,384802226176
257,272666687576660.47,11059947,384802226176
258,274240125613794.06,11060523,384802226176
259,272833722121028.84,11060551,384802226176
260,274465463183467.1,11061183,384802226176
261,272808963350369.6,11061211,384802226176
262,274741379165185.2,11061690,384802226176
263,274321454819204.1,11061718,384802226176
264,274121151285077.94,11062999,384802226176
265,272660698239761.44,11063027,384802226176
266,272493682457470.88,11063603,384802226176
267,270757339483973.8,11063631,384802226176
268,272283899733873.75,11064263,384802226176
269,271026037630705.22,11064291,384802226176
270,272877254292047.88,11064770,384802226176
271,272784209072858.06,11064798,384802226176
272,272506225666142.12,11066079,384802226176
273,270940354865034.0,11066107,384802226176
274,272394920923107.62,11066683,384802226176
275,270879322253719.8,11066711,384802226176
276,272629596560125.9,11067343,384802226176
277,271086945404616.78,11067371,384802226176
278,272976172308827.34,11067850,384802226176
279,272629789716361.8,11067878,384802226176
280,272265597640755.8,11069159,384802226176
281,271062502633475.3,11069187,384802226176
282,272357903801876.34,11069763,384802226176
283,270879322253719.8,11069791,384802226176
284,272370241724359.78,11070423,384802226176
285,271038255177378.3,11070451,384802226176
286,273007353118211.25,11070930,384802226176
287,272951387678813.0,11070958,384802226176
288,272623415705086.66,11072239,384802226176
289,270739051543548.4,11072267,384802226176
290,272425776211448.78,11072843,384802226176
291,271160300174406.94,11072871,384802226176
292,272487507763512.22,11073503,384802226176
293,271001414985418.28,11073531,384802226176
294,272871062202612.66,11074010,384802226176
295,272833722121028.84,11074038,384802226176
296,272475352152528.66,11075319,384802226176
297,270970881485430.12,11075347,384802226176
298,272351928022501.47,11075923,384802226176
299,271025846740278.03,11075951,384802226176
300,272327256613168.72,11076583,384802226176
301,270910025848947.44,11076611,384802226176
302,272945385828201.44,11077090,384802226176
303,272747086078567.47,11077118,384802226176
304,272425776211448.78,11078399,384802226176
305,271001605841431.2,11078427,384802226176
306,272228615657582.53,11079003,384802226176
307,270617195046496.25,11079031,384802226176
308,272419604594576.4,11079663,384802226176
309,270830515958708.4,11079691,384802226176
310,272722343028575.4,11080170,384802226176
311,272772026976487.0,11080198,384802226176
312,272407262199675.94,11081479,384802226176
313,270879322253719.8,11081507,384802226176
314,272357903801876.34,11082083,384802226176
315,271123617827824.8,11082111,384802226176
316,272296423636438.28,11082743,384802226176
317,271019929270405.62,11082771,384802226176
318,272988759977014.62,11083250,384802226176
319,272629789716361.8,11083278,384802226176
320,272290257878893.8,11084559,384802226176
321,270806309986980.53,11084587,384802226176
322,272086752022785.0,11085163,384802226176
323,271190876379820.1,11085191,384802226176
324,272611054835736.5,11085823,384802226176
325,270952564687790.25,11085851,384802226176
326,273032147913317.06,11086330,384802226176
327,272450465475528.8,11086358,384802226176
328,272561622565251.84,11087639,384802226176
329,270879322253719.8,11087667,384802226176
330,272203774029731.44,11088243,384802226176
331,271117505068275.7,11088271,384802226176
332,272561815625181.53,11088903,384802226176
333,270958670011850.8,11088931,384802226176
334,272697604467452.6,11089410,384802226176
335,272592515633246.2,11089438,384802226176
336,272388943519261.78,11090719,384802226176
337,270714671465586.4,11090747,384802226176
338,272567993687339.1,11091323,384802226176
339,270818507731091.75,11091351,384802226176
340,272629789716361.8,11091983,384802226176
341,270861017831815.16,11092011,384802226176
342,273131178280234.66,11092490,384802226176
343,272586336459415.84,11092518,384802226176
344,272228423069385.97,11093799,384802226176
345,270922232938264.16,11093827,384802226176
346,272530736498722.72,11094403,384802226176
347,270793922777732.8,11094431,384802226176
348,272413433257325.16,11095063,384802226176
349,270928146142640.62,11095091,384802226176
350,273044353255474.47,11095570,384802226176
351,272598695087230.34,11095598,384802226176
352,272179129453388.56,11096879,384802226176
353,270867119030909.47,11096907,384802226176
354,272549267298597.7,11097483,384802226176
355,270806119405947.16,11097511,384802226176
356,272265597640755.8,11098143,384802226176
357,270787824875602.3,11098171,384802226176
358,272889445789421.06,11098650,384802226176
359,272666687576660.47,11098678,384802226176
360,272462811785789.4,11099959,384802226176
361,270672016892987.4,11099987,384802226176
362,272419604594576.4,11100563,384802226176
363,270915938520461.16,11100591,384802226176
364,272450465475528.8,11101223,384802226176
365,270934250366301.28,11101251,384802226176
366,272908025404129.2,11101730,384802226176
367,272598695087230.34,11101758,384802226176
368,272050010941324.38,11103039,384802226176
369,270995498582352.44,11103067,384802226176
370,272530929514900.56,11103643,384802226176
371,271019738388582.9,11103671,384802226176
372,272438120284132.6,11104303,384802226176
373,271044173447545.0,11104331,384802226176
374,273019556243618.88,11104810,384802226176
375,272784209072858.06,11104838,384802226176
376,272864870394191.03,11106119,384802226176
377,270763436013158.12,11106147,384802226176
378,272456638490791.5,11106723,384802226176
379,271013630312220.22,11106751,384802226176
380,272586336459415.84,11107383,384802226176
381,270903731998346.97,11107411,384802226176
382,272796585650046.84,11107890,384802226176
383,272549460341024.8,11107918,384802226176
384,270757529996355.22,11109199,384802226176
385,272222452970447.6,11109227,384802226176
386,272493682457470.88,11109803,384802226176
387,270928336895466.5,11109831,384802226176
388,272345566997117.28,11110463,384802226176
389,271105471378388.62,11110491,384802226176
390,272833722121028.84,11110970,384802226176
391,272493682457470.88,11110998,384802226176
392,272074632139973.38,11112279,384802226176
393,271025846740278.03,11112307,384802226176
394,270976987634985.94,11112883,384802226176
395,272086752022785.0,11112911,384802226176
396,272543090085310.88,11113543,384802226176
397,270763436013158.12,11113571,384802226176
398,272815152621754.06,11114050,384802226176
399,272685430104920.97,11114078,384802226176
400,272382580764719.56,11115359,384802226176
401,271270406794692.22,11115387,384802226176
402,272234778623750.8,11115963,384802226176
403,270861017831815.16,11115991,384802226176
404,272487507763512.22,11116623,384802226176
405,271252049482065.25,11116651,384802226176
406,272951387678813.0,11117130,384802226176
407,272524560125383.22,11117158,384802226176
408,272660505039726.16,11118439,384802226176
409,271001605841431.2,11118467,384802226176
410,272672870393977.44,11119043,384802226176
411,270763626534119.0,11119071,384802226176
412,272549267298597.7,11119703,384802226176
413,271123617827824.8,11119731,384802226176
414,272858678866763.75,11120210,384802226176
415,272419604594576.4,11120238,384802226176
416,272456831402025.84,11121519,384802226176
417,270775629895201.7,11121547,384802226176
418,272290065203469.8,11122123,384802226176
419,270861017831815.16,11122151,384802226176
420,272512401208452.38,11122783,384802226176
421,271184760587103.12,11122811,384802226176
422,273118965174694.38,11123290,384802226176
423,272945192224511.72,11123318,384802226176
424,272308755989271.9,11124599,384802226176
425,270928146142640.62,11124627,384802226176
426,272246912778904.7,11125203,384802226176
427,270903731998346.97,11125231,384802226176
428,272388943519261.78,11125863,384802226176
429,270977178456593.9,11125891,384802226176
430,272994763735324.34,11126370,384802226176
431,272635970860427.94,11126398,384802226176
432,272401284254192.53,11127679,384802226176
433,270909835121905.22,11127707,384802226176
434,272580350651908.12,11128283,384802226176
435,270842715883552.4,11128311,384802226176
436,272413626107381.88,11128943,384802226176
437,270915938520461.16,11128971,384802226176
438,272815152621754.06,11129450,384802226176
439,272605067942594.56,11129478,384802226176
440,272778021205391.12,11130759,384802226176
441,271197183579979.44,11130787,384802226176
442,272493682457470.88,11131363,384802226176
443,271141957760442.4,11131391,384802226176
444,272555444791905.0,11132023,384802226176
445,270836615783743.0,11132051,384802226176
446,272870868704345.97,11132530,384802226176
447,272666687576660.47,11132558,384802226176
448,272567800618657.34,11133839,384802226176
449,270989200759723.12,11133867,384802226176
450,272419797453371.03,11134443,384802226176
451,271062502633475.3,11134471,384802226176
452,272530929514900.56,11135103,384802226176
453,271136035219296.22,11135131,384802226176
454,272895638713227.94,11135610,384802226176
455,272808963350369.6,11135638,384802226176
456,272586529554357.6,11136919,384802226176
457,270903731998346.97,11136947,384802226176
458,272290257878893.8,11137523,384802226176
459,270879322253719.8,11137551,384802226176
460,272388750704150.6,11138183,384802226176
461,270617385361709.53,11138211,384802226176
462,272864676904705.66,11138690,384802226176
463,272654515974429.6,11138718,384802226176
464,272172969006553.16,11139999,384802226176
465,270836806407702.78,11140027,384802226176
466,272271569632272.75,11140603,384802226176
467,270946650417472.3,11140631,384802226176
468,272407262199675.94,11141263,384802226176
469,270934250366301.28,11141291,384802226176
470,273131372147859.2,11141770,384802226176
471,272635970860427.94,11141798,384802226176
472,272487507763512.22,11143079,384802226176
473,270855107557292.44,11143107,384802226176
474,272450658378021.66,11143683,384802226176
475,270867309697810.1,11143711,384802226176
476,272401091421609.72,11144343,384802226176
477,270897629149767.94,11144371,384802226176
478,273131372147859.2,11144850,384802226176
479,272790590605225.78,11144878,384802226176
480,272388750704150.6,11146159,384802226176
481,270714671465586.4,11146187,384802226176
482,272500050403719.8,11146763,384802226176
483,270995307734941.62,11146791,384802226176
484,272364072623393.0,11147423,384802226176
485,271074723468045.72,11147451,384802226176
486,272852294148387.4,11147930,384802226176
487,272672870393977.44,11147958,384802226176
488,272580350651908.12,11149239,384802226176
489,270964775611057.97,11149267,384802226176
490,272308563287668.12,11149843,384802226176
491,270812408721685.56,11149871,384802226176
492,272920606788080.66,11150503,384802226176
493,270934250366301.28,11150531,384802226176
494,272926607548987.12,11151010,384802226176
495,272728721666640.7,11151038,384802226176
496,272493875421166.3,11152319,384802226176
497,270879512937800.84,11152347,384802226176
498,272345566997117.28,11152923,384802226176
499,270903731998346.97,11152951,384802226176
500,272641959111027.97,11153583,384802226176
501,270995307734941.62,11153611,384802226176
502,272957777035644.62,11154090,384802226176
503,272648140806928.94,11154118,384802226176
504,271846863907097.88,11155399,384802226176
505,270039871476361.5,11155427,384802226176
506,271601263825080.78,11156003,384802226176
507,270264430706862.44,11156031,384802226176
508,272852487620311.78,11156663,384802226176
509,270910025848947.44,11156691,384802226176
510,272994763735324.34,11157170,384802226176
511,272685236869835.34,11157198,384802226176
512,272413626107381.88,11159503,384802226176
513,270739242030194.88,11159531,384802226176
514,272524560125383.22,11160104,384802226176
515,271203108792835.97,11160132,384802226176
516,272444485633734.22,11160761,384802226176
517,270793922777732.8,11160789,384802226176
518,272877060784999.25,11161265,384802226176
519,272703981948348.16,11161293,384802226176
520,272512401208452.38,11162571,384802226176
521,271019929270405.62,11162599,384802226176
522,272524753132812.56,11163172,384802226176
523,270525874635041.78,11163200,384802226176
524,272506225666142.12,11163829,384802226176
525,270665924479860.94,11163857,384802226176
526,273112568269584.94,11164333,384802226176
527,272790590605225.78,11164361,384802226176
528,272512208218518.38,11165639,384802226176
529,271148071622700.47,11165667,384802226176
530,272500050403719.8,11166240,384802226176
531,270867119030909.47,11166268,384802226176
532,272524560125383.22,11166897,384802226176
533,271056392629393.84,11166925,384802226176
534,273143586363058.84,11167401,384802226176
535,272697604467452.6,11167429,384802226176
536,272499857431278.84,11168707,384802226176
537,270909835121905.22,11168735,384802226176
538,272499857431278.84,11169308,384802226176
539,271172529829158.1,11169336,384802226176
540,272407262199675.94,11169965,384802226176
541,270867119030909.47,11169993,384802226176
542,272808963350369.6,11170469,384802226176
543,272586529554357.6,11170497,384802226176
544,272172969006553.16,11171775,384802226176
545,271013630312220.22,11171803,384802226176
546,272357903801876.34,11172376,384802226176
547,271105471378388.62,11172404,384802226176
548,272327063885379.8,11173033,384802226176
549,270940545635051.97,11173061,384802226176
550,272938997051453.12,11173537,384802226176
551,272833915566616.3,11173565,384802226176
552,272543283118987.72,11174843,384802226176
553,270964775611057.97,11174871,384802226176
554,272394920923107.62,11175444,384802226176
555,270922042194033.38,11175472,384802226176
556,272345566997117.28,11176101,384802226176
557,270970881485430.12,11176129,384802226176
558,272852294148387.4,11176605,384802226176
559,272598888199681.78,11176633,384802226176
560,272629789716361.8,11177911,384802226176
561,270806119405947.16,11177939,384802226176
562,272209935871162.22,11178512,384802226176
563,271044364363789.03,11178540,384802226176
564,272722343028575.4,11179169,384802226176
565,270757339483973.8,11179197,384802226176
566,272969975729364.03,11179673,384802226176
567,272740899895171.1,11179701,384802226176
568,272604874821387.47,11180979,384802226176
569,270897629149767.94,11181007,384802226176
570,272450658378021.66,11181580,384802226176
571,270970881485430.12,11181608,384802226176
572,272500050403719.8,11182237,384802226176
573,270665924479860.94,11182265,384802226176
574,273069154772118.44,11182741,384802226176
575,272327256613168.72,11182769,384802226176
576,272493875421166.3,11184047,384802226176
577,270971072298438.25,11184075,384802226176
578,272438120284132.6,11184648,384802226176
579,271013821185439.16,11184676,384802226176
580,272321089459224.97,11185305,384802226176
581,271031955367324.38,11185333,384802226176
582,272901831918124.22,11185809,384802226176
583,272666687576660.47,11185837,384802226176
584,272697604467452.6,11187115,384802226176
585,271050282900756.6,11187143,384802226176
586,272228423069385.97,11187716,384802226176
587,271258168310208.12,11187744,384802226176
588,272438313169144.4,11188373,384802226176
589,270915938520461.16,11188401,384802226176
590,272994763735324.34,11188877,384802226176
591,272561622565251.84,11188905,384802226176
592,272456831402025.84,11190183,384802226176
593,271038064269740.5,11190211,384802226176
594,272543090085310.88,11190784,384802226176
595,270800020954508.25,11190812,384802226176
596,272586336459415.84,11191441,384802226176
597,270922042194033.38,11191469,384802226176
598,273137576057159.84,11191945,384802226176
599,272493875421166.3,11191973,384802226176
600,272419797453371.03,11193251,384802226176
601,270763436013158.12,11193279,384802226176
602,272376411104795.66,11193852,384802226176
603,271099168443337.56,11193880,384802226176
604,272302396980348.06,11194509,384802226176
605,271068612913019.75,11194537,384802226176
606,273050553212263.66,11195013,384802226176
607,272716157967510.97,11195041,384802226176
608,272617428269016.88,11196319,384802226176
609,270787824875602.3,11196347,384802226176
610,272635970860427.94,11196920,384802226176
611,271190876379820.1,11196948,384802226176
612,272271569632272.75,11197577,384802226176
613,271025846740278.03,11197605,384802226176
614,273062953970566.38,11198081,384802226176
615,272734713992386.44,11198109,384802226176
616,272382773571095.84,11199387,384802226176
617,270958670011850.8,11199415,384802226176
618,272413433257325.16,11199988,384802226176
619,270976987634985.94,11200016,384802226176
620,272567993687339.1,11200645,384802226176
621,270976987634985.94,11200673,384802226176
622,272932802159617.97,11201149,384802226176
623,272648140806928.94,11201177,384802226176
624,272407455040995.4,11202455,384802226176
625,270739051543548.4,11202483,384802226176
626,272413433257325.16,11203056,384802226176
627,270854916907569.88,11203084,384802226176
628,272530736498722.72,11203713,384802226176
629,270952564687790.25,11203741,384802226176
630,272827532007064.53,11204217,384802226176
631,272463004705765.75,11204245,384802226176
632,272333231309930.8,11205523,384802226176
633,270940354865034.0,11205551,384802226176
634,272357903801876.34,11206124,384802226176
635,270885424277472.9,11206152,384802226176
636,272345759751096.66,11206781,384802226176
637,271056392629393.84,11206809,384802226176
638,272685236869835.34,11207285,384802226176
639,272771833618650.44,11207313,384802226176
640,272419604594576.4,11208591,384802226176
641,271050282900756.6,11208619,384802226176
642,272543090085310.88,11209192,384802226176
643,270989200759723.12,11209220,384802226176
644,272438313169144.4,11209849,384802226176
645,271038064269740.5,11209877,384802226176
646,272982369169629.03,11210353,384802226176
647,272635970860427.94,11210381,384802226176
648,272160648949450.44,11211659,384802226176
649,270885424277472.9,11211687,384802226176
650,272506032684954.97,11212260,384802226176
651,270940545635051.97,11212288,384802226176
652,272351735259790.75,11212917,384802226176
653,271050282900756.6,11212945,384802226176
654,272938997051453.12,11213421,384802226176
655,272654322783155.38,11213449,384802226176
656,272512401208452.38,11214727,384802226176
657,270659832340990.0,11214755,384802226176
658,272444292739982.2,11215328,384802226176
659,270672016892987.4,11215356,384802226176
660,272741093209154.66,11215985,384802226176
661,270824416408430.16,11216013,384802226176
662,272938997051453.12,11216489,384802226176
663,272629789716361.8,11216517,384802226176
664,272339399013837.0,11217795,384802226176
665,270806309986980.53,11217823,384802226176
666,272456831402025.84,11218396,384802226176
667,270678109580388.03,11218424,384802226176
668,272438313169144.4,11219053,384802226176
669,270824416408430.16,11219081,384802226176
670,272852294148387.4,11219557,384802226176
671,272716157967510.97,11219585,384802226176
672,272431948107961.16,11220863,384802226176
673,270787824875602.3,11220891,384802226176
674,272549267298597.7,11221464,384802226176
675,270928146142640.62,11221492,384802226176
676,272345759751096.66,11222121,384802226176
677,271093056786199.16,11222149,384802226176
678,273007353118211.25,11222625,384802226176
679,272450465475528.8,11222653,384802226176
680,272493682457470.88,11223931,384802226176
681,271013630312220.22,11223959,384802226176
682,272506225666142.12,11224532,384802226176
683,270958670011850.8,11224560,384802226176
684,272450658378021.66,11225189,384802226176
685,271154185760682.47,11225217,384802226176
686,272914412731014.9,11225693,384802226176
687,272561622565251.84,11225721,384802226176
688,272685236869835.34,11226999,384802226176
689,270848816258155.12,11227027,384802226176
690,272265597640755.8,11227600,384802226176
691,271123617827824.8,11227628,384802226176
692,272537106176952.62,11228257,384802226176
693,271062502633475.3,11228285,384802226176
694,273025755074326.0,11228761,384802226176
695,272808963350369.6,11228789,384802226176
696,272370241724359.78,11230067,384802226176
697,271007522511171.6,11230095,384802226176
698,272431948107961.16,11230668,384802226176
699,270659832340990.0,11230696,384802226176
700,272271762281522.28,11231325,384802226176
701,271031955367324.38,11231353,384802226176
702,272982562826062.56,11231829,384802226176
703,272561815625181.53,11231857,384802226176
704,272333231309930.8,11233135,384802226176
705,270922042194033.38,11233163,384802226176
706,272388750704150.6,11233736,384802226176
707,271166414863892.56,11233764,384802226176
708,272179129453388.56,11234393,384802226176
709,271172720926266.53,11234421,384802226176
710,273050553212263.66,11234897,384802226176
711,272765839661681.6,11234925,384802226176
712,272333231309930.8,11236203,384802226176
713,270867119030909.47,11236231,384802226176
714,272333231309930.8,11236804,384802226176
715,270867309697810.1,11236832,384802226176
716,272493682457470.88,11237461,384802226176
717,271062693575541.4,11237489,384802226176
718,272976172308827.34,11237965,384802226176
719,272648140806928.94,11237993,384802226176
720,272413433257325.16,11239271,384802226176
721,270940354865034.0,11239299,384802226176
722,272382580764719.56,11239872,384802226176
723,270818507731091.75,11239900,384802226176
724,272703981948348.16,11240529,384802226176
725,271209225413172.34,11240557,384802226176
726,272883253146684.53,11241033,384802226176
727,272518384031988.16,11241061,384802226176
728,272370241724359.78,11242339,384802226176
729,270983094059744.12,11242367,384802226176
730,272536913152025.6,11242940,384802226176
731,271093056786199.16,11242968,384802226176
732,272395113746954.3,11243597,384802226176
733,270891717277413.22,11243625,384802226176
