idx,FLOPS,Correlation,Num_of_Operations
56,273433518048849.5,48413528,123681636352
57,274229540817932.9,48413556,123681636352
58,273356767749278.94,48414032,123681636352
59,274307390437071.8,48414060,123681636352
60,273608331033384.28,48414536,123681636352
61,274463222352656.62,48414564,123681636352
62,273608331033384.28,48415040,123681636352
63,274365806664285.7,48415068,123681636352
64,273724593395552.06,48415544,123681636352
65,274483322944176.38,48415572,123681636352
66,273802156544223.28,48416048,123681636352
67,274132898509222.62,48416076,123681636352
68,273821554200143.03,48416552,123681636352
69,274522314302583.16,48416580,123681636352
70,273202189370260.5,48417056,123681636352
71,274463222352656.62,48417084,123681636352
72,273318106757948.28,48417560,123681636352
73,274502208000142.03,48417588,123681636352
74,273840954604731.5,48418064,123681636352
75,274054540634562.6,48418092,123681636352
76,273724593395552.06,48418568,123681636352
77,274151735374371.3,48418596,123681636352
78,273667055400914.28,48419072,123681636352
79,274424247777321.72,48419100,123681636352
80,273821554200143.03,48419576,123681636352
81,273802156544223.28,48419604,123681636352
82,273860357758572.97,48419993,123681636352
83,274541204724496.84,48420021,123681636352
84,273918583721460.75,48422366,123681636352
85,274365806664285.7,48422394,123681636352
86,273647074178881.56,48422848,123681636352
87,274307390437071.8,48422876,123681636352
88,274016289113491.06,48423352,123681636352
89,273743980062636.25,48423380,123681636352
90,273666449866465.47,48423856,123681636352
91,274366415297588.66,48423884,123681636352
92,273938604614900.72,48424360,123681636352
93,274229540817932.9,48424388,123681636352
94,273957414787036.78,48424864,123681636352
95,274151735374371.3,48424892,123681636352
96,273705209474217.62,48425368,123681636352
97,274560707241975.62,48425396,123681636352
98,273685828298049.84,48425872,123681636352
99,274287923888769.38,48425900,123681636352
100,273840954604731.5,48426376,123681636352
101,273840954604731.5,48426404,123681636352
102,273647074178881.56,48426880,123681636352
103,274443733681265.16,48426908,123681636352
104,273976834448675.47,48427384,123681636352
105,274248999079787.9,48427412,123681636352
106,273802156544223.28,48427888,123681636352
107,274424247777321.72,48427916,123681636352
108,273492772155761.44,48428392,123681636352
109,274405373446395.38,48428420,123681636352
110,273550236880577.72,48428896,123681636352
111,274404155836779.6,48428924,123681636352
112,273899172316352.88,48429400,123681636352
113,273782761636388.22,48429428,123681636352
114,274346331824241.44,48429817,123681636352
115,274560707241975.62,48429845,123681636352
116,273724593395552.06,48432190,123681636352
117,274151127693153.4,48432218,123681636352
118,273899172316352.88,48432672,123681636352
119,274600330262030.28,48432700,123681636352
120,273627701234715.4,48433176,123681636352
121,274093410259308.28,48433204,123681636352
122,273240817573075.72,48433680,123681636352
123,274346331824241.44,48433708,123681636352
124,273705815180203.5,48434184,123681636352
125,274424247777321.72,48434212,123681636352
126,273917977073404.06,48434688,123681636352
127,273996863858501.78,48434716,123681636352
128,273704603770912.62,48435192,123681636352
129,274190632576555.3,48435220,123681636352
130,273821554200143.03,48435696,123681636352
131,274171182595857.8,48435724,123681636352
132,273918583721460.75,48436200,123681636352
133,274638745027678.88,48436228,123681636352
134,273763369476053.75,48436704,123681636352
135,274365806664285.7,48436732,123681636352
136,273976834448675.47,48437208,123681636352
137,274152343058283.22,48437236,123681636352
138,273453468094938.03,48437712,123681636352
139,274501598764226.5,48437740,123681636352
140,273588963574305.78,48438216,123681636352
141,274638745027678.88,48438244,123681636352
142,273511521148874.72,48438720,123681636352
143,274190632576555.3,48438748,123681636352
144,273724593395552.06,48439224,123681636352
145,274541204724496.84,48439252,123681636352
146,274171182595857.8,48439641,123681636352
147,274404764640236.78,48439669,123681636352
148,273802762679370.72,48442014,123681636352
149,274365806664285.7,48442042,123681636352
150,273705209474217.62,48442496,123681636352
151,274326859748699.7,48442524,123681636352
152,273627701234715.4,48443000,123681636352
153,274385284269421.12,48443028,123681636352
154,274015682032581.0,48443504,123681636352
155,273879763662251.9,48443532,123681636352
156,273743980062636.25,48444008,123681636352
157,273957414787036.78,48444036,123681636352
158,273782761636388.22,48444512,123681636352
159,274269068304690.1,48444540,123681636352
160,273453468094938.03,48445016,123681636352
161,274463222352656.62,48445044,123681636352
162,273976834448675.47,48445520,123681636352
163,274522314302583.16,48445548,123681636352
164,273763975439481.9,48446024,123681636352
165,274619231422703.3,48446052,123681636352
166,273550236880577.72,48446528,123681636352
167,274502817238761.94,48446556,123681636352
168,273879763662251.9,48447032,123681636352
169,274385284269421.12,48447060,123681636352
170,273395439679392.38,48447536,123681636352
171,274463222352656.62,48447564,123681636352
172,273996256863661.62,48448040,123681636352
173,274619231422703.3,48448068,123681636352
174,273260135771019.5,48448544,123681636352
175,274385284269421.12,48448572,123681636352
176,273937997878160.34,48449048,123681636352
177,274307390437071.8,48449076,123681636352
178,273647074178881.56,48449465,123681636352
179,274287923888769.38,48449493,123681636352
180,273260135771019.5,48451838,123681636352
181,274191240432918.47,48451866,123681636352
182,273569598856897.62,48452320,123681636352
183,274346331824241.44,48452348,123681636352
184,273472816374543.12,48452824,123681636352
185,274326859748699.7,48452852,123681636352
186,273550236880577.72,48453328,123681636352
187,274580212530442.5,48453356,123681636352
188,273414779747943.56,48453832,123681636352
189,274385892989142.75,48453860,123681636352
190,273241421225416.75,48454336,123681636352
191,274502208000142.03,48454364,123681636352
192,273472816374543.12,48454840,123681636352
193,274638745027678.88,48454868,123681636352
194,273763369476053.75,48455344,123681636352
195,274248999079787.9,48455372,123681636352
196,273356767749278.94,48455848,123681636352
197,274405373446395.38,48455876,123681636352
198,274229540817932.9,48456352,123681636352
199,274424247777321.72,48456380,123681636352
200,273957414787036.78,48456856,123681636352
201,274112849206683.4,48456884,123681636352
202,273356767749278.94,48457360,123681636352
203,274697302485080.4,48457388,123681636352
204,273492167392328.25,48457864,123681636352
205,274268460103204.12,48457892,123681636352
206,273608331033384.28,48458368,123681636352
207,274210085317051.2,48458396,123681636352
208,273453468094938.03,48458872,123681636352
209,274424247777321.72,48458900,123681636352
210,274151735374371.3,48459289,123681636352
211,274073974068796.8,48459317,123681636352
212,273859751368394.94,48461662,123681636352
213,273996256863661.62,48461690,123681636352
214,273841560911671.3,48462144,123681636352
215,274815102969865.84,48462172,123681636352
216,273492167392328.25,48462648,123681636352
217,274229540817932.9,48462676,123681636352
218,273937997878160.34,48463152,123681636352
219,274229540817932.9,48463180,123681636352
220,273840954604731.5,48463656,123681636352
221,274600330262030.28,48463684,123681636352
222,273628306597700.06,48464160,123681636352
223,274365806664285.7,48464188,123681636352
224,274054540634562.6,48464664,123681636352
225,274365806664285.7,48464692,123681636352
226,274035109956019.38,48465168,123681636352
227,274210085317051.2,48465196,123681636352
228,273434122552931.84,48465672,123681636352
229,274502208000142.03,48465700,123681636352
230,273743980062636.25,48466176,123681636352
231,274132290911508.84,48466204,123681636352
232,273743980062636.25,48466680,123681636352
233,274210085317051.2,48466708,123681636352
234,274035109956019.38,48467184,123681636352
235,274424247777321.72,48467212,123681636352
236,273840954604731.5,48467688,123681636352
237,274638745027678.88,48467716,123681636352
238,273705209474217.62,48468192,123681636352
239,274638745027678.88,48468220,123681636352
240,273782761636388.22,48468696,123681636352
241,274482713792085.66,48468724,123681636352
242,274132290911508.84,48469113,123681636352
243,274268460103204.12,48469141,123681636352
244,273685828298049.84,48471486,123681636352
245,274677780558276.1,48471514,123681636352
246,273937997878160.34,48471968,123681636352
247,274035109956019.38,48471996,123681636352
248,274035109956019.38,48472472,123681636352
249,274132290911508.84,48472500,123681636352
250,274016289113491.06,48472976,123681636352
251,274210693259667.53,48473004,123681636352
252,273937997878160.34,48473480,123681636352
253,274230148846820.72,48473508,123681636352
254,273530877644764.03,48473984,123681636352
255,274248999079787.9,48474012,123681636352
256,273840954604731.5,48474488,123681636352
257,274638745027678.88,48474516,123681636352
258,273627701234715.4,48474992,123681636352
259,274424247777321.72,48475020,123681636352
260,273937997878160.34,48475496,123681636352
261,274482713792085.66,48475524,123681636352
262,274112849206683.4,48476000,123681636352
263,274424247777321.72,48476028,123681636352
264,273492167392328.25,48476504,123681636352
265,274384675552400.4,48476532,123681636352
266,274230148846820.72,48477008,123681636352
267,274229540817932.9,48477036,123681636352
268,273550236880577.72,48477512,123681636352
269,274287923888769.38,48477540,123681636352
270,273685828298049.84,48478016,123681636352
271,274248999079787.9,48478044,123681636352
272,273724593395552.06,48478520,123681636352
273,274404764640236.78,48478548,123681636352
274,273589568765899.1,48478937,123681636352
275,274521704977415.72,48478965,123681636352
276,273860357758572.97,48481310,123681636352
277,274365806664285.7,48481338,123681636352
278,273685828298049.84,48481792,123681636352
279,274287923888769.38,48481820,123681636352
280,273550236880577.72,48482296,123681636352
281,274248999079787.9,48482324,123681636352
282,273724593395552.06,48482800,123681636352
283,274346331824241.44,48482828,123681636352
284,273743980062636.25,48483304,123681636352
285,274599720590488.16,48483332,123681636352
286,273550236880577.72,48483808,123681636352
287,274015682032581.0,48483836,123681636352
288,273492167392328.25,48484312,123681636352
289,274541204724496.84,48484340,123681636352
290,272970649316368.5,48484816,123681636352
291,274463222352656.62,48484844,123681636352
292,274015682032581.0,48485320,123681636352
293,274326859748699.7,48485348,123681636352
294,273569598856897.62,48485824,123681636352
295,274521704977415.72,48485852,123681636352
296,273627701234715.4,48486328,123681636352
297,274151735374371.3,48486356,123681636352
298,273743980062636.25,48486832,123681636352
299,274346331824241.44,48486860,123681636352
300,274016289113491.06,48487336,123681636352
301,274268460103204.12,48487364,123681636352
302,273958021609792.22,48487840,123681636352
303,274560707241975.62,48487868,123681636352
304,273977441357464.06,48488344,123681636352
305,274327468209220.72,48488372,123681636352
306,273802762679370.72,48488761,123681636352
307,274269068304690.1,48488789,123681636352
308,273588963574305.78,48491134,123681636352
309,274404764640236.78,48491162,123681636352
310,273879763662251.9,48491616,123681636352
311,274521704977415.72,48491644,123681636352
312,273724593395552.06,48492120,123681636352
313,274113456718217.4,48492148,123681636352
314,273511521148874.72,48492624,123681636352
315,274326859748699.7,48492652,123681636352
316,273588963574305.78,48493128,123681636352
317,274093410259308.28,48493156,123681636352
318,273937997878160.34,48493632,123681636352
319,274307390437071.8,48493660,123681636352
320,273743980062636.25,48494136,123681636352
321,274619231422703.3,48494164,123681636352
322,273415384169175.75,48494640,123681636352
323,273860964151436.38,48494668,123681636352
324,273957414787036.78,48495144,123681636352
325,274151735374371.3,48495172,123681636352
326,273627701234715.4,48495648,123681636352
327,274268460103204.12,48495676,123681636352
328,273783367685666.84,48496152,123681636352
329,274210085317051.2,48496180,123681636352
330,273782761636388.22,48496656,123681636352
331,273976834448675.47,48496684,123681636352
332,273705209474217.62,48497160,123681636352
333,274132290911508.84,48497188,123681636352
334,273802156544223.28,48497664,123681636352
335,274326859748699.7,48497692,123681636352
336,273647074178881.56,48498168,123681636352
337,274035109956019.38,48498196,123681636352
338,274112849206683.4,48498585,123681636352
339,274521704977415.72,48498613,123681636352
340,273802762679370.72,48500958,123681636352
341,274268460103204.12,48500986,123681636352
342,273512125997903.6,48501440,123681636352
343,274035717123017.53,48501468,123681636352
344,273686433918258.03,48501944,123681636352
345,274346331824241.44,48501972,123681636352
346,273608331033384.28,48502448,123681636352
347,274307390437071.8,48502476,123681636352
348,273724593395552.06,48502952,123681636352
349,274054540634562.6,48502980,123681636352
350,273840954604731.5,48503456,123681636352
351,274015682032581.0,48503484,123681636352
352,273182879364230.94,48503960,123681636352
353,274307390437071.8,48503988,123681636352
354,273511521148874.72,48504464,123681636352
355,274132290911508.84,48504492,123681636352
356,273414779747943.56,48504968,123681636352
357,274268460103204.12,48504996,123681636352
358,273492167392328.25,48505472,123681636352
359,274424856669935.7,48505500,123681636352
360,273472816374543.12,48505976,123681636352
361,274405373446395.38,48506004,123681636352
362,273492167392328.25,48506480,123681636352
363,274191240432918.47,48506508,123681636352
364,273298780362876.25,48506984,123681636352
365,274366415297588.66,48507012,123681636352
366,273569598856897.62,48507488,123681636352
367,274365806664285.7,48507516,123681636352
368,273356767749278.94,48507992,123681636352
369,274015682032581.0,48508020,123681636352
370,273957414787036.78,48508409,123681636352
371,274443733681265.16,48508437,123681636352
372,273279456700759.88,48510782,123681636352
373,273957414787036.78,48510810,123681636352
374,273202189370260.5,48511264,123681636352
375,274463222352656.62,48511292,123681636352
376,273240817573075.72,48511768,123681636352
377,274112849206683.4,48511796,123681636352
378,273666449866465.47,48512272,123681636352
379,273976834448675.47,48512300,123681636352
380,273667055400914.28,48512776,123681636352
381,274424247777321.72,48512804,123681636352
382,273453468094938.03,48513280,123681636352
383,274541204724496.84,48513308,123681636352
384,273337435886555.84,48513784,123681636352
385,274424247777321.72,48513812,123681636352
386,273395439679392.38,48514288,123681636352
387,274093410259308.28,48514316,123681636352
388,273453468094938.03,48514792,123681636352
389,274113456718217.4,48514820,123681636352
390,273221502106349.1,48515296,123681636352
391,273782761636388.22,48515324,123681636352
392,273550236880577.72,48515800,123681636352
393,273957414787036.78,48515828,123681636352
394,272893556487645.16,48516304,123681636352
395,274210085317051.2,48516332,123681636352
396,273608331033384.28,49724862,123681636352
397,274268460103204.12,49724890,123681636352
398,273802156544223.28,49725344,123681636352
399,274424247777321.72,49725372,123681636352
400,273627701234715.4,49725848,123681636352
401,274443733681265.16,49725876,123681636352
402,273608331033384.28,49726352,123681636352
403,273996256863661.62,49726380,123681636352
404,273840954604731.5,49726856,123681636352
405,274560707241975.62,49726884,123681636352
406,273743980062636.25,49727360,123681636352
407,274171182595857.8,49727388,123681636352
408,273453468094938.03,49727864,123681636352
409,274326859748699.7,49727892,123681636352
410,273569598856897.62,49728368,123681636352
411,274677780558276.1,49728396,123681636352
412,273743980062636.25,49728872,123681636352
413,274307390437071.8,49728900,123681636352
414,273569598856897.62,49729376,123681636352
415,274190632576555.3,49729404,123681636352
416,273743980062636.25,49729880,123681636352
417,274268460103204.12,49729908,123681636352
418,273124965720708.7,49730384,123681636352
419,274190632576555.3,49730412,123681636352
420,273278852880349.28,49730888,123681636352
421,274462613289779.7,49730916,123681636352
422,273434122552931.84,49731392,123681636352
423,273782761636388.22,49731420,123681636352
424,273743980062636.25,49731896,123681636352
425,274307390437071.8,49731924,123681636352
426,273996256863661.62,49732313,123681636352
427,274482713792085.66,49732341,123681636352
428,273724593395552.06,49734686,123681636352
429,274229540817932.9,49734714,123681636352
430,273762763515308.2,49735168,123681636352
431,274561316740293.47,49735196,123681636352
432,273976834448675.47,49735672,123681636352
433,274035109956019.38,49735700,123681636352
434,274248999079787.9,49736176,123681636352
435,274073974068796.8,49736204,123681636352
436,273899172316352.88,49736680,123681636352
437,274016289113491.06,49736708,123681636352
438,273724593395552.06,49737184,123681636352
439,273840954604731.5,49737212,123681636352
440,274093410259308.28,49737688,123681636352
441,274210085317051.2,49737716,123681636352
442,273996256863661.62,49738192,123681636352
443,274112849206683.4,49738220,123681636352
444,273743980062636.25,49738696,123681636352
445,274462613289779.7,49738724,123681636352
446,273996256863661.62,49739200,123681636352
447,274385284269421.12,49739228,123681636352
448,274152343058283.22,49739704,123681636352
449,273667055400914.28,49739732,123681636352
450,273899172316352.88,49740208,123681636352
451,274385284269421.12,49740236,123681636352
452,274171182595857.8,49740712,123681636352
453,274696692382864.56,49740740,123681636352
454,273705209474217.62,49741216,123681636352
455,274248999079787.9,49741244,123681636352
456,273782761636388.22,49741720,123681636352
457,274248999079787.9,49741748,123681636352
458,274190632576555.3,49742137,123681636352
459,274287923888769.38,49742165,123681636352
460,273647679627589.2,49744510,123681636352
461,274736354664658.6,49744538,123681636352
462,273957414787036.78,49744992,123681636352
463,274366415297588.66,49745020,123681636352
464,273782761636388.22,49745496,123681636352
465,274132290911508.84,49745524,123681636352
466,274015074954360.97,49746000,123681636352
467,274132290911508.84,49746028,123681636352
468,273298780362876.25,49746504,123681636352
469,273144267540033.62,49746532,123681636352
470,273221502106349.1,49747008,123681636352
471,273647074178881.56,49747036,123681636352
472,273202189370260.5,49747512,123681636352
473,273860357758572.97,49747540,123681636352
474,273627701234715.4,49748016,123681636352
475,273511521148874.72,49748044,123681636352
476,273298780362876.25,49748520,123681636352
477,273705815180203.5,49748548,123681636352
478,273550236880577.72,49749024,123681636352
479,273647074178881.56,49749052,123681636352
480,273163572087681.53,49749528,123681636352
481,273647074178881.56,49749556,123681636352
482,272894158606599.0,49750032,123681636352
483,273996256863661.62,49750060,123681636352
484,273105666629128.4,49750536,123681636352
485,273685828298049.84,49750564,123681636352
486,272835765436701.28,49751040,123681636352
487,273782761636388.22,49751068,123681636352
488,273182879364230.94,49751544,123681636352
489,274015682032581.0,49751572,123681636352
490,273067679511805.22,49751961,123681636352
491,273840954604731.5,49751989,123681636352
492,273067076626889.06,49754334,123681636352
493,273260135771019.5,49754362,123681636352
494,272874290083948.3,49754816,123681636352
495,273782761636388.22,49754844,123681636352
496,273279456700759.88,49755320,123681636352
497,273782761636388.22,49755348,123681636352
498,273163572087681.53,49755824,123681636352
499,273802156544223.28,49755852,123681636352
500,273163572087681.53,49756328,123681636352
501,273763975439481.9,49756356,123681636352
502,273279456700759.88,49756832,123681636352
503,273608331033384.28,49756860,123681636352
504,273318106757948.28,49757336,123681636352
505,273899172316352.88,49757364,123681636352
506,273260135771019.5,49757840,123681636352
507,273899172316352.88,49757868,123681636352
508,273511521148874.72,49758344,123681636352
509,273957414787036.78,49758372,123681636352
510,273318106757948.28,49758848,123681636352
511,273647074178881.56,49758876,123681636352
512,273414779747943.56,49759352,123681636352
513,273492167392328.25,49759380,123681636352
514,273009212067165.38,49759856,123681636352
515,273627701234715.4,49759884,123681636352
516,273298780362876.25,49760360,123681636352
517,273822160421177.56,49760388,123681636352
518,272681775565231.78,49760864,123681636352
519,273957414787036.78,49760892,123681636352
520,273144870765846.75,49761368,123681636352
521,273879763662251.9,49761396,123681636352
522,272970649316368.5,49761785,123681636352
523,273530877644764.03,49761813,123681636352
524,273105666629128.4,49764158,123681636352
525,273802156544223.28,49764186,123681636352
526,272855026400492.4,49764640,123681636352
527,273763369476053.75,49764668,123681636352
528,273337435886555.84,49765144,123681636352
529,273608331033384.28,49765172,123681636352
530,272951372025944.16,49765648,123681636352
531,273763369476053.75,49765676,123681636352
532,273337435886555.84,49766152,123681636352
533,273260135771019.5,49766180,123681636352
534,273241421225416.75,49766656,123681636352
535,273647074178881.56,49766684,123681636352
536,273105666629128.4,49767160,123681636352
537,273685828298049.84,49767188,123681636352
538,273009212067165.38,49767664,123681636352
539,273414779747943.56,49767692,123681636352
540,273318106757948.28,49768168,123681636352
541,273743980062636.25,49768196,123681636352
542,273511521148874.72,49768672,123681636352
543,273221502106349.1,49768700,123681636352
544,273163572087681.53,49769176,123681636352
545,273802762679370.72,49769204,123681636352
546,273124965720708.7,49769680,123681636352
547,273511521148874.72,49769708,123681636352
548,273009212067165.38,49770184,123681636352
549,273685222680521.9,49770212,123681636352
550,273144267540033.62,49770688,123681636352
551,273821554200143.03,49770716,123681636352
552,273163572087681.53,49771192,123681636352
553,273860357758572.97,49771220,123681636352
554,273299384271351.22,49771609,123681636352
555,273763975439481.9,49771637,123681636352
556,272932097458066.6,49773982,123681636352
557,273608331033384.28,49774010,123681636352
558,272989929329916.6,49774464,123681636352
559,273511521148874.72,49774492,123681636352
560,272738899955896.6,49774968,123681636352
561,273782761636388.22,49774996,123681636352
562,272374316710233.94,49775472,123681636352
563,273685828298049.84,49775500,123681636352
564,272970649316368.5,49775976,123681636352
565,273318106757948.28,49776004,123681636352
566,272970649316368.5,49776480,123681636352
567,273840954604731.5,49776508,123681636352
568,273086370264714.53,49776984,123681636352
569,273279456700759.88,49777012,123681636352
570,273047785715074.2,49777488,123681636352
571,273724593395552.06,49777516,123681636352
572,273260135771019.5,49777992,123681636352
573,273724593395552.06,49778020,123681636352
574,273105666629128.4,49778496,123681636352
575,273627701234715.4,49778524,123681636352
576,273124965720708.7,49779000,123681636352
577,273511521148874.72,49779028,123681636352
578,272855026400492.4,49779504,123681636352
579,273627701234715.4,49779532,123681636352
580,272874290083948.3,49780008,123681636352
581,273472816374543.12,49780036,123681636352
582,273029100243268.2,49780512,123681636352
583,272990531874224.72,49780540,123681636352
584,272932097458066.6,49781016,123681636352
585,273627701234715.4,49781044,123681636352
586,273588963574305.78,49781433,123681636352
587,273318106757948.28,49781461,123681636352
588,272739501392567.28,49783806,123681636352
589,273763369476053.75,49783834,123681636352
590,272739501392567.28,49784288,123681636352
591,273492167392328.25,49784316,123681636352
592,273163572087681.53,49784792,123681636352
593,273627701234715.4,49784820,123681636352
594,272701616062018.53,49785296,123681636352
595,273627701234715.4,49785324,123681636352
596,272585620135100.88,49785800,123681636352
597,273899172316352.88,49785828,123681636352
598,272892954371348.38,49786304,123681636352
599,273898565754274.06,49786332,123681636352
600,273028497528692.1,49786808,123681636352
601,273763369476053.75,49786836,123681636352
602,272758748766669.53,49787312,123681636352
603,273202792851936.12,49787340,123681636352
604,272662539052527.84,49787816,123681636352
605,273918583721460.75,49787844,123681636352
606,272893556487645.16,49788320,123681636352
607,273763369476053.75,49788348,123681636352
608,272816507191999.12,49788824,123681636352
609,273569598856897.62,49788852,123681636352
610,272855026400492.4,49789328,123681636352
611,273860357758572.97,49789356,123681636352
612,272797251665810.16,49789832,123681636352
613,273918583721460.75,49789860,123681636352
614,272894158606599.0,49790336,123681636352
615,273937997878160.34,49790364,123681636352
616,272739501392567.28,49790840,123681636352
617,273472816374543.12,49790868,123681636352
618,273472816374543.12,49791257,123681636352
619,273937997878160.34,49791285,123681636352
620,273067076626889.06,49793630,123681636352
621,273569598856897.62,49793658,123681636352
622,272855026400492.4,49794112,123681636352
623,273472816374543.12,49794140,123681636352
624,272970649316368.5,49794616,123681636352
625,273607725758782.4,49794644,123681636352
626,272624074168284.94,49795120,123681636352
627,273860357758572.97,49795148,123681636352
628,272489532495400.9,49795624,123681636352
629,273453468094938.03,49795652,123681636352
630,272913427816147.75,49796128,123681636352
631,273628306597700.06,49796156,123681636352
632,272951372025944.16,49796632,123681636352
633,273937997878160.34,49796660,123681636352
634,272740102831890.4,49797136,123681636352
635,273125568861270.47,49797164,123681636352
636,272758748766669.53,49797640,123681636352
637,273434122552931.84,49797668,123681636352
638,273298780362876.25,49798144,123681636352
639,273685828298049.84,49798172,123681636352
640,272874290083948.3,49798648,123681636352
641,273550236880577.72,49798676,123681636352
642,272816507191999.12,49799152,123681636352
643,273937997878160.34,49799180,123681636352
644,273047785715074.2,49799656,123681636352
645,273221502106349.1,49799684,123681636352
646,272470323096004.4,49800160,123681636352
647,274015682032581.0,49800188,123681636352
648,273105063576463.1,49800664,123681636352
649,273453468094938.03,49800692,123681636352
650,273202189370260.5,49801081,123681636352
651,273685828298049.84,49801109,123681636352
652,273202189370260.5,49803454,123681636352
653,273937997878160.34,49803482,123681636352
654,273105666629128.4,49803936,123681636352
655,273782761636388.22,49803964,123681636352
656,273396044015119.7,49804440,123681636352
657,272835765436701.28,49804468,123681636352
658,273550236880577.72,49804944,123681636352
659,273608331033384.28,49804972,123681636352
660,273182879364230.94,49805448,123681636352
661,273937997878160.34,49805476,123681636352
662,273492167392328.25,49805952,123681636352
663,273163572087681.53,49805980,123681636352
664,273182275970526.38,49806456,123681636352
665,273434122552931.84,49806484,123681636352
666,273144267540033.62,49806960,123681636352
667,273550236880577.72,49806988,123681636352
668,273086370264714.53,49807464,123681636352
669,273221502106349.1,49807492,123681636352
670,272585620135100.88,49807968,123681636352
671,273666449866465.47,49807996,123681636352
672,273260135771019.5,49808472,123681636352
673,273724593395552.06,49808500,123681636352
674,273511521148874.72,49808976,123681636352
675,273510916302521.03,49809004,123681636352
676,273356767749278.94,49809480,123681636352
677,273608331033384.28,49809508,123681636352
678,273202189370260.5,49809984,123681636352
679,273550236880577.72,49810012,123681636352
680,273337435886555.84,49810488,123681636352
681,273414779747943.56,49810516,123681636352
682,273453468094938.03,49810905,123681636352
683,273705209474217.62,49810933,123681636352
684,273240817573075.72,49813278,123681636352
685,273782761636388.22,49813306,123681636352
686,272835765436701.28,49813760,123681636352
687,273472816374543.12,49813788,123681636352
688,273318106757948.28,49814264,123681636352
689,273918583721460.75,49814292,123681636352
690,273260135771019.5,49814768,123681636352
691,273666449866465.47,49814796,123681636352
692,273279456700759.88,49815272,123681636352
693,273647074178881.56,49815300,123681636352
694,273086370264714.53,49815776,123681636352
695,273821554200143.03,49815804,123681636352
696,272720256734676.75,49816280,123681636352
697,273860357758572.97,49816308,123681636352
698,272893556487645.16,49816784,123681636352
699,273569598856897.62,49816812,123681636352
700,273395439679392.38,49817288,123681636352
701,273976834448675.47,49817316,123681636352
702,273221502106349.1,49817792,123681636352
703,273763369476053.75,49817820,123681636352
704,273106269684456.9,49818296,123681636352
705,273763369476053.75,49818324,123681636352
706,273356767749278.94,49818800,123681636352
707,273840954604731.5,49818828,123681636352
708,273318106757948.28,49819304,123681636352
709,273627095874409.3,49819332,123681636352
710,273086370264714.53,49819808,123681636352
711,273163572087681.53,49819836,123681636352
712,273376102346697.66,49820312,123681636352
713,273414779747943.56,49820340,123681636352
714,273588963574305.78,49820729,123681636352
715,273996256863661.62,49820757,123681636352
716,273492167392328.25,49823102,123681636352
717,273860357758572.97,49823130,123681636352
718,273009212067165.38,49823584,123681636352
719,273666449866465.47,49823612,123681636352
720,272932097458066.6,49824088,123681636352
721,273957414787036.78,49824116,123681636352
722,273414175329383.66,49824592,123681636352
723,273860357758572.97,49824620,123681636352
724,273202792851936.12,49825096,123681636352
725,273899778881118.25,49825124,123681636352
726,273667055400914.28,49825600,123681636352
727,273860964151436.38,49825628,123681636352
728,273260135771019.5,49826104,123681636352
729,273918583721460.75,49826132,123681636352
730,273530877644764.03,49826608,123681636352
731,273782761636388.22,49826636,123681636352
732,273376102346697.66,49827112,123681636352
733,273627701234715.4,49827140,123681636352
