idx,FLOPS,Correlation,Num_of_Operations
60,271126064463947.9,54662825,137438953472
61,271519750667741.38,54662853,137438953472
62,270920303155504.4,54663239,137438953472
63,271468265528956.3,54663267,137438953472
64,271262520076421.47,54665609,137438953472
65,271674323323370.78,54665637,137438953472
66,270886128947824.84,54666088,137438953472
67,271605602643352.88,54666116,137438953472
68,271073659210637.9,54666589,137438953472
69,271554084944282.0,54666617,137438953472
70,271211132433499.1,54667090,137438953472
71,271846277259996.53,54667118,137438953472
72,271262520076421.47,54667591,137438953472
73,271777469571132.5,54667619,137438953472
74,271313927196348.78,54668092,137438953472
75,271571255338992.4,54668120,137438953472
76,270920303155504.4,54668593,137438953472
77,271571255338992.4,54668621,137438953472
78,271159764256514.7,54669094,137438953472
79,271639958637046.44,54669122,137438953472
80,271296789324911.12,54669595,137438953472
81,271588427905212.1,54669623,137438953472
82,271022877533957.0,54670096,137438953472
83,271296789324911.12,54670124,137438953472
84,271091838329884.8,54670597,137438953472
85,271605602643352.88,54670625,137438953472
86,270647150684499.88,54671098,137438953472
87,271433952948983.28,54671126,137438953472
88,271382500339625.6,54671599,137438953472
89,271605602643352.88,54671627,137438953472
90,271108415534409.6,54672100,137438953472
91,271760273091098.9,54672128,137438953472
92,270937393493037.25,54672601,137438953472
93,271760810448159.62,54672629,137438953472
94,270903748946948.3,54673015,137438953472
95,271708696705625.6,54673043,137438953472
96,271434489016338.72,54675385,137438953472
97,271949554144967.0,54675413,137438953472
98,271022877533957.0,54675864,137438953472
99,271622779553826.9,54675892,137438953472
100,271091838329884.8,54676365,137438953472
101,271571255338992.4,54676393,137438953472
102,271022877533957.0,54676866,137438953472
103,271485425072296.62,54676894,137438953472
104,271194007545501.94,54677367,137438953472
105,271536916720668.9,54677395,137438953472
106,271176884819976.94,54677868,137438953472
107,271966774588801.5,54677896,137438953472
108,271005776410644.72,54678369,137438953472
109,271846277259996.53,54678397,137438953472
110,270800731136016.12,54678870,137438953472
111,271846277259996.53,54678898,137438953472
112,271091303615104.25,54679371,137438953472
113,271811869060992.0,54679399,137438953472
114,270851963360607.9,54679872,137438953472
115,271743078787111.9,54679900,137438953472
116,270834883798653.7,54680373,137438953472
117,271932873919452.3,54680401,137438953472
118,270988677445304.97,54680874,137438953472
119,271846277259996.53,54680902,137438953472
120,271023411978837.0,54681375,137438953472
121,271399649041879.28,54681403,137438953472
122,270937393493037.25,54681876,137438953472
123,271331067233128.53,54681904,137438953472
124,270749518289127.38,54682377,137438953472
125,271760810448159.62,54682405,137438953472
126,270937393493037.25,54682791,137438953472
127,271571255338992.4,54682819,137438953472
128,271159764256514.7,54685161,137438953472
129,271382500339625.6,54685189,137438953472
130,271159764256514.7,54685640,137438953472
131,271622779553826.9,54685668,137438953472
132,271108415534409.6,54686141,137438953472
133,271725886658758.38,54686169,137438953472
134,270766587085690.9,54686642,137438953472
135,271863484626461.78,54686670,137438953472
136,271296789324911.12,54687143,137438953472
137,271846277259996.53,54687171,137438953472
138,271039980815650.38,54687644,137438953472
139,271811869060992.0,54687672,137438953472
140,270937393493037.25,54688145,137438953472
141,271657676842706.56,54688173,137438953472
142,270834883798653.7,54688646,137438953472
143,271674323323370.78,54688674,137438953472
144,271176884819976.94,54689147,137438953472
145,271605602643352.88,54689175,137438953472
146,271125529614140.28,54689648,137438953472
147,271657139893423.56,54689676,137438953472
148,271057086256133.56,54690149,137438953472
149,271829072071644.4,54690177,137438953472
150,271057620835938.25,54690650,137438953472
151,272173590152247.25,54690678,137438953472
152,271057086256133.56,54691151,137438953472
153,271708696705625.6,54691179,137438953472
154,271091303615104.25,54691652,137438953472
155,271674323323370.78,54691680,137438953472
156,271313927196348.78,54692153,137438953472
157,271794668227625.8,54692181,137438953472
158,271142645854705.62,54692567,137438953472
159,271674323323370.78,54692595,137438953472
160,270988677445304.97,54694937,137438953472
161,271639958637046.44,54694965,137438953472
162,270818340026995.38,54695416,137438953472
163,271777469571132.5,54695444,137438953472
164,270698324808949.8,54695917,137438953472
165,271846277259996.53,54695945,137438953472
166,271022877533957.0,54696418,137438953472
167,271760273091098.9,54696446,137438953472
168,270954485986909.53,54696919,137438953472
169,271829072071644.4,54696947,137438953472
170,271057086256133.56,54697420,137438953472
171,271760810448159.62,54697448,137438953472
172,270817806390592.25,54697921,137438953472
173,271451108154655.66,54697949,137438953472
174,271074193855815.2,54698422,137438953472
175,271846277259996.53,54698450,137438953472
176,271125529614140.28,54698923,137438953472
177,271674323323370.78,54698951,137438953472
178,270886128947824.84,54699424,137438953472
179,271433952948983.28,54699452,137438953472
180,271074193855815.2,54699925,137438953472
181,271674323323370.78,54699953,137438953472
182,270954485986909.53,54700426,137438953472
183,271708696705625.6,54700454,137438953472
184,271074728503101.5,54700927,137438953472
185,271503123123574.0,54700955,137438953472
186,271296789324911.12,54701428,137438953472
187,271725886658758.38,54701456,137438953472
188,270954485986909.53,54701929,137438953472
189,271811869060992.0,54701957,137438953472
190,271125529614140.28,54702343,137438953472
191,271846277259996.53,54702371,137438953472
192,271211132433499.1,54704713,137438953472
193,271519750667741.38,54704741,137438953472
194,271159764256514.7,54705192,137438953472
195,271692046012457.94,54705220,137438953472
196,271211132433499.1,54705693,137438953472
197,271571255338992.4,54705721,137438953472
198,270920303155504.4,54706194,137438953472
199,271725886658758.38,54706222,137438953472
200,271057086256133.56,54706695,137438953472
201,271915119798673.62,54706723,137438953472
202,271125529614140.28,54707196,137438953472
203,271674860340584.5,54707224,137438953472
204,271279653618405.47,54707697,137438953472
205,271743078787111.9,54707725,137438953472
206,271416263914040.3,54708198,137438953472
207,271846814957226.94,54708226,137438953472
208,271313927196348.78,54708699,137438953472
209,271313927196348.78,54708727,137438953472
210,271005776410644.72,54709200,137438953472
211,272053448046382.47,54709228,137438953472
212,271228259484378.2,54709701,137438953472
213,271554084944282.0,54709729,137438953472
214,270971580637529.38,54710202,137438953472
215,271451108154655.66,54710230,137438953472
216,271108415534409.6,54710703,137438953472
217,271399649041879.28,54710731,137438953472
218,271245388698549.0,54711204,137438953472
219,271605602643352.88,54711232,137438953472
220,270920303155504.4,54711705,137438953472
221,271708696705625.6,54711733,137438953472
222,271244853377857.0,54712119,137438953472
223,271588427905212.1,54712147,137438953472
224,271091303615104.25,54714489,137438953472
225,271605602643352.88,54714517,137438953472
226,270920303155504.4,54714968,137438953472
227,271777469571132.5,54714996,137438953472
228,271297324850621.53,54715469,137438953472
229,271811331501994.47,54715497,137438953472
230,271176884819976.94,54715970,137438953472
231,271777469571132.5,54715998,137438953472
232,271126064463947.9,54716471,137438953472
233,271794668227625.8,54716499,137438953472
234,271022877533957.0,54716972,137438953472
235,271725886658758.38,54717000,137438953472
236,271108950316697.25,54717473,137438953472
237,271864022391764.88,54717501,137438953472
238,271176884819976.94,54717974,137438953472
239,271760273091098.9,54718002,137438953472
240,271194007545501.94,54718475,137438953472
241,271588427905212.1,54718503,137438953472
242,271057086256133.56,54718976,137438953472
243,272087378787158.9,54719004,137438953472
244,271228259484378.2,54719477,137438953472
245,271588427905212.1,54719505,137438953472
246,269576945880211.53,54719978,137438953472
247,270630629839302.0,54720006,137438953472
248,271159764256514.7,54720479,137438953472
249,271433952948983.28,54720507,137438953472
250,271091303615104.25,54720980,137438953472
251,271571255338992.4,54721008,137438953472
252,269864896624306.88,54721481,137438953472
253,270034566951163.9,54721509,137438953472
254,271211132433499.1,54721895,137438953472
255,271451108154655.66,54721923,137438953472
256,271108415534409.6,54728921,137438953472
257,271708696705625.6,54728949,137438953472
258,271006310788081.5,54729403,137438953472
259,271759735736163.25,54729431,137438953472
260,270766587085690.9,54729907,137438953472
261,271794668227625.8,54729935,137438953472
262,271228259484378.2,54730411,137438953472
263,271657139893423.56,54730439,137438953472
264,271125529614140.28,54730915,137438953472
265,271966774588801.5,54730943,137438953472
266,271039980815650.38,54731419,137438953472
267,271622779553826.9,54731447,137438953472
268,271279653618405.47,54731923,137438953472
269,271588427905212.1,54731951,137438953472
270,271313927196348.78,54732427,137438953472
271,271485425072296.62,54732455,137438953472
272,270954485986909.53,54732931,137438953472
273,272001222019917.34,54732959,137438953472
274,270971580637529.38,54733435,137438953472
275,271932335881729.12,54733463,137438953472
276,271262520076421.47,54733939,137438953472
277,271777469571132.5,54733967,137438953472
278,270749518289127.38,54734443,137438953472
279,271399649041879.28,54734471,137438953472
280,271245388698549.0,54734947,137438953472
281,272156343508910.88,54734975,137438953472
282,271126064463947.9,54735451,137438953472
283,272001222019917.34,54735479,137438953472
284,271348209435660.88,54735955,137438953472
285,271812406622115.78,54735983,137438953472
286,271296789324911.12,54736372,137438953472
287,271794668227625.8,54736400,137438953472
288,270647150684499.88,54738745,137438953472
289,271382500339625.6,54738773,137438953472
290,271142645854705.62,54739227,137438953472
291,271949554144967.0,54739255,137438953472
292,271022877533957.0,54739731,137438953472
293,271829072071644.4,54739759,137438953472
294,271108415534409.6,54740235,137438953472
295,271897905895386.56,54740263,137438953472
296,271039980815650.38,54740739,137438953472
297,271829072071644.4,54740767,137438953472
298,270698324808949.8,54741243,137438953472
299,271503123123574.0,54741271,137438953472
300,270937927600828.75,54741747,137438953472
301,271829609700815.03,54741775,137438953472
302,271194007545501.94,54742251,137438953472
303,271674323323370.78,54742279,137438953472
304,270698324808949.8,54742755,137438953472
305,271622779553826.9,54742783,137438953472
306,270766587085690.9,54743259,137438953472
307,271915119798673.62,54743287,137438953472
308,270800731136016.12,54743763,137438953472
309,271811869060992.0,54743791,137438953472
310,271074728503101.5,54744267,137438953472
311,271640495518411.53,54744295,137438953472
312,270971580637529.38,54744771,137438953472
313,271897905895386.56,54744799,137438953472
314,270920303155504.4,54745275,137438953472
315,271433952948983.28,54745303,137438953472
316,271022877533957.0,54745779,137438953472
317,271709233858739.38,54745807,137438953472
318,270937393493037.25,54746196,137438953472
319,271433952948983.28,54746224,137438953472
320,271160299241400.38,54748569,137438953472
321,271863484626461.78,54748597,137438953472
322,271159764256514.7,54749051,137438953472
323,272208089997306.4,54749079,137438953472
324,270937393493037.25,54749555,137438953472
325,272121856778546.84,54749583,137438953472
326,271074193855815.2,54750059,137438953472
327,271468801731851.4,54750087,137438953472
328,271193472427598.66,54750563,137438953472
329,271639958637046.44,54750591,137438953472
330,270988677445304.97,54751067,137438953472
331,271811869060992.0,54751095,137438953472
332,270766587085690.9,54751571,137438953472
333,272070143067542.94,54751599,137438953472
334,270988677445304.97,54752075,137438953472
335,271691508927300.62,54752103,137438953472
336,270971580637529.38,54752579,137438953472
337,271915119798673.62,54752607,137438953472
338,270800731136016.12,54753083,137438953472
339,271811869060992.0,54753111,137438953472
340,271331067233128.53,54753587,137438953472
341,271863484626461.78,54753615,137438953472
342,271245388698549.0,54754091,137438953472
343,271880156340193.06,54754119,137438953472
344,271228259484378.2,54754595,137438953472
345,271863484626461.78,54754623,137438953472
346,271039980815650.38,54755099,137438953472
347,271863484626461.78,54755127,137438953472
348,271108415534409.6,54755603,137438953472
349,271949554144967.0,54755631,137438953472
350,270783658034518.1,54756020,137438953472
351,271691508927300.62,54756048,137438953472
352,270783658034518.1,54758393,137438953472
353,271416799911528.2,54758421,137438953472
354,270886662853516.28,54758875,137438953472
355,271502586785087.8,54758903,137438953472
356,271022877533957.0,54759379,137438953472
357,271605602643352.88,54759407,137438953472
358,270698324808949.8,54759883,137438953472
359,271468265528956.3,54759911,137438953472
360,270800731136016.12,54760387,137438953472
361,271588427905212.1,54760415,137438953472
362,270715387151163.72,54760891,137438953472
363,271520287074042.4,54760919,137438953472
364,271022877533957.0,54761395,137438953472
365,271433952948983.28,54761423,137438953472
366,270834883798653.7,54761899,137438953472
367,271605602643352.88,54761927,137438953472
368,270834883798653.7,54762403,137438953472
369,271519750667741.38,54762431,137438953472
370,270544860458890.4,54762907,137438953472
371,271897905895386.56,54762935,137438953472
372,271091303615104.25,54763411,137438953472
373,271674323323370.78,54763439,137438953472
374,270442647524596.62,54763915,137438953472
375,271657139893423.56,54763943,137438953472
376,271005776410644.72,54764419,137438953472
377,271554084944282.0,54764447,137438953472
378,270732451644420.62,54764923,137438953472
379,271331067233128.53,54764951,137438953472
380,271039980815650.38,51171448,137438953472
381,271365353804356.4,51171476,137438953472
382,271125529614140.28,51171950,137438953472
383,271777469571132.5,51171978,137438953472
384,271228259484378.2,51172452,137438953472
385,271417335911133.06,51172480,137438953472
386,271074193855815.2,51172954,137438953472
387,271812406622115.78,51172982,137438953472
388,271297324850621.53,51173456,137438953472
389,271760810448159.62,51173484,137438953472
390,271057086256133.56,51173873,137438953472
391,271725886658758.38,51173901,137438953472
392,271074193855815.2,51176242,137438953472
393,271433952948983.28,51176270,137438953472
394,271365353804356.4,51176722,137438953472
395,271743616076177.4,51176750,137438953472
396,270341043551124.97,51177224,137438953472
397,270834883798653.7,51177252,137438953472
398,270579481304004.6,51177726,137438953472
399,270954485986909.53,51177754,137438953472
400,270443179683549.2,51178228,137438953472
401,271211132433499.1,51178256,137438953472
402,270459677649911.03,51178730,137438953472
403,270937393493037.25,51178758,137438953472
404,270357529058147.75,51179232,137438953472
405,270971580637529.38,51179260,137438953472
406,270085509660582.6,51179734,137438953472
407,270971580637529.38,51179762,137438953472
408,270272464154802.22,51180236,137438953472
409,271005776410644.72,51180264,137438953472
410,270425619543830.34,51180738,137438953472
411,271142645854705.62,51180766,137438953472
412,270306483691804.2,51181240,137438953472
413,271177419872420.94,51181268,137438953472
414,270069057309546.22,51181742,137438953472
415,270886662853516.28,51181770,137438953472
416,270374548464770.8,51182244,137438953472
417,270869045076862.44,51182272,137438953472
418,270170456902923.44,51182746,137438953472
419,271159764256514.7,51182774,137438953472
420,270204981985542.03,51183248,137438953472
421,271091838329884.8,51183276,137438953472
422,270323496672069.0,51183665,137438953472
423,271296789324911.12,51183693,137438953472
424,270460209875887.25,51186034,137438953472
425,271126064463947.9,51186062,137438953472
426,270391570014322.38,51186514,137438953472
427,271159764256514.7,51186542,137438953472
428,270306483691804.2,51187016,137438953472
429,271194007545501.94,51187044,137438953472
430,270664206576024.47,51187518,137438953472
431,270834883798653.7,51187546,137438953472
432,270510780897195.66,51188020,137438953472
433,270749518289127.38,51188048,137438953472
434,270306483691804.2,51188522,137438953472
435,270851963360607.9,51188550,137438953472
436,270374548464770.8,51189024,137438953472
437,270817806390592.25,51189052,137438953472
438,270306483691804.2,51189526,137438953472
439,271331602894173.16,51189554,137438953472
440,270102494835311.7,51190028,137438953472
441,271176884819976.94,51190056,137438953472
442,270120013034411.88,51190530,137438953472
443,270937927600828.75,51190558,137438953472
444,270545393020174.94,51191032,137438953472
445,271039980815650.38,51191060,137438953472
446,270425619543830.34,51191534,137438953472
447,271108415534409.6,51191562,137438953472
448,270442647524596.62,51192036,137438953472
449,271142645854705.62,51192064,137438953472
450,270476709920178.8,51192538,137438953472
451,271176884819976.94,51192566,137438953472
452,270357529058147.75,51193040,137438953472
453,271022877533957.0,51193068,137438953472
454,270341043551124.97,51193457,137438953472
455,270903214973902.88,51193485,137438953472
456,270221450902055.75,51195826,137438953472
457,271039980815650.38,51195854,137438953472
458,270357529058147.75,51196306,137438953472
459,271057086256133.56,51196334,137438953472
460,270613045349295.12,51196808,137438953472
461,271108415534409.6,51196836,137438953472
462,270647150684499.88,51197310,137438953472
463,271057620835938.25,51197338,137438953472
464,270476709920178.8,51197812,137438953472
465,271057086256133.56,51197840,137438953472
466,270272464154802.22,51198314,137438953472
467,271108415534409.6,51198342,137438953472
468,270289472852850.03,51198816,137438953472
469,271039980815650.38,51198844,137438953472
470,270187983919131.75,51199318,137438953472
471,271211667621098.03,51199346,137438953472
472,270375080355755.22,51199820,137438953472
473,270988677445304.97,51199848,137438953472
474,270392101972279.9,51200322,137438953472
475,270920303155504.4,51200350,137438953472
476,270289472852850.03,51200824,137438953472
477,271245388698549.0,51200852,137438953472
478,270561903460005.97,51201326,137438953472
479,271313927196348.78,51201354,137438953472
480,270391570014322.38,51201828,137438953472
481,271005776410644.72,51201856,137438953472
482,270408593707207.25,51202330,137438953472
483,270937393493037.25,51202358,137438953472
484,270357529058147.75,51202832,137438953472
485,271176884819976.94,51202860,137438953472
486,270204981985542.03,51203249,137438953472
487,270937927600828.75,51203277,137438953472
488,270324028362210.2,51205618,137438953472
489,271143180772045.8,51205646,137438953472
490,270069057309546.22,51206098,137438953472
491,271176884819976.94,51206126,137438953472
492,270409125732150.47,51206600,137438953472
493,270732451644420.62,51206628,137438953472
494,270272464154802.22,51207102,137438953472
495,271022877533957.0,51207130,137438953472
496,270391570014322.38,51207604,137438953472
497,271331067233128.53,51207632,137438953472
498,270375080355755.22,51208106,137438953472
499,270988677445304.97,51208134,137438953472
500,270476709920178.8,51208608,137438953472
501,270869045076862.44,51208636,137438953472
502,270051545718911.62,51209110,137438953472
503,271125529614140.28,51209138,137438953472
504,270698324808949.8,51209612,137438953472
505,271142645854705.62,51209640,137438953472
506,270374548464770.8,51210114,137438953472
507,270647150684499.88,51210142,137438953472
508,270630096942392.22,51210616,137438953472
509,271074193855815.2,51210644,137438953472
510,270323496672069.0,51211118,137438953472
511,271005776410644.72,51211146,137438953472
512,270664206576024.47,51211620,137438953472
513,270750051656445.8,51211648,137438953472
514,270595995904802.4,51212122,137438953472
515,271057086256133.56,51212150,137438953472
516,270153463179909.75,51212624,137438953472
517,271057086256133.56,51212652,137438953472
518,270443179683549.2,51213041,137438953472
519,271245388698549.0,51213069,137438953472
520,270493744335805.28,51215410,137438953472
521,271177419872420.94,51215438,137438953472
522,270476709920178.8,51215890,137438953472
523,271005776410644.72,51215918,137438953472
524,269898813630151.0,51216392,137438953472
525,271194007545501.94,51216420,137438953472
526,270221450902055.75,51216894,137438953472
527,271091838329884.8,51216922,137438953472
528,270442647524596.62,51217396,137438953472
529,271126064463947.9,51217424,137438953472
530,270510780897195.66,51217898,137438953472
531,270972114880118.0,51217926,137438953472
532,270170987991217.0,51218400,137438953472
533,271416799911528.2,51218428,137438953472
534,270357529058147.75,51218902,137438953472
535,271176884819976.94,51218930,137438953472
536,270494276695866.78,51219404,137438953472
537,271039980815650.38,51219432,137438953472
538,270527819604755.56,51219906,137438953472
539,270971580637529.38,51219934,137438953472
540,270289472852850.03,51220408,137438953472
541,271160299241400.38,51220436,137438953472
542,269357162540568.5,51220910,137438953472
543,270136471594572.03,51220938,137438953472
544,270255457597256.53,51221412,137438953472
545,270988677445304.97,51221440,137438953472
546,270323496672069.0,51221914,137438953472
547,271074193855815.2,51221942,137438953472
548,269593867147901.12,51222416,137438953472
549,270476709920178.8,51222444,137438953472
550,270374548464770.8,51222833,137438953472
551,271126064463947.9,51222861,137438953472
552,270630096942392.22,51229864,137438953472
553,271228259484378.2,51229892,137438953472
554,270698324808949.8,51230341,137438953472
555,271313927196348.78,51230369,137438953472
556,270459677649911.03,51230840,137438953472
557,271125529614140.28,51230868,137438953472
558,271313927196348.78,51231339,137438953472
559,271657139893423.56,51231367,137438953472
560,271176884819976.94,51231838,137438953472
561,271983997213646.8,51231866,137438953472
562,271040515327986.38,51232337,137438953472
563,271777469571132.5,51232365,137438953472
564,271177419872420.94,51232836,137438953472
565,271726423879841.6,51232864,137438953472
566,271263055466848.78,51233335,137438953472
567,271966774588801.5,51233363,137438953472
568,271142645854705.62,51233834,137438953472
569,271897905895386.56,51233862,137438953472
570,271142645854705.62,51234333,137438953472
571,272070681650727.78,51234361,137438953472
572,271022877533957.0,51234832,137438953472
573,271709233858739.38,51234860,137438953472
574,271211132433499.1,51235331,137438953472
575,271880694171453.9,51235359,137438953472
576,271279653618405.47,51235830,137438953472
577,271863484626461.78,51235858,137438953472
578,271279653618405.47,51236329,137438953472
579,271674323323370.78,51236357,137438953472
580,271074728503101.5,51236828,137438953472
581,272001222019917.34,51236856,137438953472
582,271057086256133.56,51237242,137438953472
583,272070143067542.94,51237270,137438953472
584,271039980815650.38,51239608,137438953472
585,271794668227625.8,51239636,137438953472
586,270817806390592.25,51240085,137438953472
587,271743078787111.9,51240113,137438953472
588,271039980815650.38,51240584,137438953472
589,271708696705625.6,51240612,137438953472
590,270800731136016.12,51241083,137438953472
591,271863484626461.78,51241111,137438953472
592,270955020162093.25,51241582,137438953472
593,271708696705625.6,51241610,137438953472
594,271022877533957.0,51242081,137438953472
595,272173590152247.25,51242109,137438953472
596,271091838329884.8,51242580,137438953472
597,271932335881729.12,51242608,137438953472
598,271297324850621.53,51243079,137438953472
599,271622779553826.9,51243107,137438953472
600,271074728503101.5,51243578,137438953472
601,271949554144967.0,51243606,137438953472
602,270715920384016.12,51244077,137438953472
603,272001760330267.75,51244105,137438953472
604,271211667621098.03,51244576,137438953472
605,271984535455820.94,51244604,137438953472
606,270681264617372.28,51245075,137438953472
607,271846814957226.94,51245103,137438953472
608,271142645854705.62,51245574,137438953472
609,272018449008027.66,51245602,137438953472
610,271005776410644.72,51246073,137438953472
611,271811869060992.0,51246101,137438953472
612,270954485986909.53,51246572,137438953472
613,271846277259996.53,51246600,137438953472
614,271022877533957.0,51246986,137438953472
615,271829072071644.4,51247014,137438953472
616,271279653618405.47,51249352,137438953472
617,271932335881729.12,51249380,137438953472
618,270920837195916.47,51249829,137438953472
619,272070681650727.78,51249857,137438953472
620,270613578179054.44,51250328,137438953472
621,271949554144967.0,51250356,137438953472
622,271433952948983.28,51250827,137438953472
623,272070143067542.94,51250855,137438953472
624,271039980815650.38,51251326,137438953472
625,271932335881729.12,51251354,137438953472
626,271022877533957.0,51251825,137438953472
627,271966774588801.5,51251853,137438953472
628,270954485986909.53,51252324,137438953472
629,271691508927300.62,51252352,137438953472
630,270920303155504.4,51252823,137438953472
631,272052909531425.66,51252851,137438953472
632,271039980815650.38,51253322,137438953472
633,271571255338992.4,51253350,137438953472
634,271022877533957.0,51253821,137438953472
635,272001222019917.34,51253849,137438953472
636,271074728503101.5,51254320,137438953472
637,272001222019917.34,51254348,137438953472
638,271177419872420.94,51254819,137438953472
639,272156343508910.88,51254847,137438953472
640,271211667621098.03,51255318,137438953472
641,271794668227625.8,51255346,137438953472
642,271434489016338.72,51255817,137438953472
643,271880694171453.9,51255845,137438953472
644,271245924021354.06,51256316,137438953472
645,271846814957226.94,51256344,137438953472
646,270767120520261.38,51256730,137438953472
647,271743616076177.4,51256758,137438953472
648,270102494835311.7,51259096,137438953472
649,271262520076421.47,51259124,137438953472
650,270086040414957.84,51259573,137438953472
651,270955020162093.25,51259601,137438953472
652,270153994201394.44,51260072,137438953472
653,271176884819976.94,51260100,137438953472
654,270170456902923.44,51260571,137438953472
655,271177419872420.94,51260599,137438953472
656,270136471594572.03,51261070,137438953472
657,271057086256133.56,51261098,137438953472
658,270068526621916.9,51261569,137438953472
659,270834883798653.7,51261597,137438953472
660,270290004409158.9,51262068,137438953472
661,270800731136016.12,51262096,137438953472
662,270187452764016.7,51262567,137438953472
663,271176884819976.94,51262595,137438953472
664,270272995644213.88,51263066,137438953472
665,271040515327986.38,51263094,137438953472
666,270170456902923.44,51263565,137438953472
667,271177419872420.94,51263593,137438953472
668,270120013034411.88,51264064,137438953472
669,270988677445304.97,51264092,137438953472
670,270374548464770.8,51264563,137438953472
671,271125529614140.28,51264591,137438953472
672,270510780897195.66,51265062,137438953472
673,271091303615104.25,51265090,137438953472
674,270289472852850.03,51265561,137438953472
675,271022877533957.0,51265589,137438953472
676,270102494835311.7,51266060,137438953472
677,271005776410644.72,51266088,137438953472
678,270136471594572.03,51266474,137438953472
679,270851963360607.9,51266502,137438953472
680,270272995644213.88,51268840,137438953472
681,270869045076862.44,51268868,137438953472
682,270510780897195.66,51269317,137438953472
683,270800731136016.12,51269345,137438953472
684,269966673224696.3,51269816,137438953472
685,270869045076862.44,51269844,137438953472
686,270255457597256.53,51270315,137438953472
687,270323496672069.0,51270343,137438953472
688,270289472852850.03,51270814,137438953472
689,270715387151163.72,51270842,137438953472
690,270221450902055.75,51271313,137438953472
691,270817806390592.25,51271341,137438953472
692,270119482146507.12,51271812,137438953472
693,270664206576024.47,51271840,137438953472
694,270035097505339.22,51272311,137438953472
695,270630096942392.22,51272339,137438953472
696,270425619543830.34,51272810,137438953472
697,270834883798653.7,51272838,137438953472
698,270391570014322.38,51273309,137438953472
699,270954485986909.53,51273337,137438953472
700,270187452764016.7,51273808,137438953472
701,270851963360607.9,51273836,137438953472
702,270443179683549.2,51274307,137438953472
703,270664206576024.47,51274335,137438953472
704,270289472852850.03,51274806,137438953472
705,270510780897195.66,51274834,137438953472
706,270578948608508.03,51275305,137438953472
707,270937393493037.25,51275333,137438953472
708,270510780897195.66,51275804,137438953472
709,270852497131629.72,51275832,137438953472
710,270255457597256.53,51276218,137438953472
711,270835417502359.78,51276246,137438953472
712,270187452764016.7,51278584,137438953472
713,270971580637529.38,51278612,137438953472
714,270409125732150.47,51279061,137438953472
715,271074728503101.5,51279089,137438953472
716,270272995644213.88,51279560,137438953472
717,270972114880118.0,51279588,137438953472
718,270103025656445.38,51280059,137438953472
719,270937393493037.25,51280087,137438953472
720,270255989019783.66,51280558,137438953472
721,270784191536353.4,51280586,137438953472
722,270137002549260.5,51281057,137438953472
723,270954485986909.53,51281085,137438953472
724,270204450763592.9,51281556,137438953472
725,270989211755311.28,51281584,137438953472
726,270068526621916.9,51282055,137438953472
727,270766587085690.9,51282083,137438953472
728,269966673224696.3,51282554,137438953472
729,271039980815650.38,51282582,137438953472
730,270272995644213.88,51283053,137438953472
731,270971580637529.38,51283081,137438953472
732,270290004409158.9,51283552,137438953472
733,270869578915212.72,51283580,137438953472
