idx,FLOPS,Correlation,Num_of_Operations
64,233838746817017.16,743228,82409684992
65,233987470057950.53,743253,82409684992
66,234093816820391.06,743670,82409684992
67,235098221827902.06,743695,82409684992
68,234136382597528.78,744750,82409684992
69,234691149686308.34,744775,82409684992
70,234328120312211.2,745192,82409684992
71,235291538757155.7,745217,82409684992
72,234115097774179.34,746272,82409684992
73,234072539735108.75,746297,82409684992
74,234157671291494.9,746714,82409684992
75,234947413863689.5,746739,82409684992
76,233690212514001.38,747794,82409684992
77,234477466893908.56,747819,82409684992
78,233966212299384.8,748236,82409684992
79,234755330490392.97,748261,82409684992
80,233901798311790.78,749316,82409684992
81,234157671291494.9,749341,82409684992
82,233775066144327.78,749758,82409684992
83,234776731893120.8,749783,82409684992
84,233838746817017.16,750838,82409684992
85,234242864794649.44,750863,82409684992
86,233901798311790.78,751280,82409684992
87,234840959520342.44,751305,82409684992
88,233753846960280.72,752360,82409684992
89,234285484797398.12,752385,82409684992
90,234136382597528.78,752802,82409684992
91,234926651040939.12,752827,82409684992
92,233965548056667.5,753882,82409684992
93,234392102688081.8,753907,82409684992
94,234456120013769.84,754324,82409684992
95,234648381976338.6,754349,82409684992
96,233987470057950.53,755404,82409684992
97,234583591872519.94,755429,82409684992
98,234370771347558.88,755846,82409684992
99,235012405120615.06,755871,82409684992
100,233775066144327.78,756926,82409684992
101,234263506921900.5,756951,82409684992
102,234114432685806.5,757368,82409684992
103,235055305641520.06,757393,82409684992
104,233881219876432.12,758448,82409684992
105,234477466893908.56,758473,82409684992
106,233944958403002.28,758890,82409684992
107,234605629850627.28,758915,82409684992
108,233966212299384.8,759970,82409684992
109,234220894914252.25,759995,82409684992
110,234242864794649.44,760412,82409684992
111,235162625499019.8,760437,82409684992
112,234029997165843.6,761492,82409684992
113,234071874888516.47,761517,82409684992
114,233902462192577.88,761934,82409684992
115,234584927389695.4,761959,82409684992
116,233966212299384.8,763014,82409684992
117,234178963857133.53,763039,82409684992
118,234115097774179.34,763456,82409684992
119,234584259629206.88,763481,82409684992
120,233923708367750.72,764536,82409684992
121,234178963857133.53,764561,82409684992
122,233987470057950.53,764978,82409684992
123,234562893300657.78,765003,82409684992
124,233881219876432.12,766058,82409684992
125,233372559269380.53,766083,82409684992
126,234178963857133.53,766500,82409684992
127,234391436024915.4,766525,82409684992
128,232257067625647.84,767580,82409684992
129,233393709283389.9,767605,82409684992
130,234200260295500.97,768022,82409684992
131,234541530863916.44,768047,82409684992
132,233944958403002.28,769102,82409684992
133,232929292763929.56,769127,82409684992
134,233859981418262.22,769544,82409684992
135,234755330490392.97,769569,82409684992
136,233796289181099.88,770624,82409684992
137,234306800615267.4,770649,82409684992
138,234200260295500.97,771066,82409684992
139,234798137198309.88,771091,82409684992
140,232487051067791.34,772146,82409684992
141,233097957498564.5,772171,82409684992
142,233753846960280.72,772588,82409684992
143,234498817661604.47,772613,82409684992
144,233966212299384.8,773668,82409684992
145,234221560607653.9,773693,82409684992
146,234051266517277.72,774110,82409684992
147,234990960732036.3,774135,82409684992
148,233647808794218.47,775190,82409684992
149,234306134437248.03,775215,82409684992
150,233944958403002.28,775632,82409684992
151,234520172317919.62,775657,82409684992
152,234221560607653.9,776712,82409684992
153,234221560607653.9,776737,82409684992
154,234306800615267.4,777154,82409684992
155,234755330490392.97,777179,82409684992
156,233987470057950.53,778234,82409684992
157,234178963857133.53,778259,82409684992
158,234029997165843.6,778676,82409684992
159,234584259629206.88,778701,82409684992
160,234178963857133.53,779756,82409684992
161,234072539735108.75,779781,82409684992
162,233499516882807.78,780198,82409684992
163,234178963857133.53,780223,82409684992
164,233414202015510.0,781278,82409684992
165,234264172857544.88,781303,82409684992
166,234072539735108.75,781720,82409684992
167,234434777020126.6,781745,82409684992
168,233944958403002.28,782800,82409684992
169,234093151852924.97,782825,82409684992
170,233839410339935.3,783242,82409684992
171,234883797465035.22,783267,82409684992
172,233647808794218.47,784322,82409684992
173,234434110114187.84,784347,82409684992
174,234157671291494.9,784764,82409684992
175,234712539388053.28,784789,82409684992
176,234072539735108.75,785844,82409684992
177,234456120013769.84,785869,82409684992
178,233753846960280.72,786286,82409684992
179,234605629850627.28,786311,82409684992
180,234051266517277.72,787878,82409684992
181,234157671291494.9,787903,82409684992
182,234136382597528.78,788323,82409684992
183,234819546407027.78,788348,82409684992
184,234199594723171.12,789406,82409684992
185,234392102688081.8,789431,82409684992
186,234349443889288.6,789851,82409684992
187,234541530863916.44,789876,82409684992
188,233393709283389.9,790934,82409684992
189,234392102688081.8,790959,82409684992
190,233838746817017.16,791379,82409684992
191,234349443889288.6,791404,82409684992
192,233838746817017.16,792462,82409684992
193,234370771347558.88,792487,82409684992
194,234008731679752.38,792907,82409684992
195,234840959520342.44,792932,82409684992
196,233987470057950.53,793990,82409684992
197,234370771347558.88,794015,82409684992
198,233965548056667.5,794435,82409684992
199,234540863350466.47,794460,82409684992
200,233838746817017.16,795518,82409684992
201,234115097774179.34,795543,82409684992
202,234370771347558.88,795963,82409684992
203,234669763882758.66,795988,82409684992
204,234008731679752.38,797046,82409684992
205,234029332560900.1,797071,82409684992
206,234008067195583.9,797491,82409684992
207,234434777020126.6,797516,82409684992
208,233817516071646.47,798574,82409684992
209,234135717388216.16,798599,82409684992
210,233563047503521.47,799019,82409684992
211,234862376539322.0,799044,82409684992
212,234136382597528.78,800102,82409684992
213,234434110114187.84,800127,82409684992
214,234136382597528.78,800547,82409684992
215,234926651040939.12,800572,82409684992
216,234072539735108.75,801630,82409684992
217,234412771127381.56,801655,82409684992
218,234285484797398.12,802075,82409684992
219,234776063040220.6,802100,82409684992
220,233711420146165.9,803158,82409684992
221,234221560607653.9,803183,82409684992
222,234200260295500.97,803603,82409684992
223,235076761775990.2,803628,82409684992
224,234115097774179.34,804686,82409684992
225,233055768419564.2,804711,82409684992
226,234157671291494.9,805131,82409684992
227,234776731893120.8,805156,82409684992
228,234008067195583.9,806214,82409684992
229,234328120312211.2,806239,82409684992
230,234306800615267.4,806659,82409684992
231,234862376539322.0,806684,82409684992
232,233140821419276.0,807742,82409684992
233,233690212514001.38,807767,82409684992
234,233923708367750.72,808187,82409684992
235,234862376539322.0,808212,82409684992
236,232739179159865.1,809270,82409684992
237,233203497052756.1,809295,82409684992
238,234157005961209.53,809715,82409684992
239,234883797465035.22,809740,82409684992
240,233034020642578.03,810798,82409684992
241,233309132220337.97,810823,82409684992
242,234157671291494.9,811243,82409684992
243,234562893300657.78,811268,82409684992
244,232655732545107.03,812326,82409684992
245,233944958403002.28,812351,82409684992
246,233838083297864.47,812771,82409684992
247,234371437893180.12,812796,82409684992
248,233817516071646.47,813854,82409684992
249,233690212514001.38,813879,82409684992
250,233966212299384.8,814299,82409684992
251,234926651040939.12,814324,82409684992
252,233817516071646.47,815382,82409684992
253,234371437893180.12,815407,82409684992
254,233986805694524.12,815827,82409684992
255,235183430055421.44,815852,82409684992
256,233732631627909.6,816910,82409684992
257,234413437911917.56,816935,82409684992
258,234328120312211.2,817355,82409684992
259,234818877310158.16,817380,82409684992
260,233796289181099.88,818438,82409684992
261,234370104805728.88,818463,82409684992
262,234093151852924.97,818883,82409684992
263,234648381976338.6,818908,82409684992
264,234157671291494.9,819966,82409684992
265,234328120312211.2,819991,82409684992
266,234157671291494.9,820411,82409684992
267,234840959520342.44,820436,82409684992
268,233817516071646.47,821494,82409684992
269,234371437893180.12,821519,82409684992
270,234413437911917.56,821939,82409684992
271,234562893300657.78,821964,82409684992
272,233881219876432.12,823022,82409684992
273,234221560607653.9,823047,82409684992
274,234477466893908.56,823467,82409684992
275,234627003965983.06,823492,82409684992
276,233944958403002.28,824550,82409684992
277,234328120312211.2,824575,82409684992
278,233966212299384.8,824995,82409684992
279,234755330490392.97,825020,82409684992
280,234136382597528.78,826078,82409684992
281,234370771347558.88,826103,82409684992
282,234242864794649.44,826523,82409684992
283,234627003965983.06,826548,82409684992
284,233881883640409.12,827606,82409684992
285,234157005961209.53,827631,82409684992
286,234264172857544.88,828051,82409684992
287,234969520256611.28,828076,82409684992
288,233923708367750.72,829134,82409684992
289,234051266517277.72,829159,82409684992
290,233966212299384.8,829579,82409684992
291,234905222298551.1,829604,82409684992
292,233372559269380.53,830662,82409684992
293,234285484797398.12,830687,82409684992
294,234136382597528.78,831107,82409684992
295,234626335965926.25,831132,82409684992
296,233944958403002.28,832190,82409684992
297,234562893300657.78,832215,82409684992
298,234157671291494.9,832635,82409684992
299,234733932989059.38,832660,82409684992
300,233626612704505.56,833718,82409684992
301,234412771127381.56,833743,82409684992
302,233859981418262.22,834163,82409684992
303,234669763882758.66,834188,82409684992
304,234072539735108.75,835246,82409684992
305,234691149686308.34,835271,82409684992
306,233966212299384.8,835691,82409684992
307,234840290301437.94,835716,82409684992
308,233881219876432.12,837286,82409684992
309,234712539388053.28,837311,82409684992
310,234072539735108.75,957660,82409684992
311,234818877310158.16,957685,82409684992
312,233987470057950.53,958740,82409684992
313,234413437911917.56,958765,82409684992
314,234242864794649.44,959182,82409684992
315,234648381976338.6,959207,82409684992
316,233966212299384.8,960262,82409684992
317,234392102688081.8,960287,82409684992
318,234349443889288.6,960704,82409684992
319,234776731893120.8,960729,82409684992
320,233647808794218.47,961784,82409684992
321,234136382597528.78,961809,82409684992
322,234157005961209.53,962226,82409684992
323,234605629850627.28,962251,82409684992
324,233816852672972.94,963306,82409684992
325,234477466893908.56,963331,82409684992
326,233711420146165.9,963748,82409684992
327,234328120312211.2,963773,82409684992
328,234072539735108.75,964828,82409684992
329,234540863350466.47,964853,82409684992
330,234200260295500.97,965270,82409684992
331,234648381976338.6,965295,82409684992
332,233796289181099.88,966350,82409684992
333,234306800615267.4,966375,82409684992
334,233690212514001.38,966792,82409684992
335,234627003965983.06,966817,82409684992
336,234178298405842.38,967872,82409684992
337,234178963857133.53,967897,82409684992
338,234370771347558.88,968314,82409684992
339,234541530863916.44,968339,82409684992
340,233796289181099.88,969394,82409684992
341,233966212299384.8,969419,82409684992
342,233945622528813.97,969836,82409684992
343,234584259629206.88,969861,82409684992
344,233838746817017.16,970916,82409684992
345,234285484797398.12,970941,82409684992
346,234220894914252.25,971358,82409684992
347,234990960732036.3,971383,82409684992
348,233902462192577.88,972438,82409684992
349,234242864794649.44,972463,82409684992
350,233945622528813.97,972880,82409684992
351,234648381976338.6,972905,82409684992
352,234029997165843.6,973960,82409684992
353,234455452986395.2,973985,82409684992
354,234093816820391.06,974402,82409684992
355,234797468223441.66,974427,82409684992
356,233966212299384.8,975482,82409684992
357,234306800615267.4,975507,82409684992
358,233881883640409.12,975924,82409684992
359,234476799745064.9,975949,82409684992
360,233732631627909.6,977004,82409684992
361,233817516071646.47,977029,82409684992
362,234072539735108.75,977446,82409684992
363,234755330490392.97,977471,82409684992
364,233626612704505.56,978526,82409684992
365,234626335965926.25,978551,82409684992
366,234115097774179.34,978968,82409684992
367,234840959520342.44,978993,82409684992
368,233796289181099.88,980048,82409684992
369,234178963857133.53,980073,82409684992
370,233775066144327.78,980490,82409684992
371,235076761775990.2,980515,82409684992
372,234029997165843.6,981570,82409684992
373,234157671291494.9,981595,82409684992
374,234008731679752.38,982012,82409684992
375,234862376539322.0,982037,82409684992
376,234093816820391.06,983092,82409684992
377,234477466893908.56,983117,82409684992
378,233626612704505.56,983534,82409684992
379,234819546407027.78,983559,82409684992
380,234157005961209.53,985126,82409684992
381,234242864794649.44,985151,82409684992
382,233838746817017.16,985571,82409684992
383,234905891887577.66,985596,82409684992
384,234008731679752.38,986654,82409684992
385,234541530863916.44,986679,82409684992
386,234178963857133.53,987099,82409684992
387,234647713854546.9,987124,82409684992
388,234051266517277.72,988182,82409684992
389,234562893300657.78,988207,82409684992
390,233987470057950.53,988627,82409684992
391,234648381976338.6,988652,82409684992
392,233477686213402.97,989710,82409684992
393,234456120013769.84,989735,82409684992
394,234178963857133.53,990155,82409684992
395,234797468223441.66,990180,82409684992
396,234157671291494.9,991238,82409684992
397,234264172857544.88,991263,82409684992
398,233944958403002.28,991683,82409684992
399,234690481320947.1,991708,82409684992
400,234136382597528.78,992766,82409684992
401,234456120013769.84,992791,82409684992
402,233966212299384.8,993211,82409684992
403,234648381976338.6,993236,82409684992
404,233796289181099.88,994294,82409684992
405,234349443889288.6,994319,82409684992
406,233902462192577.88,994739,82409684992
407,234862376539322.0,994764,82409684992
408,233584232060203.25,995822,82409684992
409,234263506921900.5,995847,82409684992
410,233987470057950.53,996267,82409684992
411,235119685798328.7,996292,82409684992
412,233711420146165.9,997350,82409684992
413,234306800615267.4,997375,82409684992
414,233881219876432.12,997795,82409684992
415,234969520256611.28,997820,82409684992
416,234157005961209.53,998878,82409684992
417,234306800615267.4,998903,82409684992
418,234029997165843.6,999323,82409684992
419,234648381976338.6,999348,82409684992
420,233796289181099.88,1000406,82409684992
421,234370771347558.88,1000431,82409684992
422,233923708367750.72,1000851,82409684992
423,234776731893120.8,1000876,82409684992
424,234008731679752.38,1001934,82409684992
425,234370771347558.88,1001959,82409684992
426,234157671291494.9,1002379,82409684992
427,234691149686308.34,1002404,82409684992
428,233753846960280.72,1003462,82409684992
429,233838083297864.47,1003487,82409684992
430,234114432685806.5,1003907,82409684992
431,234926651040939.12,1003932,82409684992
432,233753846960280.72,1004990,82409684992
433,234605629850627.28,1005015,82409684992
434,234242864794649.44,1005435,82409684992
435,235012405120615.06,1005460,82409684992
436,233584232060203.25,1006518,82409684992
437,234414104700246.9,1006543,82409684992
438,233987470057950.53,1006963,82409684992
439,234712539388053.28,1006988,82409684992
440,233711420146165.9,1008046,82409684992
441,234413437911917.56,1008071,82409684992
442,234157671291494.9,1008491,82409684992
443,234969520256611.28,1008516,82409684992
444,233923708367750.72,1009574,82409684992
445,234050601791526.34,1009599,82409684992
446,234093816820391.06,1010019,82409684992
447,234413437911917.56,1010044,82409684992
448,233731968710824.72,1011102,82409684992
449,234093816820391.06,1011127,82409684992
450,234051931246804.84,1011547,82409684992
451,234691818055476.44,1011572,82409684992
452,233732631627909.6,1012630,82409684992
453,234200260295500.97,1012655,82409684992
454,233966212299384.8,1013075,82409684992
455,234840959520342.44,1013100,82409684992
456,233923708367750.72,1014158,82409684992
457,234541530863916.44,1014183,82409684992
458,233987470057950.53,1014603,82409684992
459,234883797465035.22,1014628,82409684992
460,233838746817017.16,1015686,82409684992
461,233944958403002.28,1015711,82409684992
462,234221560607653.9,1016131,82409684992
463,234562225665605.94,1016156,82409684992
464,234242864794649.44,1017214,82409684992
465,234498817661604.47,1017239,82409684992
466,234370771347558.88,1017659,82409684992
467,234861707198349.3,1017684,82409684992
468,233838746817017.16,1018742,82409684992
469,234306800615267.4,1018767,82409684992
470,234072539735108.75,1019187,82409684992
471,234733932989059.38,1019212,82409684992
472,233859317778597.56,1020270,82409684992
473,234328120312211.2,1020295,82409684992
474,234115097774179.34,1020715,82409684992
475,234819546407027.78,1020740,82409684992
476,233838746817017.16,1021798,82409684992
477,234242864794649.44,1021823,82409684992
478,234093816820391.06,1022243,82409684992
479,234905222298551.1,1022268,82409684992
480,234093816820391.06,1023326,82409684992
481,234477466893908.56,1023351,82409684992
482,234455452986395.2,1023771,82409684992
483,234840959520342.44,1023796,82409684992
484,233647808794218.47,1024854,82409684992
485,234370771347558.88,1024879,82409684992
486,233966212299384.8,1025299,82409684992
487,234883797465035.22,1025324,82409684992
488,233753183922847.8,1026382,82409684992
489,234498817661604.47,1026407,82409684992
490,233923044366353.12,1026827,82409684992
491,234648381976338.6,1026852,82409684992
492,233541866789091.7,1027910,82409684992
493,234498817661604.47,1027935,82409684992
494,233902462192577.88,1028355,82409684992
495,234498817661604.47,1028380,82409684992
496,233987470057950.53,1029438,82409684992
497,234349443889288.6,1029463,82409684992
498,233923708367750.72,1029883,82409684992
499,234883797465035.22,1029908,82409684992
500,233944958403002.28,1030966,82409684992
501,234136382597528.78,1030991,82409684992
502,234008731679752.38,1031411,82409684992
503,234520172317919.62,1031436,82409684992
504,233753846960280.72,1032494,82409684992
505,234498817661604.47,1032519,82409684992
506,233923708367750.72,1032939,82409684992
507,234627671969843.62,1032964,82409684992
508,234178963857133.53,1034534,82409684992
509,234413437911917.56,1034559,82409684992
510,234242864794649.44,1034976,82409684992
511,234905222298551.1,1035001,82409684992
512,234072539735108.75,1036056,82409684992
513,234562893300657.78,1036081,82409684992
514,234029332560900.1,1036498,82409684992
515,234691149686308.34,1036523,82409684992
516,234072539735108.75,1037578,82409684992
517,234285484797398.12,1037603,82409684992
518,234093816820391.06,1038020,82409684992
519,234328120312211.2,1038045,82409684992
520,233669008730368.0,1039100,82409684992
521,234136382597528.78,1039125,82409684992
522,233944958403002.28,1039542,82409684992
523,234627003965983.06,1039567,82409684992
524,234221560607653.9,1040622,82409684992
525,234157671291494.9,1040647,82409684992
526,233923708367750.72,1041064,82409684992
527,234413437911917.56,1041089,82409684992
528,234200260295500.97,1042144,82409684992
529,234562893300657.78,1042169,82409684992
530,234178963857133.53,1042586,82409684992
531,234754661759427.56,1042611,82409684992
532,233796289181099.88,1043666,82409684992
533,234158336625561.16,1043691,82409684992
534,233753846960280.72,1044108,82409684992
535,234328120312211.2,1044133,82409684992
536,233753846960280.72,1045188,82409684992
537,234370104805728.88,1045213,82409684992
538,233796289181099.88,1045630,82409684992
539,234712539388053.28,1045655,82409684992
540,233859981418262.22,1046710,82409684992
541,234434777020126.6,1046735,82409684992
542,234242864794649.44,1047152,82409684992
543,234819546407027.78,1047177,82409684992
544,233859981418262.22,1048232,82409684992
545,234285484797398.12,1048257,82409684992
546,234264172857544.88,1048674,82409684992
547,234754661759427.56,1048699,82409684992
548,233881219876432.12,1049754,82409684992
549,234456120013769.84,1049779,82409684992
550,233966212299384.8,1050196,82409684992
551,235184101231432.22,1050221,82409684992
552,233817516071646.47,1051276,82409684992
553,234285484797398.12,1051301,82409684992
554,234157671291494.9,1051718,82409684992
555,235033853423419.03,1051743,82409684992
556,234050601791526.34,1052798,82409684992
557,233859981418262.22,1052823,82409684992
558,234029997165843.6,1053240,82409684992
559,234562893300657.78,1053265,82409684992
560,233647808794218.47,1054320,82409684992
561,234306800615267.4,1054345,82409684992
562,234114432685806.5,1054762,82409684992
563,234819546407027.78,1054787,82409684992
564,234093816820391.06,1055842,82409684992
565,234392102688081.8,1055867,82409684992
566,234178963857133.53,1056284,82409684992
567,234862376539322.0,1056309,82409684992
568,234072539735108.75,1057364,82409684992
569,234541530863916.44,1057389,82409684992
570,234220894914252.25,1057806,82409684992
571,234798137198309.88,1057831,82409684992
572,234178963857133.53,1058886,82409684992
573,234029997165843.6,1058911,82409684992
574,234200260295500.97,1059328,82409684992
575,234669763882758.66,1059353,82409684992
576,233711420146165.9,1060408,82409684992
577,234349443889288.6,1060433,82409684992
578,234136382597528.78,1060850,82409684992
579,234434777020126.6,1060875,82409684992
580,234051266517277.72,1061930,82409684992
581,234008731679752.38,1061955,82409684992
582,233902462192577.88,1062372,82409684992
583,234776731893120.8,1062397,82409684992
584,234093151852924.97,1063452,82409684992
585,234413437911917.56,1063477,82409684992
586,234115097774179.34,1063894,82409684992
587,234477466893908.56,1063919,82409684992
588,233988134425149.6,1064974,82409684992
589,234584259629206.88,1064999,82409684992
590,234029997165843.6,1065416,82409684992
591,234819546407027.78,1065441,82409684992
592,234157671291494.9,1066496,82409684992
593,234498817661604.47,1066521,82409684992
594,233966212299384.8,1066938,82409684992
595,234798137198309.88,1066963,82409684992
596,233647808794218.47,1068018,82409684992
597,234391436024915.4,1068043,82409684992
598,234264172857544.88,1068460,82409684992
599,234627003965983.06,1068485,82409684992
600,233944958403002.28,1069540,82409684992
601,233902462192577.88,1069565,82409684992
602,234029997165843.6,1069982,82409684992
603,234627003965983.06,1070007,82409684992
604,234029997165843.6,1071062,82409684992
605,234178963857133.53,1071087,82409684992
606,234029997165843.6,1071504,82409684992
607,234285484797398.12,1071529,82409684992
608,233881219876432.12,1072584,82409684992
609,234477466893908.56,1072609,82409684992
610,233987470057950.53,1073026,82409684992
611,234840959520342.44,1073051,82409684992
612,233881219876432.12,1074106,82409684992
613,234328120312211.2,1074131,82409684992
614,234008731679752.38,1074548,82409684992
615,234798137198309.88,1074573,82409684992
616,233923708367750.72,1075628,82409684992
617,234285484797398.12,1075653,82409684992
618,233881219876432.12,1076070,82409684992
619,234605629850627.28,1076095,82409684992
620,233817516071646.47,1077150,82409684992
621,234498817661604.47,1077175,82409684992
622,234008067195583.9,1077592,82409684992
623,234948753526668.12,1077617,82409684992
624,233859981418262.22,1078672,82409684992
625,234413437911917.56,1078697,82409684992
626,233966212299384.8,1079114,82409684992
627,234798137198309.88,1079139,82409684992
628,233414863131300.25,1080194,82409684992
629,234200260295500.97,1080219,82409684992
630,233838746817017.16,1080636,82409684992
631,234584259629206.88,1080661,82409684992
632,233944958403002.28,1081716,82409684992
633,234242864794649.44,1081741,82409684992
634,233817516071646.47,1082158,82409684992
635,234733932989059.38,1082183,82409684992
636,234072539735108.75,1083750,82409684992
637,234306800615267.4,1083775,82409684992
638,234136382597528.78,1084195,82409684992
639,235055305641520.06,1084220,82409684992
640,234114432685806.5,1085278,82409684992
641,234285484797398.12,1085303,82409684992
642,234157671291494.9,1085723,82409684992
643,234883797465035.22,1085748,82409684992
644,233541866789091.7,1086806,82409684992
645,234285484797398.12,1086831,82409684992
646,234157671291494.9,1087251,82409684992
647,234862376539322.0,1087276,82409684992
648,233499516882807.78,1088334,82409684992
649,233775066144327.78,1088359,82409684992
650,234093816820391.06,1088779,82409684992
651,234948753526668.12,1088804,82409684992
652,234242864794649.44,1089862,82409684992
653,234349443889288.6,1089887,82409684992
654,234221560607653.9,1090307,82409684992
655,234669763882758.66,1090332,82409684992
656,234157671291494.9,1091390,82409684992
657,234199594723171.12,1091415,82409684992
658,234370771347558.88,1091835,82409684992
659,234840959520342.44,1091860,82409684992
660,233923708367750.72,1092918,82409684992
661,234264172857544.88,1092943,82409684992
662,233923708367750.72,1093363,82409684992
663,234541530863916.44,1093388,82409684992
664,233816852672972.94,1094446,82409684992
665,234627003965983.06,1094471,82409684992
666,234327454012954.75,1094891,82409684992
667,234926651040939.12,1094916,82409684992
668,233987470057950.53,1095974,82409684992
669,234051266517277.72,1095999,82409684992
670,233499516882807.78,1096419,82409684992
671,235033853423419.03,1096444,82409684992
672,233605420460182.6,1097502,82409684992
673,234157671291494.9,1097527,82409684992
674,233902462192577.88,1097947,82409684992
675,234798137198309.88,1097972,82409684992
676,234072539735108.75,1099030,82409684992
677,234199594723171.12,1099055,82409684992
678,234178298405842.38,1099475,82409684992
679,234370771347558.88,1099500,82409684992
680,233987470057950.53,1100558,82409684992
681,234115097774179.34,1100583,82409684992
682,233881219876432.12,1101003,82409684992
683,234819546407027.78,1101028,82409684992
684,233669008730368.0,1102086,82409684992
685,234434110114187.84,1102111,82409684992
686,234264172857544.88,1102531,82409684992
687,234776731893120.8,1102556,82409684992
688,233711420146165.9,1103614,82409684992
689,234392102688081.8,1103639,82409684992
690,233753846960280.72,1104059,82409684992
691,234498817661604.47,1104084,82409684992
692,234008731679752.38,1105142,82409684992
693,234093816820391.06,1105167,82409684992
694,233859981418262.22,1105587,82409684992
695,234712539388053.28,1105612,82409684992
696,233669008730368.0,1106670,82409684992
697,233838746817017.16,1106695,82409684992
698,234264172857544.88,1107115,82409684992
699,234477466893908.56,1107140,82409684992
700,234051266517277.72,1108198,82409684992
701,234051266517277.72,1108223,82409684992
702,233923708367750.72,1108643,82409684992
703,234583591872519.94,1108668,82409684992
704,234093816820391.06,1109726,82409684992
705,234690481320947.1,1109751,82409684992
706,233944958403002.28,1110171,82409684992
707,234669763882758.66,1110196,82409684992
708,233881219876432.12,1111254,82409684992
709,234220894914252.25,1111279,82409684992
710,233881219876432.12,1111699,82409684992
711,234584259629206.88,1111724,82409684992
712,233859981418262.22,1112782,82409684992
713,234306800615267.4,1112807,82409684992
714,233987470057950.53,1113227,82409684992
715,234520172317919.62,1113252,82409684992
716,232866106399391.9,1114310,82409684992
717,232824001197885.62,1114335,82409684992
718,234328120312211.2,1114755,82409684992
719,234733264379995.38,1114780,82409684992
720,233753846960280.72,1115838,82409684992
721,234242864794649.44,1115863,82409684992
722,234051266517277.72,1116283,82409684992
723,234819546407027.78,1116308,82409684992
724,233966212299384.8,1117366,82409684992
725,234093816820391.06,1117391,82409684992
726,234242864794649.44,1117811,82409684992
727,234647713854546.9,1117836,82409684992
728,233923708367750.72,1118894,82409684992
729,233881219876432.12,1118919,82409684992
730,233690212514001.38,1119339,82409684992
731,234604961972272.06,1119364,82409684992
732,234051266517277.72,1120422,82409684992
733,234562893300657.78,1120447,82409684992
734,234136382597528.78,1120867,82409684992
735,234926651040939.12,1120892,82409684992
736,233902462192577.88,1121950,82409684992
737,234370771347558.88,1121975,82409684992
738,234093816820391.06,1122395,82409684992
739,234626335965926.25,1122420,82409684992
740,233711420146165.9,1123478,82409684992
741,234627003965983.06,1123503,82409684992
742,234029997165843.6,1123923,82409684992
743,234627003965983.06,1123948,82409684992
744,233923044366353.12,1125006,82409684992
745,234200260295500.97,1125031,82409684992
746,233838746817017.16,1125451,82409684992
747,234948083693269.12,1125476,82409684992
748,233795625902872.75,1126534,82409684992
749,234093816820391.06,1126559,82409684992
750,234072539735108.75,1126979,82409684992
751,235098221827902.06,1127004,82409684992
752,233966212299384.8,1128062,82409684992
753,234136382597528.78,1128087,82409684992
754,233796289181099.88,1128507,82409684992
755,234691149686308.34,1128532,82409684992
